t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
9.247,-0.03978196535311961,0.010856800747616392,0.0040321198376443886,0.9842036949468024,5.694497211033166e-05,1.5351560120931542e-05,0.02359022006012142,0.9763374834076478
9.248,0.011406143273325972,-0.0020321904583776185,0.018129985965948944,1.029005034782405,5.69369150280867e-05,1.5332002109489275e-05,0.0235760977811553,0.9763516333017076
9.249,-0.04748748651444243,-0.004182642255586481,0.0012656000816475624,0.976152279821352,5.69288639081344e-05,1.5312473315253085e-05,0.023561983937849317,0.9763657747249278
9.25,-0.020268840057561827,-0.009415004623561582,-0.004789881504683086,1.0029101330777535,5.692081874538519e-05,1.5292973690615686e-05,0.023547878525195035,0.9763799076823695
9.251,0.041480094605134195,0.018925379862745978,0.022015656093074355,0.9258169907930561,5.6912779534754706e-05,1.5273503188048894e-05,0.02353378153818687,0.9763940321790908
9.252,0.05033509620039111,0.0030632421245906827,0.03424811880808796,0.9708015890327056,5.6904746271163913e-05,1.5254061760103721e-05,0.023519692971822173,0.9764081482201471
9.253,0.043808396766292085,-0.011362361215482593,0.03701595122007251,0.9897107066362362,5.689671894953907e-05,1.523464935941052e-05,0.023505612821101283,0.9764222558105903
9.254,-0.03781203870836878,0.022515095662000374,0.0070163542399153365,0.9800965282582317,5.6888697564811694e-05,1.5215265938678733e-05,0.023491541081027408,0.9764363549554697
9.255,-0.034022406666434815,-0.015406093797226208,0.007703101609137057,0.9127210684068466,5.688068211191859e-05,1.5195911450697022e-05,0.023477477746606676,0.9764504456598312
9.256,0.04883864823614428,-0.003851903530340898,0.041286544121180685,1.0667325750253525,5.687267258580188e-05,1.5176585848333362e-05,0.023463422812848213,0.9764645279287182
9.257,0.005599736723965105,-0.0017288666687246433,0.02958054305529973,0.9289932431859377,5.6864668981408934e-05,1.5157289084534835e-05,0.02344937627476401,0.9764786017671706
9.258000000000001,0.01288901347014842,0.0006498831449463677,0.03143878998620375,0.9457616304316666,5.685667129369241e-05,1.5138021112327735e-05,0.02343533812736898,0.9764926671802255
9.259,0.04898431729424956,0.012188003055016628,0.02429150741785547,0.9997293307963768,5.68486795176103e-05,1.5118781884817672e-05,0.023421308365681036,0.9765067241729171
9.26,0.0269588262918228,-0.0105875450931088,0.010493235384050451,0.9935873874554607,5.684069364812583e-05,1.5099571355189362e-05,0.02340728698472095,0.9765207727502763
9.261000000000001,0.05411918598637547,0.0010529694187275,0.006582590524388161,0.8380940467872577,5.6832713680207495e-05,1.5080389476706736e-05,0.023393273979512418,0.9765348129173312
9.262,0.05281420949902343,0.004934475503810653,0.036958791403250896,0.9685394498216676,5.682473960882915e-05,1.5061236202713037e-05,0.023379269345082138,0.9765488446791069
9.263,0.06932885868984026,-0.007685179744804184,0.06075485427369231,0.9907082829424428,5.681677142896988e-05,1.5042111486630616e-05,0.023365273076459664,0.9765628680406253
9.264,0.059278971315135515,0.021500514032376766,0.006970204653201081,0.9466569810297601,5.680880913561406e-05,1.5023015281961072e-05,0.023351285168677502,0.9765768830069055
9.265,0.02955937559297409,0.014121571555743014,0.05013462851343715,0.9907764785451739,5.680085272375135e-05,1.500394754228518e-05,0.02333730561677106,0.9765908895829635
9.266,-0.037017471927035916,0.006031939031231509,0.036396527078920896,0.9714449271497183,5.6792902188376734e-05,1.4984908221263025e-05,0.023323334415778753,0.9766048877738122
9.267,-0.022394113084320138,0.009122443087034025,0.05481745733044692,1.0041931732907425,5.678495752449043e-05,1.4965897272633812e-05,0.02330937156074184,0.9766188775844615
9.268,-0.036779465788411035,0.008446060378767913,0.01947716359711718,0.9018840694190018,5.677701872709796e-05,1.4946914650215947e-05,0.02329541704670452,0.9766328590199187
9.269,-0.05222533979997989,0.020664486141078853,0.03961769062788269,0.928998363484045,5.6769085791210146e-05,1.4927960307907156e-05,0.02328147086871399,0.9766468320851874
9.27,7.877162549883766e-05,0.024858561770580583,0.04517708333496667,0.9948793290314415,5.676115871184309e-05,1.4909034199684267e-05,0.023267533021820296,0.9766607967852687
9.271,-0.027339157200654954,-0.02224314318745026,-0.005448421689793353,0.9551983823740821,5.675323748401814e-05,1.489013627960333e-05,0.02325360350107641,0.9766747531251605
9.272,-0.00019426925002363334,-0.007067964308206375,0.023113065625014022,0.9525319923397224,5.6745322102762e-05,1.4871266501799697e-05,0.02323968230153832,0.9766887011098576
9.273,0.06438028471988902,0.0006992758739752568,-7.120951365610639e-06,0.9064898758906811,5.6737412563106605e-05,1.485242482048784e-05,0.023225769418264854,0.9767026407443521
9.274000000000001,-0.06857380613082892,0.004306426334826471,0.010024115347353594,0.8974501929080683,5.672950886008918e-05,1.4833611189961438e-05,0.023211864846317775,0.9767165720336327
9.275,-0.034989336927825694,-0.00044679916328537063,0.0037664025514478304,0.9580871982734296,5.672161098875228e-05,1.481482556459348e-05,0.023197968580761844,0.9767304949826854
9.276,0.036289080039737145,0.009704997674086325,0.0688294517665212,0.9236403888498724,5.6713718944143704e-05,1.479606789883607e-05,0.023184080616664684,0.9767444095964929
9.277000000000001,0.06775563101684191,0.007534769003199148,0.04490766644191525,0.9696401966822333,5.670583272131651e-05,1.477733814722052e-05,0.023170200949096834,0.9767583158800351
9.278,-0.04211375612340375,-0.021090659628170572,0.03694423110410408,0.9378114613923331,5.669795231532913e-05,1.475863626435746e-05,0.023156329573131844,0.9767722138382889
9.279,0.020863186477986833,0.0046621905138586935,0.0158706835110502,0.9055426720663163,5.669007772124519e-05,1.4739962204936624e-05,0.023142466483846116,0.9767861034762282
9.28,0.03527041674617665,0.0010709786969894154,0.03818987385063663,0.9993398134265827,5.668220893413366e-05,1.4721315923726992e-05,0.023128611676319,0.9767999847988237
9.281,-0.046188572049734644,-0.0037069938475736155,0.01792311144677116,0.9421680971553038,5.667434594906876e-05,1.4702697375576727e-05,0.023114765145632758,0.9768138578110431
9.282,-0.010775232832596909,-0.005574522857248205,0.014891061137712429,0.9412956216301647,5.6666488761130034e-05,1.46841065154133e-05,0.023100926886872646,0.9768277225178513
9.283,-0.00940484591412722,0.014194678975513507,0.004771307493860063,0.9511207280605232,5.665863736540227e-05,1.4665543298243294e-05,0.02308709689512678,0.9768415789242101
9.284,-0.013006948132576643,0.00652605526109159,0.014190274466250031,0.9457482264461604,5.665079175697555e-05,1.4647007679152502e-05,0.0230732751654862,0.9768554270350782
9.285,0.023001733005279357,-0.010810390530031177,-0.01786384220895658,0.9857686263729135,5.664295193094528e-05,1.4628499613306033e-05,0.023059461693044944,0.9768692668554113
9.286,0.04946217839746476,0.00272178578159272,0.017999016341446787,1.0063843830332078,5.663511788241211e-05,1.4610019055948103e-05,0.02304565647289992,0.9768830983901623
9.287,-0.04190002711962887,-0.008753938861630913,-0.010096644822673383,0.9972923508522189,5.6627289606481976e-05,1.459156596240214e-05,0.023031859500150943,0.9768969216442807
9.288,0.01213408229289067,0.02213769353821014,0.004196668571959484,0.956819093157765,5.6619467098266134e-05,1.4573140288070888e-05,0.023018070769900846,0.9769107366227133
9.289,0.04265517846174097,0.012542489092856572,0.025108868171920165,1.0481624131612435,5.661165035288109e-05,1.4554741988436194e-05,0.023004290277255306,0.9769245433304039
9.290000000000001,-0.02779122510766092,0.00851726760636297,0.010564424557237422,1.0025679097712954,5.660383936544864e-05,1.4536371019059125e-05,0.022990518017322936,0.9769383417722931
9.291,-0.0689345432096805,-0.016587929781968474,0.02925988638140195,1.0920625911106852,5.659603413109589e-05,1.4518027335580057e-05,0.02297675398521535,0.9769521319533185
9.292,0.014254096059066418,-0.005445596494817545,-0.0016912495802304077,0.9764337581361162,5.6588234644955214e-05,1.4499710893718473e-05,0.022962998176047,0.9769659138784148
9.293000000000001,-0.010703253414461713,0.0175408151103163,-0.013994121176190418,0.9820369718762552,5.6580440902164256e-05,1.4481421649273074e-05,0.022949250584935296,0.9769796875525137
9.294,-0.135689781863536,0.030378037346693927,-0.010603796128585322,0.9697911194000914,5.6572652897865986e-05,1.4463159558121868e-05,0.022935511207000624,0.976993452980544
9.295,-0.0577152236605289,0.018851050792139612,0.02620264527179658,0.9351891329641169,5.656487062720863e-05,1.4444924576221979e-05,0.022921780037366234,0.9770072101674309
9.296,0.0033419374077927485,0.0115220798741002,0.03700923617582834,1.0197934181048394,5.655709408534569e-05,1.4426716659609768e-05,0.022908057071158325,0.9770209591180973
9.297,-0.02514054780910565,-0.01402463646623384,-0.006747415128729537,1.0104228211116255,5.654932326743597e-05,1.4408535764400784e-05,0.02289434230350601,0.9770346998374627
9.298,-0.008915438525535462,-0.005664754788640916,0.060360227243751875,1.0105052155280123,5.6541558168643575e-05,1.439038184678988e-05,0.02288063572954139,0.9770484323304437
9.299,0.027812913587139252,-0.003087646140848909,0.03977821499551684,0.9961603858155283,5.653379878412011e-05,1.4372254862781243e-05,0.022866937344394645,0.977062156601959
9.3,-0.027588243205001813,-0.001863706743165515,0.04902439431733474,1.0321585244496514,5.652604510881515e-05,1.4354154765460301e-05,0.022853247143144087,0.9770758726569821
9.301,0.05667185918897098,0.023070353330820536,0.009479064120074848,0.9923194859476673,5.6518297137842356e-05,1.4336081510716213e-05,0.0228395651209159,0.977089580500436
9.302,0.05929141171270257,0.0038572736128355354,-0.0028770178136866657,0.9673787404231841,5.6510554866388566e-05,1.4318035055580806e-05,0.022825891272857654,0.9771032801372209
9.303,-0.02141235659519866,0.006221316715687786,0.013208380712815486,0.9423560778325695,5.6502818289645044e-05,1.4300015357147139e-05,0.022812225594119613,0.9771169715722341
9.304,-0.03355939017012901,-0.007394170041186255,0.03575935528695335,1.0014663569656206,5.6495087402807506e-05,1.42820223725696e-05,0.022798568079854812,0.9771306548103703
9.305,-0.10253937830278509,0.023282138606060113,0.05248338902005406,0.9831603873428831,5.6487362201076054e-05,1.4264056059063708e-05,0.0227849187252189,0.9771443298565216
9.306000000000001,0.02527484533763162,0.006162465510558317,0.012459605848182342,0.9292389377243617,5.6479642679655214e-05,1.4246116373906216e-05,0.022771277525370233,0.9771579967155768
9.307,0.0414898487582571,-0.0167851523366645,0.028059940452338852,1.0314125713728042,5.6471928833753985e-05,1.42282032744352e-05,0.022757644475469928,0.9771716553924225
9.308,0.06741724375228253,0.005573563352242553,0.016646339864433708,0.9901000997339731,5.646422065858574e-05,1.4210316718049872e-05,0.022744019570681725,0.9771853058919422
9.309000000000001,0.029790645854977958,0.009576251246120288,0.039305532341691415,0.9568673891864582,5.6456518149368256e-05,1.419245666221068e-05,0.022730402806172063,0.9771989482190169
9.31,0.009811107898764049,0.0018868122479693563,0.04876489578267845,0.9939531441504919,5.644882130132381e-05,1.4174623064439388e-05,0.022716794177110144,0.9772125823785246
9.311,-0.03776303227598719,0.020154114663244523,0.014082285797826654,0.9158410649767915,5.644113010967904e-05,1.4156815882318904e-05,0.022703193678667796,0.9772262083753408
9.312,0.036318253415890754,0.018268544632933387,0.04457007676574284,0.8983730441714834,5.6433444569665024e-05,1.4139035073493393e-05,0.022689601306019568,0.9772398262143378
9.313,-0.013268405094675981,-0.005034236840896798,-0.0015272760230418507,0.9263181149169706,5.6425764676517245e-05,1.4121280595668224e-05,0.022676017054342672,0.9772534359003857
9.314,-0.03916640274590887,0.002120938503889527,-0.00504109963152536,0.9667446720692688,5.6418090425475654e-05,1.410355240661009e-05,0.022662440918817094,0.9772670374383514
9.315,0.04283408205455656,-0.0058910302477060425,0.005607352060170958,1.0588216732638986,5.641042181178459e-05,1.4085850464146815e-05,0.022648872894625447,0.9772806308330991
9.316,0.11552215982497091,0.02098384546314539,0.05997568770178603,0.9638023586692503,5.64027588306928e-05,1.4068174726167459e-05,0.02263531297695303,0.9772942160894906
9.317,-0.04714196718118183,0.002026787797449554,0.006632806605300173,0.9962336780919769,5.639510147745351e-05,1.4050525150622404e-05,0.022621761160987915,0.9773077932123846
9.318,0.04927667119498513,0.014526796584150266,0.04102075595887569,1.0654556555400205,5.638744974732433e-05,1.4032901695523175e-05,0.0226082174419208,0.9773213622066369
9.319,0.005713634844750393,-0.0017210188620978303,0.0067306671778370845,0.9632061345530775,5.637980363556727e-05,1.4015304318942518e-05,0.022594681814945065,0.977334923077101
9.32,-0.061612224122355036,-0.0019365754662548345,0.026162100082783787,0.9763764684705335,5.637216313744882e-05,1.399773297901451e-05,0.022581154275256872,0.9773484758286272
9.321,-0.0827908510889183,-0.032105955683885176,0.02790147933233886,0.9840593290906335,5.636452824823987e-05,1.3980187633934364e-05,0.022567634818055005,0.9773620204660634
9.322000000000001,-0.0329467218026104,0.007365385362878044,0.03151313247990441,0.9806064586435836,5.635689896321568e-05,1.396266824195852e-05,0.02255412343854093,0.9773755569942545
9.323,-5.568234190644304e-05,-0.006851881083886913,0.0421724183425866,1.0610043936300344,5.6349275277656036e-05,1.3945174761404749e-05,0.022540620131918897,0.9773890854180426
9.324,-0.06552843737077736,-0.010825309378894775,0.030218425390703463,0.9042868127588465,5.6341657186845065e-05,1.3927707150651951e-05,0.022527124893395766,0.9774026057422673
9.325000000000001,-0.052143232283324216,0.01099570968725248,0.054521069609819554,0.9420982156756053,5.633404468607133e-05,1.3910265368140265e-05,0.0225136377181811,0.9774161179717652
9.326,-0.023538674797055414,-0.02341742388936655,0.0200646067591204,0.9694701211474779,5.632643777062786e-05,1.389284937237115e-05,0.02250015860148723,0.9774296221113703
9.327,-0.051736048648733816,-0.003055575808080132,0.026770548436176454,0.8518644063715067,5.6318836435812064e-05,1.3875459121907198e-05,0.0224866875385291,0.9774431181659138
9.328,0.008552463375394748,0.005315930036694064,-0.001731143234916327,1.0494128121524362,5.631124067692579e-05,1.3858094575372272e-05,0.02247322452452439,0.9774566061402239
9.329,-0.10768956338074802,0.006703534869740767,0.018527506183407212,0.9759030733931864,5.630365048927528e-05,1.3840755691451426e-05,0.022459769554693435,0.9774700860391264
9.33,-0.0667158659259432,0.0025290965259639163,0.015586572953382071,0.9726219358591128,5.629606586817125e-05,1.3823442428891044e-05,0.022446322624259343,0.9774835578674441
9.331,0.07117967571304556,-0.01650520154041402,-0.009585386722884792,0.9681328641109602,5.628848680892882e-05,1.3806154746498645e-05,0.022432883728447855,0.9774970216299973
9.332,-0.021056399503367934,-0.007954015115676937,0.05062846609507719,0.930931411901085,5.62809133068675e-05,1.3788892603142977e-05,0.02241945286248739,0.9775104773316031
9.333,0.05018555226744153,-0.01652679708963394,0.03348448084711417,0.9478853409960144,5.627334535731128e-05,1.3771655957754117e-05,0.022406030021609145,0.9775239249770763
9.334,-0.01578277638420639,0.0014129070309005611,0.010788055518300711,0.9197061015891103,5.626578295558852e-05,1.3754444769323272e-05,0.022392615201046937,0.9775373645712288
9.335,0.05610471337015088,0.016953699384657215,-0.000490353676972595,1.0256059222396425,5.625822609703202e-05,1.3737258996902886e-05,0.022379208396037284,0.9775507961188693
9.336,-0.08217479145743745,-0.022871613845020677,-0.016695921189899914,0.9048703623908734,5.6250674776979035e-05,1.3720098599606726e-05,0.022365809601819466,0.9775642196248046
9.337,0.0014065674853627446,-0.0019787284775617847,-0.014897834999658091,0.9625608926936947,5.62431289907712e-05,1.3702963536609692e-05,0.02235241881363538,0.9775776350938378
9.338000000000001,0.053990184032622034,0.02838535490671596,0.03280719601683174,0.9107021621218346,5.623558873375458e-05,1.368585376714792e-05,0.022339036026729635,0.97759104253077
9.339,-0.0450535091145628,-0.01879931539703429,0.0516742763603705,0.9865454312655834,5.622805400127969e-05,1.3668769250518868e-05,0.02232566123634959,0.9776044419403992
9.34,0.00977467621007857,-0.0079178720870909,0.0407980261346551,0.9333224130331005,5.622052478870144e-05,1.3651709946081131e-05,0.022312294437745236,0.9776178333275205
9.341000000000001,-0.007524965452182202,-0.030988045414772094,0.025735322213292673,1.0349106029497017,5.621300109137917e-05,1.3634675813254534e-05,0.02229893562616926,0.9776312166969267
9.342,-0.09951153729299175,-0.02846242327236201,0.02337078413342078,0.9677672221519722,5.6205482904676656e-05,1.3617666811520226e-05,0.022285584796877117,0.9776445920534073
9.343,-0.1101554638270541,0.021825630223588875,0.036366150758358466,0.9378896647396376,5.619797022396208e-05,1.3600682900420496e-05,0.022272241945126874,0.9776579594017493
9.344,0.007498012678617297,0.00944409735089771,-0.02061677703720214,0.9360268934294386,5.619046304460806e-05,1.3583724039558892e-05,0.022258907066179334,0.9776713187467371
9.345,0.06920378356412854,0.0028968725176364454,0.03505897611475213,1.0002367161824695,5.618296136199161e-05,1.3566790188600164e-05,0.022245580155297956,0.977684670093152
9.346,0.022930053537551683,-0.0024529624723414025,0.03482226918854928,0.9290964059754178,5.6175465171494216e-05,1.3549881307270382e-05,0.02223226120774898,0.9776980134457728
9.347,0.01667667940787658,0.016900183744078465,0.014458422060050305,0.9244975499676523,5.616797446850174e-05,1.3532997355356758e-05,0.02221895021880126,0.9777113488093755
9.348,0.010813445231572842,0.015524017172414185,0.029765364768905213,0.9886103051783113,5.616048924840448e-05,1.3516138292707734e-05,0.022205647183726345,0.977724676188733
9.349,0.0375878166990415,-0.005108530668177475,0.045191129554659634,0.9716794076456146,5.6153009506597186e-05,1.349930407923307e-05,0.022192352097798556,0.9777379955886162
9.35,0.0188895703542953,-0.002844045209360352,0.025303289322441656,0.9852635130076617,5.6145535238479e-05,1.348249467490367e-05,0.022179064956294837,0.9777513070137923
9.351,0.04128479331440138,0.01823739577379978,0.01082928500499302,1.0549061204294317,5.6138066439453464e-05,1.3465710039751669e-05,0.022165785754494825,0.9777646104690265
9.352,-0.004580621050809244,-0.01575789723052648,0.025144163787917107,0.9618497126806194,5.613060310492861e-05,1.344895013387052e-05,0.02215251448768092,0.9777779059590809
9.353,-0.05919464650968491,-0.002018941467417635,-0.019552082455650988,0.8865680702979661,5.6123145230316845e-05,1.3432214917414819e-05,0.022139251151138156,0.9777911934887147
9.354000000000001,0.007895420766162358,0.0016126493222302018,0.07079906694022702,1.014121877844664,5.6115692811034996e-05,1.3415504350600391e-05,0.022125995740154256,0.9778044730626847
9.355,-0.07704586202178589,0.0020510284358192005,-0.0056503960018471425,0.933398416382448,5.6108245842504346e-05,1.3398818393704382e-05,0.022112748250019708,0.9778177446857447
9.356,-0.005007289800607668,0.004650619751684814,0.05583839780202153,1.0874044219366357,5.610080432015058e-05,1.3382157007065081e-05,0.022099508676027627,0.9778310083626457
9.357,-0.007762924440886256,0.013666500669168314,0.0003207315903891346,0.9659905951496571,5.609336823940379e-05,1.3365520151082034e-05,0.022086277013473845,0.9778442640981362
9.358,0.07790827628814241,0.012228207366287523,0.00810864688957979,1.013907379853724,5.608593759569851e-05,1.334890778621599e-05,0.02207305325765687,0.9778575118969618
9.359,-0.04566951031731978,-0.007938758807910454,0.009376359282879986,0.9496536289236945,5.6078512384473725e-05,1.3332319872989018e-05,0.022059837403877968,0.9778707517638652
9.36,-0.03293381580934423,-0.009556673090290463,0.04403706192249207,1.0132800511656224,5.607109260117279e-05,1.3315756371984328e-05,0.022046629447441037,0.9778839837035863
9.361,0.0024037927593479847,-0.03295711600480194,0.03357054111717603,0.9594558219379111,5.60636782412435e-05,1.329921724384636e-05,0.02203342938365267,0.9778972077208627
9.362,-0.02677235816842296,-0.009416036568693465,-0.0023634376710769296,0.926452039985821,5.60562693001381e-05,1.3282702449280876e-05,0.02202023720782222,0.9779104238204289
9.363,0.04172584698939124,-0.025583478538663305,0.034303696101342734,0.9225272823421293,5.604886577331322e-05,1.3266211949054776e-05,0.022007052915261668,0.9779236320070165
9.364,0.014568368079052374,-0.0042928387795858215,-0.011956685805244574,0.9907946465350127,5.6041467656229924e-05,1.3249745703996197e-05,0.021993876501285696,0.9779368322853547
9.365,0.08631655760156512,0.01846176802086301,0.0033772651889751697,0.9908751585996446,5.6034074944353734e-05,1.3233303674994586e-05,0.021980707961211737,0.9779500246601694
9.366,-0.014385500769807645,0.0013256037633737343,-0.005707059765046228,0.9671546247094318,5.6026687633154554e-05,1.321688582300054e-05,0.021967547290359865,0.9779632091361845
9.367,0.11189891571693086,0.018395977103850995,0.008572687712688725,0.9700638653410502,5.60193057181067e-05,1.3200492109025886e-05,0.021954394484052838,0.9779763857181206
9.368,0.07467807871966489,-0.0344058895451791,0.03797395473330693,1.0694236278516573,5.601192919468896e-05,1.3184122494143765e-05,0.02194124953761619,0.9779895544106956
9.369,-0.053983881998689615,-0.005881298600094264,0.08765997729716912,0.9471175714669804,5.600455805838452e-05,1.3167776939488464e-05,0.021928112446378066,0.9780027152186246
9.370000000000001,0.05649150952290655,-0.0019050052795796246,0.03593963977149928,0.9315272643526591,5.599719230468096e-05,1.31514554062555e-05,0.02191498320566932,0.9780158681466203
9.371,0.061467180095637904,0.002471378662741028,0.005122406782417821,1.0382982638316332,5.598983192907035e-05,1.3135157855701711e-05,0.021901861810823566,0.9780290131993922
9.372,0.04129764172725693,0.01014251669573381,0.029674241448268437,0.9459570692368054,5.598247692704911e-05,1.3118884249145074e-05,0.021888748257177036,0.9780421503816473
9.373,-0.04277393406155052,-0.013888989665241677,-0.0008394183139637905,0.9662103598881475,5.5975127294118136e-05,1.3102634547964826e-05,0.021875642540068695,0.9780552796980898
9.374,0.05915828873427817,-0.003966431559598013,0.006772676460303282,0.9691454881193938,5.5967783025782704e-05,1.3086408713601412e-05,0.021862544654840166,0.978068401153421
9.375,0.10999986796590817,0.010536095533736646,0.02279681902807548,1.098838728230178,5.596044411755257e-05,1.3070206707556584e-05,0.02184945459683585,0.9780815147523396
9.376,-0.023981258378652632,-0.027581984676259767,0.014228797640188902,0.9446542517196946,5.595311056494186e-05,1.305402849139325e-05,0.021836372361402758,0.9780946204995414
9.377,0.012438155767383118,0.004604527962159108,0.04787188606119713,0.9863508628158332,5.594578236346912e-05,1.3037874026735536e-05,0.021823297943890613,0.9781077183997198
9.378,0.010202650053810347,0.02458776431692496,-0.0035052082492861535,0.9337326394550052,5.5938459508657394e-05,1.3021743275268895e-05,0.021810231339651893,0.9781208084575648
9.379,-0.04195261400064778,0.007833177713820806,0.048897549614657934,0.9779159118816556,5.5931141996034055e-05,1.3005636198739921e-05,0.0217971725440417,0.9781338906777641
9.38,0.04912960188928303,-0.020199946745153817,0.007607123514294496,0.9966274015565803,5.5923829821130945e-05,1.298955275895644e-05,0.02178412155241784,0.9781469650650026
9.381,0.017358175495017295,-0.032146120963402296,0.03323327265039855,0.9641210814826159,5.591652297948434e-05,1.2973492917787588e-05,0.021771078360140878,0.9781600316239624
9.382,0.029929628398030445,-0.04811351534883255,-0.005009472492067929,0.9607838120282385,5.5909221466634924e-05,1.2957456637163655e-05,0.021758042962574,0.9781730903593228
9.383000000000001,0.05457923275798071,0.0010381755467615977,-0.022295314639932264,0.9881147990067384,5.590192527812777e-05,1.2941443879076158e-05,0.0217450153550831,0.9781861412757602
9.384,0.06905610081956184,0.024176933429034056,0.051434268164356645,1.0293199897538603,5.589463440951244e-05,1.2925454605577931e-05,0.021731995533036827,0.9781991843779486
9.385,-0.026828033540931145,0.024488247669580843,0.0023754131206831647,1.0076008419292768,5.5887348856342884e-05,1.2909488778782949e-05,0.021718983491806454,0.9782122196705589
9.386000000000001,-0.006120923704711633,0.011193022599037733,0.04223602486745604,0.8851451552198082,5.5880068614177444e-05,1.2893546360866424e-05,0.02170597922676596,0.9782252471582595
9.387,0.0027230095382780066,-0.0023135547274132644,0.059987901644937225,0.9820685809679042,5.587279367857896e-05,1.2877627314064878e-05,0.02169298273329208,0.9782382668457158
9.388,-0.007471759349022177,0.011074306086598443,0.005206003252599352,0.906563735029723,5.586552404511463e-05,1.2861731600675982e-05,0.021679994006764174,0.9782512787375905
9.389,0.04908383478624349,0.011793495135834161,0.019940458863573964,0.9625347395012883,5.58582597093561e-05,1.2845859183058666e-05,0.021667013042564326,0.9782642828385438
9.39,0.05206304413923715,0.011002779677843817,0.02988759404656554,0.9227186457400031,5.585100066687942e-05,1.2830010023633064e-05,0.02165403983607729,0.9782772791532327
9.391,-0.0381562167416914,0.022427914498272857,0.006351336625056811,1.0120739114214412,5.584374691326511e-05,1.2814184084880619e-05,0.021641074382690584,0.9782902676863118
9.392,0.07763505903357738,-0.016205365633879525,0.051030905976627024,1.0645977952262988,5.583649844409807e-05,1.2798381329343927e-05,0.021628116677794355,0.9783032484424328
9.393,0.03276488298547338,0.010537466194893725,0.02039988975616779,0.9617414409739801,5.582925525496762e-05,1.2782601719626813e-05,0.021615166716781434,0.9783162214262445
9.394,-0.052732338508409825,0.014472468844106757,-0.021747780775919604,0.8266793977404681,5.582201734146754e-05,1.2766845218394412e-05,0.021602224495047433,0.9783291866423932
9.395,0.007126412199707535,0.004412851085150255,0.04528469826069102,0.9391618425854861,5.5814784699196e-05,1.2751111788373014e-05,0.021589290007990578,0.9783421440955224
9.396,0.014638829958242476,0.00721630132342966,0.010273517435976456,0.9152432624686664,5.5807557323755596e-05,1.2735401392350131e-05,0.021576363251011796,0.9783550937902726
9.397,0.04166308056908243,-0.001779056219412383,0.030088652559719493,1.022921705918287,5.5800335210753375e-05,1.2719713993174596e-05,0.02156344421951478,0.9783680357312818
9.398,0.06334179751957426,-0.012676414382985146,0.0413599062127025,0.9639317732077777,5.579311835580077e-05,1.2704049553756388e-05,0.021550532908905837,0.9783809699231851
9.399000000000001,-0.05622758841838658,-0.018848263443820887,0.01978368204647348,0.9733474514654161,5.578590675451365e-05,1.2688408037066711e-05,0.021537629314593985,0.978393896370615
9.4,0.02459591094745089,-0.022788837572719746,0.024595108272850847,0.9031215379670121,5.5778700402512335e-05,1.2672789406138092e-05,0.021524733431990996,0.9784068150782009
9.401,-0.0007863747648255014,0.025443414183474466,0.0020998417069178696,0.9109668525220829,5.577149929542152e-05,1.2657193624064198e-05,0.021511845256511276,0.9784197260505698
9.402000000000001,-0.02641799639011395,-0.001993929959146097,0.04973332644571875,0.977690474853949,5.5764303428870344e-05,1.264162065399993e-05,0.021498964783571915,0.9784326292923458
9.403,0.08771481963428304,0.01057267439176262,0.05829060306878438,0.9513269187508955,5.57571127984924e-05,1.2626070459161503e-05,0.02148609200859278,0.9784455248081502
9.404,0.022324682408141595,0.011137939383634094,0.03526977559113108,0.9284234080428483,5.574992739992565e-05,1.2610543002826276e-05,0.021473226926996356,0.9784584126026015
9.405,-0.04424755535073037,0.03760162538160393,0.04632367637619131,1.0282999487122442,5.574274722881251e-05,1.2595038248332873e-05,0.021460369534207848,0.9784712926803155
9.406,0.04549042747633743,0.003794946062217466,0.01988123590537462,1.0252545798029806,5.57355722807998e-05,1.2579556159081117e-05,0.021447519825655136,0.9784841650459055
9.407,0.02704785686661352,0.02559134632668096,-0.0027751787980345027,0.9171631118794688,5.572840255153881e-05,1.2564096698532144e-05,0.021434677796768862,0.9784970297039817
9.408,-0.0649693506947711,-0.034303934440619764,0.07820258872131158,1.0178124232148482,5.572123803668519e-05,1.2548659830208237e-05,0.021421843442982293,0.9785098866591514
9.409,-0.05346583979833178,0.0029428791854257297,0.05155444964916815,0.9768496468628278,5.571407873189904e-05,1.2533245517692912e-05,0.021409016759731395,0.9785227359160196
9.41,0.04995566298349348,-0.009418104765665007,0.006947738572172752,0.9593664096758643,5.5706924632844904e-05,1.2517853724631e-05,0.02139619774245489,0.9785355774791882
9.411,0.012792920611260597,0.0042236028642277735,0.030962108463099207,0.9437996450397526,5.569977573519172e-05,1.2502484414728475e-05,0.02138338638659414,0.9785484113532565
9.412,0.02693810046407397,-0.028314074816014924,0.002178765351420142,1.0407277429944755,5.569263203461285e-05,1.2487137551752546e-05,0.02137058268759319,0.978561237542821
9.413,0.007982219105802886,-0.012776918196599258,0.03136068049081375,0.9716703387580593,5.568549352678611e-05,1.2471813099531733e-05,0.02135778664089885,0.9785740560524754
9.414,-0.035271032925842126,-0.01349561135180344,0.03853595761041925,0.9798784348736543,5.56783602073937e-05,1.2456511021955706e-05,0.02134499824196057,0.9785868668868106
