t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
6.897,-0.09104024992773,-0.02381195965395038,0.04967047945020063,0.9781621250661005,0.000117861805265285,0.0005486796346975104,0.09573871482968392,0.9035947437303539
6.898000000000001,0.05608589229096615,0.002512665335765128,0.06666081411677709,0.8945714894900517,0.00011779414104160747,0.0005477605040489931,0.09568227532929464,0.9036521700256153
6.899,-0.004839180133239416,-0.017155625874789273,0.0895852862969553,0.8852702030432137,0.00011772655551802033,0.0005468429477369988,0.09562586802990486,0.9037095624668406
6.9,0.04617608937799492,-0.019171624605773707,0.12108896894915785,0.852899176949485,0.00011765904858083181,0.0005459269630405511,0.09556949291503278,0.9037669210733464
6.901,-0.0431799145731844,0.0001977387182563251,0.09899745038570934,0.9731379315404518,0.00011759162011655166,0.0005450125472433521,0.09551314996820187,0.9038242458644388
6.902,0.056650184779957896,0.008577358470499218,0.10873386609163022,0.8969035308993742,0.00011752427001189058,0.0005440996976337752,0.09545683917294044,0.9038815368594144
6.9030000000000005,-0.0007330132815550149,0.004573109729051746,0.09772325024855937,0.9182396060894447,0.00011745699815376061,0.000543188411504872,0.09540056051278199,0.90393879407756
6.904,-0.0014481779106638691,-0.008695375778776673,0.058287857913185644,0.8900116413317161,0.00011738980442927505,0.0005422786861543688,0.09534431397126503,0.9039960175381518
6.905,-0.008157767216168349,-0.0018710940001115796,0.10400252506657373,0.8690481048443132,0.00011732268872574816,0.0005413705188846644,0.09528809953193298,0.9040532072604571
6.906000000000001,-0.008319879268803747,2.3688766039603828e-05,0.10043470623451693,0.8476481421450563,0.00011725565093069563,0.0005404639070028358,0.09523191717833447,0.9041103632637325
6.907,0.057240501822476975,-0.020958408367118177,0.10109986031587836,0.8293234911310312,0.00011718869093183435,0.0005395588478206345,0.09517576689402311,0.9041674855672249
6.908,-0.03825009365887319,0.0022484925504286856,0.10025932323220461,0.8879503045872199,0.0001171218086170822,0.0005386553386544851,0.09511964866255745,0.9042245741901715
6.909,-0.04212352970225343,0.006297965082773863,0.07334910235498573,0.8948976519348705,0.00011705500387455852,0.0005377533768254902,0.09506356246750125,0.9042816291517992
6.91,-0.09543914759093644,-0.014351169567199106,0.12184396964238199,0.9313465339876821,0.00011698827659258362,0.0005368529596594243,0.09500750829242312,0.9043386504713254
6.9110000000000005,0.06648782422267449,-0.0005510116469736193,0.08068899265279289,0.9235741762849706,0.00011692162665967917,0.0005359540844867398,0.09495148612089686,0.9043956381679573
6.912,-0.02987531273370697,0.0025218094267771916,0.08604120734823291,0.8966502732806906,0.00011685505396456806,0.0005350567486425639,0.0948954959365013,0.9044525922608921
6.913,0.05735140349488669,-0.019575791002612232,0.09277244506509297,0.9240544600149021,0.00011678855839617421,0.0005341609494666964,0.09483953772282017,0.9045095127693176
6.914,-0.06251855595360736,-0.005745264103853381,0.10045645797563917,0.864511020451427,0.00011672213984362294,0.0005332666843036157,0.0947836114634424,0.9045663997124109
6.915,-0.0014475323399988263,0.0032069715345542276,0.10936958280840006,0.8904866695301004,0.00011665579819624059,0.0005323739505024721,0.09472771714196182,0.90462325310934
6.916,-0.04884318344676508,0.009385044786383741,0.12700583425816944,0.9005759149532714,0.00011658953334355484,0.0005314827454170933,0.0946718547419774,0.9046800729792626
6.917,0.044304956143459896,0.001051696114678156,0.08766173646141864,1.004829635302002,0.00011652334517529458,0.0005305930664059818,0.09461602424709316,0.9047368593413261
6.918,0.0452666447403846,-0.005045771964269689,0.10489567333625222,0.8404247945289787,0.00011645723358138972,0.0005297049108323135,0.09456022564091802,0.9047936122146688
6.9190000000000005,-0.022555040976147658,-0.00357723927750731,0.09573600294295774,0.9412148019111426,0.00011639119845197156,0.0005288182760639413,0.09450445890706609,0.9048503316184185
6.92,0.0387203210395135,0.00022178526463156043,0.0884322301901047,0.889537019751758,0.00011632523967737262,0.0005279331594733931,0.09444872402915648,0.9049070175716933
6.921,-0.037316630758014474,0.004647705532210118,0.10866790465103449,0.9357322494973223,0.0001162593571481264,0.0005270495584378701,0.09439302099081325,0.9049636700936013
6.922,-0.08966247855709888,2.0987874016852363e-05,0.08084633191481393,0.8447016948160482,0.00011619355075496785,0.0005261674703392512,0.09433734977566562,0.9050202892032407
6.923,0.01761599316215527,-0.00711034740802548,0.07085060834342297,0.935966871105094,0.00011612782038883293,0.0005252868925640876,0.09428171036734773,0.9050768749196999
6.924,-0.023302472502473297,0.021714142420412703,0.1682162005052562,0.9578170364329752,0.00011606216594085891,0.0005244078225036079,0.09422610274949883,0.9051334272620573
6.925,0.01061571750109302,0.0010653800416314555,0.07142795010258159,0.9013574030340399,0.00011599658730238432,0.0005235302575537157,0.09417052690576329,0.9051899462493812
6.926,-0.025625635054941056,0.00776929966647981,0.11551020285666312,0.9790771289643161,0.00011593108436494869,0.0005226541951149874,0.0941149828197903,0.9052464319007303
6.9270000000000005,-0.02136727211948369,-0.00941870257579237,0.11770293560635728,0.8666869107768868,0.00011586565702029291,0.0005217796325926769,0.09405947047523429,0.9053028842351533
6.928,-0.02210298500008887,-0.01856056372784347,0.11405151349405841,0.8731846448862989,0.00011580030516035912,0.0005209065673967134,0.09400398985575466,0.9053593032716888
6.929,-0.004868718711666101,0.009099689704812923,0.08648698796903183,0.9745940611261583,0.00011573502867729044,0.0005200349969416983,0.09394854094501576,0.9054156890293658
6.93,-0.052805284569646775,0.00031746592516372423,0.08091984166565398,0.9635918623259417,0.00011566982746343145,0.0005191649186469119,0.09389312372668716,0.9054720415272031
6.931,0.06438437009372477,0.0001747802499063329,0.06923825147747191,0.8981543891332878,0.00011560470141132769,0.000518296329936306,0.09383773818444328,0.9055283607842096
6.932,0.06426508469620967,0.0035410893787759606,0.09403943323452867,0.8565138919474279,0.00011553965041372608,0.0005174292282385103,0.09378238430196369,0.9055846468193847
6.933,-0.0338006334066449,-0.006380125520441959,0.07345735044059215,0.9385315483720318,0.00011547467436357473,0.000516563610986829,0.09372706206293302,0.9056408996517171
6.934,-0.014916106383990956,-0.018065654127599667,0.06558177523051671,0.9836173086262882,0.00011540977315152206,0.0005156994755724966,0.0936717714510648,0.9056971193002117
6.9350000000000005,-0.010048544843516034,0.007551913279578919,0.06740811193246711,0.914074208657918,0.00011534494666740663,0.0005148368193802309,0.09361651245008122,0.9057533057838717
6.936,-0.0039176787399139625,-0.0193697313359248,0.08325407781508513,0.928341054794753,0.00011528019480473119,0.0005139756398690491,0.09356128504367249,0.9058094591216542
6.937,0.05338172180865118,0.004708874160280939,0.1146770529153886,0.9153802347200951,0.00011521551745718784,0.0005131159345023651,0.09350608921553391,0.9058655793325071
6.938,0.0013804770208143973,-0.0022750114529939266,0.09761868286262392,0.9391466945534699,0.00011515091451863403,0.0005122577007475228,0.09345092494936649,0.9059216664353679
6.939,-0.0510361245478593,-0.005468360239844839,0.09008472512620075,0.9745704337050434,0.00011508638588309211,0.0005114009360757894,0.09339579222887652,0.9059777204491651
6.94,0.052428299700651625,0.02521817830174539,0.07142318027306557,0.939801711210352,0.00011502193144474974,0.0005105456379623609,0.09334069103777597,0.9060337413928174
6.941,-0.01010968160058391,0.0038333740771109783,0.15146869741107874,0.8441203987977087,0.00011495755109795972,0.0005096918038863598,0.09328562135978229,0.9060897292852339
6.942,0.015727661585449904,-7.940939248842361e-05,0.06084747238420747,0.8531144710146498,0.00011489324473723982,0.0005088394313308325,0.0932305831786183,0.9061456841453142
6.9430000000000005,0.06355306999138274,-0.003932036710740635,0.09281727879845648,0.8928431664769587,0.00011482901225727309,0.0005079885177827546,0.0931755764780125,0.906201605991948
6.944,0.09734078304552206,-0.009881920276728757,0.08475626320047658,0.7739452385743157,0.0001147648535529077,0.0005071390607330281,0.09312060124169881,0.9062574948440157
6.945,-0.0009613239278924222,0.008349565257517266,0.1139503290016502,0.8897862402955898,0.00011470076851915685,0.000506291057676479,0.0930656574534166,0.9063133507203883
6.946,0.10287126444879133,-0.0051449675868887,0.10315501554073578,0.9402870484115353,0.00011463675705119904,0.0005054445061118631,0.09301074509691089,0.9063691736399266
6.947,-0.024944611901463104,0.015044030772449323,0.07420985314639654,0.9117815370834421,0.0001145728190443777,0.0005045994035418593,0.09295586415593199,0.9064249636214823
6.948,-0.02216010391841875,0.0023444520357980662,0.1585883108960658,0.9887574829226471,0.00011450895439420155,0.0005037557474730758,0.09290101461423593,0.9064807206838973
6.949,0.10589742456484048,-0.007771687643559324,0.07985655895377673,0.9882523782503352,0.00011444516299634446,0.0005029135354160467,0.09284619645558416,0.9065364448460039
6.95,-0.003554267324580411,-0.009760963624628645,0.10096466808045343,0.8273764767842202,0.00011438144474664525,0.0005020727648852307,0.09279140966374355,0.9065921361266251
6.9510000000000005,-0.05356248668727918,0.005658596514336926,0.10189847949468891,0.9140594783621089,0.00011431779954110805,0.0005012334333990152,0.0927366542224866,0.9066477945445738
6.952,-0.01660133969153747,-0.00368013268558206,0.1422938129771214,0.9369606693321826,0.00011425422727590214,0.0005003955384797139,0.09268193011559131,0.9067034201186536
6.953,0.049561223306605846,-0.0055100199067393725,0.11130141265967596,0.8882126401294578,0.00011419072784736172,0.000499559077653565,0.09262723732684101,0.9067590128676586
6.954,-0.07179264138335188,-0.013743477786324223,0.08504514388590943,1.0130848724191963,0.00011412730115198638,0.000498724048450736,0.0925725758400248,0.906814572810373
6.955,-0.07284093795321475,-0.008691853949023422,0.07954624816074203,0.8790820444913472,0.00011406394708644063,0.0004978904484053179,0.09251794563893702,0.9068700999655718
6.956,0.02859274534603653,0.009051256105541925,0.11533369697373488,0.9181023215202686,0.00011400066554755425,0.0004970582750553307,0.09246334670737769,0.9069255943520199
6.957,-0.023968992545771606,0.00939218208456543,0.07198663538972477,0.9535983579396724,0.00011393745643232217,0.0004962275259427206,0.09240877902915233,0.9069810559884731
6.958,-0.005652749239171502,0.012555368060127579,0.0889861830430416,0.8556068711879714,0.00011387431963790431,0.000495398198613358,0.09235424258807182,0.9070364848936775
6.9590000000000005,0.0731962200861969,0.00898407384333056,0.12562264837465154,0.892937640855992,0.00011381125506162583,0.0004945702906170423,0.09229973736795269,0.9070918810863692
6.96,0.05387384217465403,0.003514651097501235,0.11700531153285865,0.8285211989781174,0.00011374826260097708,0.0004937437995074993,0.09224526335261694,0.9071472445852751
6.961,-0.0045122561164406575,0.017239521996858874,0.06667041158448207,0.8841925856298771,0.00011368534215361334,0.0004929187228423789,0.092190820525892,0.9072025754091125
6.962,0.006082653952800559,-0.010176321581182745,0.09419706198346678,1.0222095946690015,0.00011362249361735529,0.0004920950581832605,0.09213640887161094,0.9072578735765889
6.963,-0.02565490456944231,-0.026125312384422734,0.09069406303053262,0.8701540758994453,0.00011355971689018845,0.0004912728030956473,0.09208202837361214,0.9073131391064025
6.964,0.03312671277012156,-0.01820463448489974,0.09769718835748588,0.9380733910124528,0.00011349701187026372,0.000490451955148971,0.09202767901573966,0.9073683720172416
6.965,0.04649414196707665,0.013265686199715828,0.0906541268079902,0.9519736976155203,0.00011343437845589709,0.0004896325119165897,0.09197336078184304,0.907423572327785
6.966,0.04667829891714215,-0.0025124984867896066,0.13379599352985752,0.9698225633805799,0.0001133718165455695,0.0004888144709757858,0.09191907365577719,0.907478740056702
6.9670000000000005,0.10747221398624583,0.021915449302234522,0.11645220623646882,0.9393845901656872,0.00011330932603792724,0.0004879978299077706,0.09186481762140267,0.9075338752226522
6.968,-0.0674097223488519,-0.003103336789072127,0.08101165240631239,0.9430292793627278,0.00011324690683178171,0.00048718258629768175,0.09181059266258552,0.9075889778442855
6.969,0.09303070886196846,0.021665996201121824,0.07568609487882962,0.909035619243273,0.00011318455882610924,0.0004863687377345812,0.09175639876319718,0.9076440479402427
6.97,-0.004818094069684504,0.012705432533519466,0.02707700541758022,0.9242156376261764,0.00011312228192005157,0.0004855562818114604,0.09170223590711475,0.9076990855291542
6.971,0.016072151892080937,0.03182401629240353,0.1088846408813046,0.9028991004992496,0.00011306007601291533,0.00048474521612523416,0.09164810407822066,0.9077540906296417
6.972,-0.03805213335780474,-0.00037787836766846995,0.09205557812923532,0.9238809815252947,0.00011299794100417245,0.00048393553827674615,0.09159400326040298,0.9078090632603166
6.973,-0.03567394879119861,0.005819151953308835,0.08377359953948721,0.8910755947416064,0.00011293587679346,0.00048312724587076653,0.09153993343755529,0.907864003439781
6.974,-0.01591943311699958,0.006990154960893735,0.1029157282234779,0.8492251545460134,0.00011287388328057999,0.0004823203365159897,0.09148589459357652,0.9079189111866275
6.9750000000000005,0.12290966453440443,0.008662416464436412,0.0952726150006682,0.8070754628485439,0.00011281196036549976,0.00048151480782503874,0.09143188671237126,0.9079737865194387
6.976,-0.057354216369797234,0.014072717440754397,0.10248665769995896,0.8887506946327729,0.00011275010794835178,0.0004807106574144632,0.09137790977784958,0.9080286294567881
6.977,-0.035366398902962504,-0.027096854002469986,0.10434244162667712,0.9826964381703882,0.00011268832592943348,0.00047990788290473707,0.09132396377392696,0.9080834400172394
6.978,0.03688277629606458,-0.012693270937811611,0.09147930872780559,0.9115331741918059,0.00011262661420920765,0.00047910648192026355,0.09127004868452451,0.9081382182193466
6.979,-0.01468868200910663,-0.0006952746889251683,0.04707546355105011,0.871876594988682,0.00011256497268830198,0.00047830645208936953,0.0912161644935687,0.9081929640816542
6.98,0.0489877565855824,0.008908263753253508,0.06565584785092614,0.8913543798412238,0.00011250340126750947,0.0004775077910443106,0.09116231118499163,0.9082476776226971
6.981,-0.02367972165045959,-0.02456056462931904,0.07294565834822958,0.9284434588990925,0.00011244189984778825,0.0004767104964212687,0.09110848874273089,0.9083023588610006
6.982,0.01682419716920672,-0.02433421546596805,0.10136431667105449,0.8875533371767266,0.00011238046833026142,0.0004759145658603503,0.09105469715072946,0.9083570078150804
6.9830000000000005,0.006441145514422594,-0.015069699825696708,0.1080545827665591,0.9040316941108655,0.00011231910661621738,0.0004751199970055903,0.09100093639293597,0.9084116245034428
6.984,-0.0046151803123933455,-0.023653416273559196,0.11419907294072458,0.9948143248522651,0.00011225781460710965,0.0004743267875049503,0.0909472064533045,0.908466208944584
6.985,0.06979644648239827,0.0048646861954066735,0.10012744990227175,0.956866476085393,0.00011219659220455675,0.00047353493501031604,0.09089350731579453,0.9085207611569911
6.986,-0.07193988984129787,-0.009405185249800076,0.09690790095447839,1.018369644197812,0.00011213543931034252,0.00047274443717750273,0.09083983896437126,0.9085752811591414
6.987,-0.002043521098233587,0.019310319051272975,0.024651368135911858,0.8658575559626615,0.00011207435582641572,0.0004719552916662493,0.09078620138300514,0.9086297689695028
6.988,0.0034782639337567656,-0.000901460728693767,0.09430933381826216,0.8797445125677823,0.00011201334165489043,0.00047116749614022307,0.09073259455567231,0.9086842246065331
6.989,-0.012994822263278102,-0.0027222843511586835,0.08758471983852457,0.9002102459817224,0.00011195239669804583,0.000470381048267018,0.09067901846635443,0.908738648088681
6.99,0.058276905593887096,0.0029201916140700786,0.08812979417364915,1.033974366963702,0.0001118915208583261,0.00046959594571815245,0.09062547309903846,0.9087930394343856
6.9910000000000005,0.02426541730762693,0.001431066337344129,0.142758645882192,0.8788755137647425,0.00011183071403834071,0.00046881218616907336,0.09057195843771705,0.9088473986620761
6.992,-0.04411622710946362,-0.004421466257249516,0.11443972357374248,0.8760401399963699,0.00011176997614086425,0.000468029767299154,0.09051847446638836,0.9089017257901721
6.993,-0.016808743754565623,-0.00028938902415015597,0.1011734775201698,0.9853114397919469,0.00011170930706883627,0.0004672486867916923,0.09046502116905587,0.9089560208370842
6.994,0.02185078006275804,0.00422119509806108,0.05373238629819654,0.9162882383952717,0.00011164870672536173,0.00046646894233391527,0.0904115985297288,0.9090102838212124
6.995,-0.033360627096709373,-0.0033347482484620285,0.09566995502670055,0.8963383879875105,0.00011158817501371044,0.00046569053161697374,0.09035820653242166,0.9090645147609482
6.996,0.04783840769730637,0.0039062324207306846,0.11837681655050458,0.9894315882587545,0.00011152771183731752,0.000464913452335947,0.09030484516115458,0.9091187136746727
6.997,0.055007872935240974,0.01924488643375986,0.08374910042507853,0.9181897648843038,0.00011146731709978326,0.00046413770218984093,0.09025151439995327,0.9091728805807576
6.998,0.013941261448919728,-0.0065399508947266176,0.08905674758364056,0.9130194644013226,0.00011140699070487289,0.0004633632788815858,0.09019821423284873,0.9092270154975653
6.9990000000000006,-0.06648162301902455,-0.0028639008676181192,0.07921127362696233,0.9495249015404725,0.00011134673255651693,0.0004625901801180404,0.09014494464387761,0.9092811184434484
7.0,-0.03209938357879124,0.005175538675826834,0.07135748034900638,0.8850094715443978,0.00011128654255881105,0.0004618184036099901,0.0900917056170821,0.9093351894367496
7.001,0.05372941640101142,-0.0038009508419486505,0.06799627627459182,0.9277071540298646,0.00011122642061601589,0.00046104794707214463,0.09003849713650976,0.9093892284958026
7.002,-0.07023686273470628,-0.008169859817902598,0.06410217513339284,0.9122660896170677,0.00011116636663255744,0.0004602788082231429,0.08998531918621377,0.909443235638931
7.003,-0.06859903728234344,-0.015107596548414688,0.09540830499375273,0.8772823367060402,0.0001111063805130266,0.00045951098478554776,0.0899321717502527,0.9094972108844492
7.0040000000000004,-0.009218149722214025,-0.011368516787617997,0.10911593588926516,1.0042799105752633,0.00011104646216217956,0.0004587444744858503,0.08987905481269075,0.9095511542506618
7.005,-0.07805923076819167,-0.006354197909079,0.08387928471063803,0.9073421653553136,0.00011098661148493766,0.0004579792750544685,0.08982596835759757,0.9096050657558635
7.006,-0.02460675278435753,0.011582510881173137,0.07670621054710361,0.9735995320472048,0.00011092682838638721,0.0004572153842257444,0.08977291236904825,0.9096589454183401
7.007000000000001,0.05239310011098054,-0.002388578706619275,0.08469171375893504,0.8343729302781896,0.0001108671127717798,0.00045645279973794876,0.08971988683112347,0.9097127932563673
7.008,0.021676041085252073,-0.013277229274599239,0.10445471155219226,0.9969505006001701,0.00011080746454653217,0.00045569151933327884,0.08966689172790944,0.9097666092882113
7.009,0.04020729069302451,-0.003746963618322448,0.09987724371559763,0.9942709365253017,0.00011074788361622601,0.0004549315407578563,0.08961392704349772,0.9098203935321287
7.01,-0.030461958484282937,-0.013626784604520955,0.09430292621209208,0.9268025125091977,0.00011068836988660838,0.0004541728617617321,0.08956099276198556,0.9098741460063666
7.011,0.06214250292774695,-0.010084014390923452,0.06289320332531509,0.9469620505062847,0.00011062892326359127,0.00045341548009888077,0.08950808886747554,0.9099278667291625
7.0120000000000005,-0.021276083865654695,-0.006572132855012506,0.09021833027237743,0.9014293175499399,0.00011056954365325191,0.00045265939352720567,0.08945521534407587,0.9099815557187442
7.013,-0.04701584004408462,-0.031054113199526046,0.13553044909218076,0.9240346647170035,0.00011051023096183273,0.0004519045998085363,0.08940237217590027,0.9100352129933299
7.014,-0.019707511771479527,0.004529299372230303,0.11233461554451762,0.8215663578812867,0.0001104509850957411,0.0004511510967086269,0.08934955934706784,0.9100888385711283
7.015000000000001,-0.027104145428254775,0.00010551068411470164,0.09487265923717385,0.9478283874514563,0.00011039180596154968,0.00045039888199716006,0.08929677684170328,0.9101424324703385
7.016,-0.016910969240391364,0.012877306631168978,0.11579249399244247,0.9953819547567857,0.00011033269346599626,0.000449647953447745,0.08924402464393684,0.9101959947091499
7.017,0.05582797657050409,0.005234420983053855,0.050173744260197516,0.8203872403524127,0.00011027364751598361,0.0004488983088379153,0.0891913027379041,0.9102495253057425
7.018,0.030251598739159752,-0.027754544157854215,0.07882312498027494,0.883672304770512,0.00011021466801857988,0.0004481499459491337,0.08913861110774635,0.9103030242782865
7.019,-0.004141931711873982,0.013651532078435443,0.11488052894916992,0.7550216690304847,0.00011015575488101808,0.00044740286256678694,0.08908594973761018,0.9103564916449426
7.0200000000000005,-0.03601420371931527,-0.017346464134442595,0.09629703382858626,1.0003791895532348,0.00011009690801069655,0.00044665705648019,0.08903331861164786,0.9104099274238618
7.021,0.02278781762043737,-0.007960704116897263,0.1296507272511903,0.8911595800376242,0.00011003812731517876,0.0004459125254825845,0.08898071771401711,0.9104633316331856
7.022,-0.02128585296330693,0.005464152746528991,0.086151952684757,0.8575249853077714,0.00010997941270219316,0.00044516926737113655,0.08892814702888106,0.9105167042910461
7.023000000000001,-0.04149297131476148,-0.022917909163317797,0.0736492216698726,0.9114366424704837,0.00010992076407963347,0.0004444272799469407,0.08887560654040846,0.9105700454155655
7.024,-0.01856157328775768,-0.017696092686636314,0.07621881925382892,0.8948398226510268,0.00010986218135555857,0.00044368656101501796,0.08882309623277357,0.9106233550248564
7.025,0.01584830861615939,-0.03421942186702875,0.10956640224326666,0.830541670059949,0.00010980366443819228,0.00044294710838431396,0.08877061609015602,0.910676633137022
7.026,0.044686924832327425,-0.030465678949696613,0.08247449619850941,0.9117865124308502,0.0001097452132359238,0.00044220891986770336,0.0887181660967411,0.9107298797701558
7.027,0.014316267354297346,0.0031130921262380097,0.10619519821989334,0.9165128818180528,0.00010968682765730724,0.0004414719932819847,0.08866574623671945,0.9107830949423418
7.0280000000000005,-0.021120240591731742,0.009566159389865282,0.14556790900168143,0.881777535260886,0.000109628507611062,0.00044073632644788506,0.08861335649428737,0.9108362786716542
7.029,-0.059107156503079294,-0.011988184191300603,0.06914847092828262,0.8869127057861382,0.0001095702530060726,0.0004400019171900579,0.08856099685364659,0.9108894309761578
7.03,0.0699798976232766,-0.006605457548189098,0.10000179091029172,0.9210353098872038,0.00010951206375138859,0.00043926876333708114,0.08850866729900428,0.9109425518739078
7.031000000000001,-0.013300277685860932,-0.020275157476973445,0.08070065990555277,0.8918294936283123,0.00010945393975622471,0.00043853686272146144,0.08845636781457322,0.9109956413829496
7.032,0.0376087885858832,-0.004694497700522942,0.08014385564397242,0.8611446106146469,0.00010939588092996094,0.00043780621317963166,0.08840409838457171,0.9110486995213193
7.033,-0.11811092488468528,-0.021230073465536972,0.08503810983286254,0.920678699066134,0.00010933788718214216,0.00043707681255194934,0.08835185899322337,0.9111017263070431
7.034,0.017733411214148422,-0.005821760507992605,0.09808966022012301,0.8788933078371434,0.00010927995842247865,0.000436348658682701,0.08829964962475756,0.9111547217581378
7.035,0.020540146759601946,-0.032945136174387185,0.08773451884611823,0.9104771603496248,0.00010922209456084557,0.00043562174942009734,0.08824747026340896,0.9112076858926106
7.0360000000000005,0.07130583936535724,-0.005613320241642149,0.0722836232185983,1.070921864934213,0.00010916429550685415,0.0004348960826077326,0.08819532089342105,0.9112606187284649
7.037,0.02881242033257298,-0.011529553002084898,0.09471245343166412,0.9253097345445704,0.00010910656116669812,0.00043417165602560045,0.08814320149906699,0.9113135202837412
7.038,0.08179261587198806,0.011883174644855133,0.11149415603342305,0.8435294416300567,0.00010904889144975831,0.0004334484675248868,0.08809111206459753,0.9113663905764283
7.039000000000001,-0.001552689539743043,0.0025236530544010725,0.08875655865816293,0.9039234746991641,0.0001089912862665373,0.00043272651498039457,0.08803905257426155,0.9114192296244921
7.04,-0.008832817545739313,0.030561940057709663,0.10328484470048829,0.8791816663030678,0.00010893374552767284,0.00043200579627020007,0.08798702301231368,0.911472037445889
7.041,-0.049766310830911924,0.013651820331181987,0.08300852922682139,0.9872425480169855,0.0001088762691439376,0.0004312863092756512,0.08793502336301429,0.9115248140585667
7.042,0.02802066020047248,0.010250006043455705,0.07008181140177511,0.8857376944007053,0.0001088188570262396,0.0004305680518813721,0.08788305361062976,0.9115775594804632
7.043,-0.05567745490524741,-0.008047770368414892,0.06952319917560602,0.9252166738863075,0.0001087615090856218,0.00042985102197525774,0.08783111373943209,0.9116302737295076
7.0440000000000005,0.03783169913831992,-0.01610408142458715,0.1202249276197549,0.8663006994657603,0.00010870422523326243,0.00042913521744847847,0.08777920373369928,0.9116829568236196
7.045,-0.03391018516514867,-0.01258999680334178,0.07944157624924793,0.9796636332008349,0.00010864700538047485,0.0004284206361954783,0.08772732357771516,0.9117356087807095
7.046,-0.07227268262366962,0.011781747218899304,0.11520621619315494,0.8950077593966852,0.00010858984943870738,0.0004277072761139728,0.08767547325576923,0.9117882296186787
7.047,-0.030526947024846682,-0.023752159081932886,0.10360784988758712,0.9622268974536857,0.00010853275731954368,0.00042699513510495354,0.087623652752157,0.911840819355419
7.048,-0.026082039588897224,-0.0011232317784759824,0.11531381935550006,0.8514620495020362,0.00010847572893470235,0.00042628421107268323,0.08757186205117964,0.9118933780088135
7.049,0.07217370864530295,-0.0009438712588411916,0.09097851699539777,0.8890911267151224,0.00010841876419603724,0.0004255745019246998,0.0875201011371443,0.9119459055967355
7.05,-0.0903082781077305,0.013205354005836542,0.060829874095631425,0.8606287156161962,0.00010836186301553736,0.00042486600557181485,0.08746836999436393,0.9119984021370493
7.051,0.0004191892100049056,0.01565784754335132,0.09637127348568571,0.9784833841139587,0.00010830502530532668,0.0004241587199281116,0.0874166686071572,0.9120508676476099
7.0520000000000005,-0.004863624774982754,0.0019082243917665056,0.12243650968270878,0.9443121523554853,0.00010824825097766443,0.00042345264291094854,0.08736499695984873,0.9121033021462632
7.053,0.01794694830493208,-0.02706929850064886,0.07001213208194046,0.8508202006493673,0.000108191539944945,0.0004227477724409579,0.08731335503676897,0.9121557056508457
7.054,0.059419426768634646,-0.01296589608250811,0.09062690060219115,0.9773408542975974,0.00010813489211969774,0.00042204410644204333,0.08726174282225409,0.9122080781791847
7.055,0.05899312461038622,-0.0005629031986547157,0.06562246460922642,0.8556752099841904,0.00010807830741458733,0.00042134164284138466,0.08721016030064621,0.9122604197490983
7.056,0.07456186657936857,-0.006451686025157017,0.08402935560826234,0.8837033595277538,0.00010802178574241337,0.00042064037956943265,0.08715860745629317,0.9123127303783956
7.057,0.045195765497382405,0.012067274925595452,0.090661167749855,0.9035254790430971,0.00010796532701611076,0.00041994031455991354,0.08710708427354874,0.9123650100848758
7.058,-0.017752220127467924,-0.014477460598463152,0.09041538023716134,0.9900248672459889,0.00010790893114874949,0.00041924144574982707,0.0870555907367725,0.9124172588863295
7.059,-0.012775631511282966,-0.022314729954495096,0.0920630384737256,0.9318903864122425,0.00010785259805353459,0.0004185437710794445,0.08700412683032979,0.9124694768005378
7.0600000000000005,-0.04187442478612424,-0.011834387392146331,0.13192659607169183,0.8610298372544365,0.00010779632764380629,0.00041784728849231267,0.08695269253859184,0.9125216638452726
7.061,0.03379079159145061,0.02262030612038778,0.07358727860877647,0.9256604730542236,0.00010774011983303998,0.00041715199593525185,0.08690128784593573,0.9125738200382966
7.062,0.04868540010405402,0.02026804418292639,0.09035072258365456,0.915555203892957,0.00010768397453484607,0.00041645789135835395,0.08684991273674429,0.9126259453973631
7.063,-0.06077635481252937,0.011113155606383804,0.022456538468255002,0.8032120928718434,0.00010762789166297023,0.0004157649727149869,0.08679856719540628,0.9126780399402163
7.064,0.05717142332144702,0.027024466733616997,0.10691727385688037,0.9082915133328651,0.00010757187113129311,0.00041507323796178967,0.08674725120631617,0.9127301036845913
7.065,-0.10867475415256232,-0.014215698951483795,0.07824380305731532,0.898096330529753,0.00010751591285383059,0.00041438268505867665,0.08669596475387437,0.9127821366482137
7.066,0.0036597923299470257,-0.01628179970520806,0.08972870239600224,0.7943168226219629,0.00010746001674473371,0.0004136933119688357,0.08664470782248711,0.9128341388487998
7.067,-0.040284075983194896,-0.0223918088386455,0.10196403071616351,0.9205698014103176,0.0001074041827182885,0.0004130051166587264,0.08659348039656632,0.9128861103040572
7.0680000000000005,-0.02221706741882908,0.0006252101117895765,0.12156344697119392,1.0192179221149336,0.00010734841068891621,0.00041231809709808365,0.08654228246052992,0.9129380510316836
7.069,0.06249872687012459,0.011393544003378641,0.1116122283920891,0.90433706285814,0.0001072927005711733,0.0004116322512599158,0.08649111399880163,0.9129899610493678
7.07,-0.0612804838293871,-0.01958799199609094,0.1017283565850658,0.9035682329747844,0.00010723705227975112,0.00041094757712050313,0.0864399749958109,0.9130418403747894
