t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.157,0.15557681553966143,0.010700934426333254,-0.14966245210006654,1.0160910402439083,0.0001026229788126889,0.00035564472636719877,0.08210189643201493,0.9174398358628058
7.158,-0.15070895352948127,0.05430305450228846,-0.0005731193492850006,1.0720485500893049,0.00010257245295729185,0.00035505562080077765,0.08205328950846372,0.9174890824177788
7.159,0.15499568575543288,0.032811659843585896,0.0069150442360362,1.1727160150786697,0.00010252198186929837,0.00035446751993445407,0.08200471068116535,0.9175382998170315
7.16,-0.23521748664465303,-0.06187855637621753,0.20689788059929928,0.8224827450432798,0.00010247156547517762,0.0003538804220410025,0.08195615993507042,0.917587488077414
7.1610000000000005,-0.012642864757333982,0.002153046377426269,0.00806655811501518,0.6927394971639238,0.00010242120370150915,0.00035329432539590655,0.0819076372551357,0.9176366472157674
7.162,0.41227624947793023,-0.08098410498754628,0.09732873758344869,1.1699880405288283,0.00010237089647498273,0.0003527092282773574,0.08185914262632396,0.9176857772489243
7.163,-0.04350287544711363,0.012126065733996709,0.0006185995606854955,0.8840511068307692,0.0001023206437223982,0.00035212512896625245,0.08181067603360392,0.917734878193708
7.164000000000001,-0.05523028934598325,-0.022521930681930428,0.08409534156791228,1.1407196603709162,0.0001022704453706658,0.00035154202574619813,0.08176223746195042,0.9177839500669333
7.165,0.06627795511326508,-0.01053255471304516,0.11088064269522803,0.8007554758609874,0.00010222030134680593,0.00035095991690350855,0.08171382689634435,0.9178329928854059
7.166,-0.06391607745875118,-0.026518585172920807,-0.018006697265952637,1.159231790888114,0.00010217021157794914,0.00035037880072720393,0.0816654443217725,0.9178820066659229
7.167,-0.003370962411265548,0.01858032147721124,0.062460875239224584,0.8965832439017069,0.00010212017599133635,0.00034979867550901403,0.08161708972322787,0.9179309914252723
7.168,0.06874963391579986,0.030145502062635162,0.08102047151930232,1.0642126492576287,0.00010207019451431853,0.0003492195395433744,0.08156876308570932,0.9179799471802336
7.1690000000000005,0.11668093071885739,0.05820836711756869,0.050452825097770895,1.0495017402542173,0.000102020267074357,0.00034864139112742956,0.08152046439422184,0.9180288739475769
7.17,-0.026613089972945075,0.06747511502620271,0.08179839158867595,0.9608576837095065,0.00010197039359902333,0.00034806422856103173,0.08147219363377647,0.918077771744064
7.171,-0.013940777602515648,-0.020429198054321702,0.1680648660177351,0.6891668581731398,0.00010192057401599915,0.00034748805014673926,0.0814239507893902,0.9181266405864477
7.172,0.08755801051622918,0.023596182105731358,0.026166783052895846,1.0416074210529243,0.00010187080825307651,0.00034691285418982,0.08137573584608615,0.9181754804914716
7.173,0.021060397190653037,-0.020931766409630514,0.07639076668103839,0.9377269754042805,0.0001018210962381575,0.00034633863899824767,0.08132754878889335,0.9182242914758708
7.174,0.2581417742720423,-0.003452681383176695,0.12753848299406847,0.9075738770866748,0.00010177143789925456,0.00034576540288270484,0.08127938960284696,0.9182730735563717
7.175,0.12896632119934204,-0.03617044731178714,0.05296097686445733,0.6604335330914979,0.00010172183316449036,0.0003451931441565819,0.08123125827298819,0.9183218267496913
7.176,0.0971909251554478,0.0613050306431714,0.19919291516181048,0.8240696030866487,0.00010167228196209767,0.0003446218611359752,0.08118315478436414,0.9183705510725384
7.1770000000000005,0.152827404301257,-0.03837055141083037,0.1011191104836159,0.8956873813644121,0.0001016227842204196,0.0003440515521396904,0.08113507912202808,0.9184192465416124
7.178,0.0923019822597279,0.042780835052646696,-0.020381982974826768,0.8257797329418195,0.00010157333986790948,0.00034348221548924064,0.08108703127103932,0.9184679131736041
7.179,0.024620207063898652,-0.039454990307826586,0.0011295907897867496,0.9012488217123481,0.00010152394883313075,0.0003429138495088452,0.08103901121646305,0.9185165509851956
7.18,-0.08048553256487077,-0.006278092258530349,-0.021652984212745308,0.7708467476919602,0.00010147461104475724,0.000342346452525433,0.08099101894337069,0.9185651599930598
7.181,0.0701423585615684,0.01769802772172427,0.018469192952801493,0.9216023624862072,0.00010142532643157285,0.0003417800228686387,0.08094305443683948,0.9186137402138609
7.182,0.05163589739325321,-0.02989371228219192,0.05072713795359768,1.1252062532873157,0.00010137609492247178,0.00034121455887080586,0.08089511768195287,0.9186622916642544
7.183,0.028668453790476334,-0.002013133154880082,0.033738602135247056,0.8849300415169583,0.00010132691644645849,0.00034065005886698584,0.08084720866380031,0.9187108143608869
7.184,-0.05069422073067546,0.09456615723656965,0.12751588547214832,0.9278132445566379,0.00010127779093264754,0.00034008652119493603,0.08079932736747716,0.9187593083203959
7.1850000000000005,0.2137241519787559,-0.024318612479773568,0.11785761576732662,0.9233090589894613,0.00010122871831026384,0.00033952394419512296,0.08075147377808495,0.9188077735594102
7.186,0.33351135139448096,0.07335453620623483,-0.016151956919599017,1.011009042394939,0.0001011796985086425,0.00033896232621072087,0.08070364788073123,0.91885621009455
7.187,-0.07092590029422387,0.06638876096463776,0.007698921980654749,0.9265191481210574,0.00010113073145722876,0.00033840166558760993,0.08065584966052944,0.9189046179424263
7.188,-0.3085171401170189,-0.039858374781147926,0.0012681842133697302,0.8098016118276666,0.00010108181708557822,0.0003378419606743801,0.08060807910259926,0.9189529971196414
7.189,0.0012604410149108162,-0.036439256545454185,0.10383064416988613,0.8486584166095434,0.00010103295532335656,0.000337283209822327,0.08056033619206619,0.9190013476427887
7.19,-0.12458373348249442,0.02658248571817224,-0.020588707380858245,1.0215690009578096,0.00010098414610033977,0.0003367254113854552,0.08051262091406194,0.9190496695284529
7.191,0.2161453703248643,0.1113538378831482,0.08113915942922255,0.6383775527288621,0.00010093538934641414,0.00033616856372047695,0.0804649332537242,0.9190979627932095
7.192,0.0252360682576445,-0.048210297807907906,0.03496499937674416,0.8571816531423734,0.00010088668499157598,0.0003356126651868107,0.08041727319619657,0.9191462274536256
7.1930000000000005,-0.024540840879162064,-0.006910498659761116,0.027339993819120924,0.8205166961042717,0.00010083803296593199,0.000335057714146584,0.08036964072662886,0.9191944635262592
7.194,0.10339893988473388,0.055911165231328025,0.09105026135182084,0.9145809701517902,0.00010078943319969907,0.0003345037089646319,0.08032203583017686,0.9192426710276594
7.195,0.15177024329224192,-0.08614166693900903,0.2591729771992681,0.8503865622810323,0.00010074088562320424,0.0003339506480084958,0.08027445849200228,0.9192908499743666
7.196,0.339833657063594,0.007952762472061455,0.15323871819301804,1.295610281494567,0.0001006923901668849,0.0003333985296484264,0.08022690869727303,0.9193390003829123
7.197,0.06020199774420028,0.0135996172929328,0.05146189524946528,0.8793971381397918,0.00010064394676128851,0.0003328473522573805,0.08017938643116287,0.919387122269819
7.198,-0.14494058717934546,0.03248492127983094,0.13854060448115824,0.8208187357241966,0.00010059555533707289,0.0003322971142110235,0.08013189167885178,0.9194352156516007
7.199,0.20666334395356584,0.0356620876413269,0.03605085366824658,0.6741977256765321,0.00010054721582500604,0.0003317478138877287,0.08008442442552569,0.9194832805447621
7.2,0.1361390685334149,-0.07305273917236804,0.12565374840515284,1.196900752217102,0.00010049892815596612,0.0003311994496685756,0.08003698465637646,0.9195313169657996
7.2010000000000005,0.07370130015464871,0.07420015937919518,0.07806056676296853,1.0208239723284127,0.00010045069226094158,0.00033065201993735257,0.07998957235660215,0.9195793249312001
7.202,-0.026935809345721234,0.03498251584166176,0.07689423739878028,0.8947399590817675,0.00010040250807103113,0.00033010552308055584,0.07994218751140679,0.9196273044574422
7.203,-0.08833736925039826,-0.01190765148723957,0.03583919463493549,1.2413515455851893,0.00010035437551744358,0.0003295599574873876,0.07989483010600036,0.9196752555609954
7.204,-0.35824174495384625,-0.001899796231373669,0.10183814702377417,0.9305957685465038,0.0001003062945314981,0.00032901532154975974,0.07984750012559903,0.9197231782583203
7.205,-0.04863990614683758,0.026301669081950384,0.09614852126115336,0.6572755690671841,0.00010025826504462397,0.0003284716136622897,0.07980019755542482,0.9197710725658689
7.206,0.022988443783880097,0.05843508600515075,0.020423547792149076,0.995903365436877,0.00010021028698836075,0.00032792883222230426,0.07975292238070593,0.919818938500084
7.207,-0.08396051747950371,-0.014339483255682755,0.03142169077505322,0.8217667943042866,0.00010016236029435825,0.0003273869756298375,0.07970567458667656,0.9198667760773999
7.208,-0.11576336580263202,-0.0022509100840903268,0.048158821342829575,1.0940538688738612,0.00010011448489437643,0.0003268460422876299,0.07965845415857684,0.9199145853142418
7.2090000000000005,-0.07714930405419221,0.014899292207554659,0.1438055853085565,1.0085906787761487,0.00010006666072028552,0.00032630603060113084,0.07961126108165305,0.9199623662270261
7.21,-0.06594923872963934,0.030621763977977317,0.09090409202107119,0.8452062726417083,0.00010001888770406602,0.00032576693897849745,0.07956409534115752,0.9200101188321606
7.211,0.04848146988151518,0.0162713464016073,-0.03557565588417405,0.7501933337206923,9.997116577780851e-05,0.00032522876583059306,0.07951695692234845,0.9200578431460438
7.212,0.18828871841218273,-0.06539466525663203,0.025531929973319052,0.8389138526052419,9.992349487371397e-05,0.00032469150957099044,0.07946984581049026,0.9201055391850657
7.213,0.18396823770051113,0.00033447588159595876,0.07278347417763617,1.1773657909826072,9.987587492409345e-05,0.0003241551686159681,0.07942276199085324,0.9201532069656073
7.214,0.013908489618133391,-0.00960781233731531,0.25537028285172697,1.1198402100680185,9.98283058613683e-05,0.00032361974138451366,0.07937570544871383,0.9202008465040409
7.215,0.06838642035140595,0.023329812353810726,0.16305884889533412,0.8588367030532313,9.978078761807015e-05,0.00032308522629832223,0.0793286761693545,0.9202484578167297
7.216,-0.0914073217828555,0.04050874356606458,0.13663503747211642,1.0416137987540783,9.97333201268407e-05,0.0003225516217817953,0.07928167413806364,0.9202960409200284
7.2170000000000005,0.14698715955931085,-0.021161351229381998,-0.010313245688650718,1.1074102835612227,9.968590332043201e-05,0.0003220189262620433,0.07923469934013576,0.9203435958302824
7.218,-0.19511413719590898,0.02179427694346146,0.16296643833483587,1.1446636268109134,9.963853713170632e-05,0.0003214871381688843,0.07918775176087144,0.9203911225638286
7.219,-0.06515823381392037,-0.017126093147184683,0.1930297277042895,0.9065215360950205,9.959122149363606e-05,0.0003209562559348425,0.07914083138557716,0.9204386211369949
7.22,-0.03545327530858099,-0.03355041055641808,0.03279172390586763,1.0095173953911467,9.954395633930395e-05,0.0003204262779951517,0.07909393819956559,0.9204860915661005
7.221,-0.029651796878712472,0.037064866703265795,0.12460707854821494,0.9363857443444513,9.949674160190282e-05,0.0003198972027877515,0.07904707218815525,0.9205335338674556
7.222,-0.10023125106639438,-0.008399933231290227,0.009506290533253858,1.080292926888624,9.944957721473585e-05,0.0003193690287532904,0.07900023333667086,0.9205809480573617
7.223,0.07938442316144692,0.01073008459009964,0.0181863048426364,1.1303099326293493,9.940246311121644e-05,0.0003188417543351245,0.07895342163044312,0.9206283341521111
7.224,0.10339978949341357,-0.02754524329353428,0.08710822883973827,0.8451805742702961,9.935539922486806e-05,0.00031831537797931636,0.07890663705480869,0.9206756921679877
7.2250000000000005,-0.02795102212513061,-0.030390407421376876,0.08495603842689942,0.9343964760464751,9.930838548932458e-05,0.00031778989813463726,0.07885987959511034,0.9207230221212663
7.226,-0.03831974803677308,0.05445473141206236,0.06141019320567885,1.1871373490329862,9.926142183833002e-05,0.0003172653132525663,0.0788131492366969,0.9207703240282128
7.227,0.16356069420056735,0.06707644952167842,-0.006961477182861997,1.0524222195210104,9.921450820573859e-05,0.00031674162178728875,0.07876644596492308,0.9208175979050844
7.228,0.0008555451289726759,-0.048956025189922335,0.16273826732192942,0.7550972778142112,9.916764452551481e-05,0.00031621882219569933,0.07871976976514981,0.9208648437681296
7.229,0.2502832435292334,0.03245837887731563,0.09250655189364504,0.9647533782862957,9.91208307317333e-05,0.00031569691293739855,0.07867312062274391,0.9209120616335875
7.23,0.06776903735235439,0.04101392912212443,0.03248897719424547,0.6126462992784028,9.907406675857902e-05,0.00031517589247469593,0.07862649852307829,0.920959251517689
7.231,0.3103057710455701,-0.013406851513643906,0.06818330101180989,0.83640022497426,9.902735254034713e-05,0.00031465575927260865,0.07857990345153196,0.9210064134366557
7.232,-0.017975874241614138,0.01884374717451845,0.0416996010340567,0.7633835186513077,9.898068801144295e-05,0.00031413651179886014,0.07853333539348978,0.9210535474067005
7.2330000000000005,0.00560760671056379,-0.050108698768864056,0.15507955467481582,1.006441555594041,9.893407310638208e-05,0.0003136181485238827,0.07848679433434282,0.9211006534440275
7.234,0.03545075447906011,0.034534900901552465,0.1746931976971185,1.1143158230544585,9.888750775979038e-05,0.0003131006679208164,0.07844028025948811,0.9211477315648319
7.235,0.02282964640874029,-0.006530452251972051,0.08271447665643232,0.7502986562017111,9.884099190640378e-05,0.0003125840684655075,0.07839379315432868,0.9211947817853
7.236,0.13911562485250545,0.04446448240285578,0.05821892508136087,0.9166422857768012,9.879452548106865e-05,0.0003120683486365117,0.07834733300427368,0.9212418041216093
7.237,0.0357312004574655,0.04230567510322811,0.00657092207721198,1.1543349333902349,9.874810841874138e-05,0.00031155350691509053,0.07830089979473817,0.9212887985899286
7.238,0.01949687541716536,-0.02440916223410824,0.07269322397134051,0.7476327433105627,9.870174065448871e-05,0.00031103954178521444,0.07825449351114334,0.9213357652064176
7.239,-0.06029506508891645,-0.01551620618677818,0.05339831402965543,0.8003565076986019,9.86554221234876e-05,0.00031052645173356157,0.07820811413891643,0.9213827039872271
7.24,-0.10701823848819465,0.009656807795672514,0.04420045953050505,0.8491429995406202,9.860915276102512e-05,0.0003100142352495164,0.07816176166349058,0.9214296149484995
7.2410000000000005,0.19929413948497993,0.0016143572930338993,0.08022776301822028,1.0773913445645014,9.85629325024987e-05,0.0003095028908251722,0.07811543607030508,0.9214764981063678
7.242,0.05455958781116513,0.007638939250255345,0.09101319637548713,0.8389144391910677,9.851676128341598e-05,0.00030899241695533,0.07806913734480526,0.9215233534769566
7.243,0.045725311558761306,-0.0706314042617711,0.03142418722872323,1.0162161369786131,9.847063903939467e-05,0.000308482812137497,0.07802286547244236,0.9215701810763813
7.244,-0.20088336282538036,-0.0511774188719839,0.10777023196540085,0.7833157833034123,9.842456570616292e-05,0.00030797407487188997,0.07797662043867382,0.9216169809207487
7.245,0.19734818795414738,-0.04076414359770744,-0.020269914746358836,0.8683694818635369,9.837854121955893e-05,0.0003074662036614313,0.07793040222896291,0.9216637530261567
7.246,0.1593593872107026,-0.01382223842220678,0.08065775190308382,0.5388113178211396,9.833256551553119e-05,0.0003069591970117526,0.07788421082877911,0.9217104974086942
7.247,-0.12066833190872055,-0.012111345404518681,0.06345840737782889,0.9365737483544329,9.828663853013849e-05,0.00030645305343119294,0.0778380462235979,0.9217572140844413
7.248,-0.012029187809078015,0.017118039759221774,-0.07257521363758489,1.0132737122428044,9.824076019954968e-05,0.0003059477714307976,0.07779190839890067,0.9218039030694696
7.2490000000000006,-0.13804548884911338,-0.025508114541188325,0.03782573618009307,0.9507340507755971,9.819493046004395e-05,0.000305443349524321,0.07774579734017498,0.9218505643798413
7.25,-0.12580568647105198,-0.004969768206434041,0.11384745108722771,0.9487561472156542,9.814914924801074e-05,0.00030493978622822516,0.07769971303291441,0.92189719803161
7.251,0.10085594381401004,-0.003926879057067087,0.13832173219015378,1.0578943731930768,9.810341649994958e-05,0.0003044370800616782,0.07765365546261843,0.9219438040408205
7.252,-0.20390384870389694,0.057728207909142036,0.19257020686824938,0.8609223688202388,9.805773215247036e-05,0.0003039352295465579,0.07760762461479276,0.9219903824235088
7.253,0.09198559743714727,0.021793183454541787,-0.04040601870964616,1.0976104434221396,9.801209614229308e-05,0.00030343423320744765,0.07756162047494891,0.9220369331957019
7.2540000000000004,0.09645855877683172,-0.07867300362528641,0.06605610121958758,0.615348617743849,9.796650840520279e-05,0.00030293408954955276,0.07751564302860471,0.922083456373441
7.255,0.1195352207592973,0.10929338926272264,0.15382487862342642,0.9566128370571999,9.79209688750121e-05,0.0003024347970413691,0.07746969226128171,0.9221299519728025
7.256,-0.22456631009654757,0.013700446564113714,0.12126784557093645,0.9837272093370497,9.787547748855567e-05,0.0003019363542204928,0.07742376815850471,0.9221764200097867
7.257000000000001,0.16838770842859332,0.026588683225376265,0.1567018021202452,1.0673204058976205,9.783003418296846e-05,0.00030143875963134693,0.07737787070580467,0.9222228605003816
7.258,-0.015746063531212082,0.019757828123024044,0.09158819624641669,1.077071710978325,9.778463889547507e-05,0.00030094201182057507,0.07733199988871862,0.9222692734605659
7.259,-0.2573544943161949,0.036732598061512266,0.029908507806510387,1.0462404152086056,9.773929156338956e-05,0.0003004461093370406,0.07728615569278968,0.9223156589063104
7.26,0.04080035258398837,-0.08979332125774021,0.042588182202446895,1.0358280150428902,9.769399212411579e-05,0.00029995105073182923,0.07724033810356719,0.9223620168535774
7.261,-0.31989801803112916,-0.02675516667117158,0.08364077879894288,0.8981700286492745,9.764874051514707e-05,0.0002994568345582458,0.07719454710660645,0.9224083473183207
7.2620000000000005,0.19783998514119666,0.023216682980736387,0.03748721077108183,1.082976119415138,9.760353667406645e-05,0.00029896345937181724,0.07714878268746904,0.9224546503164857
7.263,-0.10309903310472068,0.02950629165444087,0.003034269794903663,0.8867649584284757,9.755838053854659e-05,0.0002984709237302913,0.07710304483172266,0.922500925864009
7.264,-0.22596342224036978,0.08280220310270715,-0.022882161626811934,0.9348328861818965,9.751327204634964e-05,0.0002979792261936353,0.07705733352494097,0.9225471739768196
7.265000000000001,-0.1536601390133896,-0.06115771646695154,-0.031947208255435205,0.902565638540022,9.746821113532748e-05,0.00029748836532403843,0.07701164875270393,0.9225933946708372
7.266,0.20843188489966477,-0.028850314785221414,0.009192062786696667,0.8564339361811915,9.74231977434216e-05,0.0002969983396859109,0.07696599050059758,0.9226395879619737
7.267,0.05972569357721366,-0.06097576938682937,0.09924616986802895,0.7565793549015778,9.737823180866303e-05,0.0002965091478458824,0.076920358754214,0.9226857538661319
7.268,-0.048123700632113756,0.002569362220563645,0.0636867319301356,0.9449806518854018,9.733331326917251e-05,0.00029602078837280495,0.07687475349915152,0.922731892399207
7.269,-0.042923339307001235,-0.007474509428830206,0.12366147097458988,1.1524386245629328,9.728844206316028e-05,0.0002955332598377499,0.07682917472101446,0.9227780035770852
7.2700000000000005,-0.3752978639441409,0.019596177674545953,0.03366795198423974,0.9718706338822563,9.724361812892629e-05,0.0002950465608140105,0.07678362240541337,0.9228240874156443
7.271,-0.19757309024859235,0.1017080559007573,0.10060286045043096,0.866934187224834,9.719884140486012e-05,0.00029456068987710095,0.07673809653796491,0.9228701439307536
7.272,0.1099484263806533,0.0073239578515554345,0.03345521401034886,0.9792103401582295,9.715411182944083e-05,0.00029407564560475486,0.0766925971042918,0.9229161731382746
7.273000000000001,-0.207242337545292,-0.0363257883224124,0.15055524472459977,0.8074446981923404,9.710942934123723e-05,0.0002935914265769279,0.07664712409002293,0.9229621750540594
7.274,0.05079277347055486,-0.0006025798958870145,0.10532348508756226,0.6088548338552577,9.706479387890774e-05,0.00029310803137579664,0.07660167748079334,0.9230081496939525
7.275,0.2997701364095864,-0.013089112816542915,-0.015015257959464748,0.8122066416461555,9.702020538120025e-05,0.0002926254585857571,0.07655625726224412,0.9230540970737895
7.276,0.07851472969328142,-0.008192246096356028,0.054107669865956026,0.8163334254792738,9.697566378695247e-05,0.0002921437067934279,0.07651086342002258,0.9231000172093976
7.277,-0.11999475558446045,-0.06525261752480543,0.10133726824891835,0.8501443865309292,9.693116903509153e-05,0.0002916627745876465,0.07646549593978202,0.9231459101165957
7.2780000000000005,0.031051972539068443,0.050985158811061665,0.06351351705378036,0.9039747309503777,9.68867210646343e-05,0.0002911826605594728,0.07642015480718199,0.9231917758111945
7.279,0.05492326850711503,0.030457569868510823,0.010849965062821973,1.1924291852497468,9.684231981468728e-05,0.0002907033633021872,0.07637484000788815,0.9232376143089955
7.28,0.05513098459309892,0.035694925187398314,0.005818018691885932,1.015639281445297,9.679796522444646e-05,0.0002902248814112897,0.07632955152757216,0.9232834256257927
7.281000000000001,-0.33087880661959024,0.018355756710638816,0.07238192028695457,0.730840395012569,9.675365723319753e-05,0.0002897472134845025,0.07628428935191196,0.9233292097773709
7.282,0.08002478803567331,0.05377455623136588,0.11767457382539487,0.7035516137818808,9.670939578031583e-05,0.00028927035812176846,0.07623905346659157,0.9233749667795069
7.283,-0.04270325095452869,0.036672610388982264,0.12965448607754781,1.0805982631920101,9.66651808052662e-05,0.00028879431392525,0.07619384385730103,0.923420696647969
7.284,-0.19323470538986617,-0.008748491849787713,-0.0076830626102309535,0.9110407540959051,9.662101224760324e-05,0.0002883190794993321,0.07614866050973668,0.9234663993985169
7.285,-0.25326404983169076,0.027024038583841652,0.1717051697480686,0.8666521259057236,9.657689004697099e-05,0.0002878446534506187,0.07610350340960077,0.9235120750469021
7.2860000000000005,-0.1636800510647382,-0.04785567333211481,0.07266264155103286,1.016241256422562,9.653281414310325e-05,0.000287371034387936,0.07605837254260188,0.9235577236088676
7.287,-0.1533897946047937,0.01156081354257868,0.0881627671638348,0.9397089680948856,9.648878447582343e-05,0.00028689822092233083,0.07601326789445464,0.9236033451001477
7.288,0.16331817782960903,0.08899225622215634,0.055068596190500196,0.8106449392694677,9.64448009850444e-05,0.00028642621166706967,0.07596818945087971,0.9236489395364686
7.289000000000001,-0.006061425661205817,-0.07570732310838937,0.018230972756034525,0.8141675042687013,9.640086361076885e-05,0.0002859550052376409,0.07592313719760402,0.9236945069335482
7.29,0.088584855826877,0.01099331724738397,-0.01134871899262968,0.9459069946596229,9.635697229308896e-05,0.000285484600251754,0.07587811112036055,0.9237400473070951
7.291,0.020761759804711823,-0.01542792738676606,0.060856639776814665,1.018191995946925,9.631312697218652e-05,0.0002850149953293376,0.07583311120488836,0.9237855606728107
7.292,0.08023131349539007,0.06856630112568605,0.12389387567571203,0.7846952295553062,9.626932758833303e-05,0.00028454618909254316,0.07578813743693277,0.9238310470463869
7.293,0.050175912599368405,-0.050149097564624615,0.012993954611999356,0.8852377578302832,9.622557408188947e-05,0.000284078180165741,0.07574318980224504,0.9238765064435078
7.2940000000000005,-0.07825112888811854,-0.0034241888105305245,0.1631475575107495,0.9336119271409113,9.618186639330652e-05,0.0002836109671755237,0.0756982682865827,0.923921938879849
7.295,0.21528503394411486,0.01643791327548832,0.0893538473183296,0.9047951293472355,9.613820446312453e-05,0.0002831445487507044,0.07565337287570939,0.9239673443710773
7.296,0.03237900577214403,0.05430597354688448,-0.06891794984457617,1.0564485979949167,9.609458823197328e-05,0.00028267892352231615,0.07560850355539478,0.9240127229328515
7.297,-0.054515751096005385,0.032172582736617626,0.11511474743788223,0.47869945333924585,9.60510176405724e-05,0.000282214090123614,0.07556366031141477,0.9240580745808216
7.298,-0.31226145633575264,0.022434190163883868,0.013409437887133592,0.9580663784350695,9.60074926297309e-05,0.0002817500471900726,0.07551884312955127,0.9241033993306295
7.299,0.2103947258275252,-0.0298282615155608,0.07544958692357318,0.7099568022207262,9.596401314034758e-05,0.0002812867933593883,0.07547405199559244,0.9241486971979084
7.3,-0.21630587854384492,-0.07256074875639626,0.08203050308999908,0.9647300754782172,9.592057911341081e-05,0.0002808243272714783,0.07542928689533253,0.9241939681982831
7.301,0.08118333028614136,-0.055703037547228815,0.09284082799158011,0.9537920952945608,9.58771904899985e-05,0.0002803626475684796,0.0753845478145718,0.9242392123473703
7.3020000000000005,0.24415923465115172,0.042644813377966,0.2520907200374839,1.032988984752695,9.583384721127824e-05,0.000279901752894751,0.07533983473911676,0.9242844296607777
7.303,0.033719461524568124,-0.004263044479934839,0.0692961571957362,1.0657329078872357,9.579054921850729e-05,0.0002794416418968721,0.07529514765478006,0.9243296201541051
7.304,-0.0732964853858265,-0.04810497667818303,-0.058215856278437145,1.0416434732166,9.574729645303237e-05,0.0002789823132236422,0.07525048654738031,0.9243747838429436
7.305,0.038626917282344214,-0.0008401640611321055,0.16702052216318686,0.8562230114163736,9.570408885628999e-05,0.00027852376552608304,0.07520585140274248,0.9244199207428757
7.306,0.050820891007240805,0.008932474857849483,0.026538567136834113,1.1258520885268484,9.56609263698061e-05,0.0002780659974574353,0.07516124220669741,0.9244650308694758
7.307,-0.047355775533568845,-0.013340968005129178,0.14386718995988157,1.0490977232240366,9.56178089351964e-05,0.0002776090076731619,0.07511665894508227,0.9245101142383099
7.308,0.04020480582611199,-0.026175545095191443,0.13404502874655694,0.6175801845811157,9.55747364941662e-05,0.0002771527948309465,0.07507210160374027,0.9245551708649351
7.309,-0.03464668947687594,-0.03413786754583144,0.14541609689234775,0.6848926527948132,9.553170898851029e-05,0.00027669735759069236,0.0750275701685207,0.9246002007649007
7.3100000000000005,0.09054471814548375,-0.029818936153441136,-0.018621156507447126,1.0011224602250968,9.548872636011322e-05,0.00027624269461452476,0.07498306462527905,0.9246452039537468
7.311,0.16505228536121969,0.0017375190146546292,0.060557625921575056,0.9686170025550701,9.544578855094911e-05,0.0002757888045667896,0.07493858495987694,0.9246901804470059
7.312,-0.2350133315173815,-0.0010063548208888466,0.08378992162339996,0.9925344304452592,9.540289550308165e-05,0.00027533568611405265,0.07489413115818201,0.9247351302602014
7.313,0.19056136964030848,-0.03478687609050974,0.09341177142243867,0.8724257427610994,9.536004715866422e-05,0.0002748833379251019,0.07484970320606817,0.9247800534088486
7.314,0.02598884436671844,0.023399297674248476,0.09601943451862914,0.9903473987711896,9.531724345993972e-05,0.0002744317586709447,0.07480530108941529,0.9248249499084543
7.315,-0.05600452584340258,0.012741904283624273,0.03614551106190785,0.625092916704359,9.527448434924075e-05,0.0002739809470248101,0.07476092479410948,0.924869819774517
7.316,-0.13524149384202525,-0.02321449324351358,0.1498171168460785,0.777402878561282,9.523176976898953e-05,0.00027353090166214823,0.07471657430604299,0.9249146630225265
7.317,-0.05842131608286274,0.04109784297441541,0.1107956150309882,1.007914565471777,9.518909966169777e-05,0.00027308162126062877,0.07467224961111409,0.9249594796679641
7.3180000000000005,-0.0025635318460477145,-0.04646227156368237,0.10392748855228112,1.0840381580312017,9.514647396996693e-05,0.00027263310450014334,0.07462795069522724,0.9250042697263032
7.319,0.050932722671139026,-0.013063532065943557,0.020736721980096406,1.0593397017686061,9.510389263648808e-05,0.0002721853500628043,0.07458367754429307,0.9250490332130081
7.32,0.037570361133479245,-0.07763407058583745,0.0778268973347799,1.0510318428877425,9.506135560404178e-05,0.00027173835663294376,0.07453943014422819,0.9250937701435353
7.321,0.026606046945247156,0.004291311711056534,0.14740708847068423,1.0413016674143456,9.501886281549835e-05,0.0002712921228971161,0.0744952084809555,0.9251384805333325
7.322,-0.12470178986618743,0.018576502277931076,0.06025046246553798,0.7771005377164637,9.497641421381759e-05,0.000270846647544095,0.07445101254040387,0.9251831643978388
7.323,-0.23986131534890284,-0.0241576918182394,0.11066607095554307,1.0707694745499332,9.493400974204903e-05,0.00027040192926487607,0.07440684230850843,0.9252278217524852
7.324,0.06400809152614029,-0.09213659995252878,-0.009970924893871955,0.9421684733151952,9.48916493433318e-05,0.00026995796675267567,0.07436269777121036,0.9252724526126942
7.325,-0.1036744490284707,-0.0480311319827939,0.21987926417365758,0.9668836897097711,9.484933296089453e-05,0.0002695147587029299,0.07431857891445695,0.9253170569938798
7.3260000000000005,-0.20740123850105105,-0.0006457179984655862,0.02940993625055075,1.0301193431299536,9.48070605380556e-05,0.00026907230381329687,0.07427448572420166,0.9253616349114475
7.327,-0.012334263711186098,-0.03794742009419353,0.10127725393102036,0.8198071360406192,9.476483201822297e-05,0.0002686306007836552,0.07423041818640408,0.9254061863807945
7.328,-0.1637058616869619,0.06945430828772516,-0.09140970290481856,0.7344790124254035,9.472264734489413e-05,0.00026818964831610344,0.07418637628702984,0.9254507114173097
7.329,-0.25469660352286866,0.004573268081656794,-0.009602596940373867,0.8903254023305568,9.468050646165633e-05,0.0002677494451149624,0.07414236001205082,0.9254952100363731
