t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.1260030396497687,-0.0292137214782837,-0.030882278903532255,-0.19805950010137355,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9800439258901917,0.010977405620944505,-0.05687866654801257,-0.33141216142464225,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.8290979698893005,0.010835904324840521,0.01568883650808471,0.04147204636777542,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.11121626730954,0.04224980485549149,-0.008634902967696093,-0.016292715337030805,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.7420072818792784,-0.016501410937153627,-0.07661464230760806,-0.17716834158009848,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.7851604877616978,0.01530506744300637,0.07524252774289605,-0.014163266420158043,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.8719485030935328,-0.029170659038355796,0.09760107863357013,0.11718505108719925,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9207742966178731,-0.03230069931651641,-0.006928490608775177,0.11508475522317421,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.011880887925414,0.012704833596075094,-0.0408802660050766,0.06009461256589495,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.2506632393872719,0.01516327259690102,0.06676496775560425,0.10770852701183724,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.8795809422600093,0.029726315971324403,-0.06832304747616569,-0.04107596989340991,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.9315229944024324,0.035143529918326755,-0.07002305775726277,0.09198790831286967,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.7650848723958178,-0.04124401232143445,0.13425506439416843,-0.24048442843924353,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9772742259643777,-0.01934231982750437,-0.0758511168786202,-0.08046982876772665,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.0797875525367815,0.08878007773781396,0.034010351202929334,0.10211480544130835,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9059657885506619,0.06435004134395586,-0.0961286616888879,0.02098692415475969,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8911182481557666,0.07135695980217657,0.060442157222284965,-0.2510534649288017,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.9379373468975987,-0.06422010408796952,0.015766664645187646,-0.11816784949421724,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9131725487856502,0.0025388952855652427,-0.0714486767037682,0.05624128327954437,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.8459834099782148,-0.0607213625458585,0.07285770115634521,-0.2718135171335051,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9441741592461629,0.020677200471575858,0.11755447912584602,0.11791386620144408,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.9001878427799415,0.030231924049676506,0.03462666458413998,-0.06415984578684754,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.132487235067537,-0.01029910399919782,-0.001460178656021115,0.1414373182912263,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,1.2179585450752932,-0.007235131140333336,-0.035071576635612764,0.07228667145647966,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.8437580861277147,0.04101226099899527,-0.042030057950685755,0.04970838345304801,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0165402781436712,0.09761954682011427,-0.015695866654453584,0.15526907886663702,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.7437959987852247,0.011344144009949325,0.03474062044664781,0.055365614954105635,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.0487813112143964,0.08737997089740082,0.02526695150400202,-0.16793615621771874,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.0346721168854704,0.04199144588204508,-0.01226557498512181,-0.029909347351714716,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,1.2323612045936818,0.0208403094865997,-0.05745333404536735,0.026654654707175835,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.8443846952918495,-0.043812208197263794,0.01180117568594198,0.07993705526407663,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.1400544361600244,0.010974206647652687,0.1129272009304479,-0.17532676960562632,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9076375674332866,0.049719809314184335,-0.01407725342151233,-0.02108681765746115,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.7489236808286225,0.03347159924803729,0.07297703154901568,0.023369424039319717,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.865254723213566,0.04214768222964402,-0.001501179617599568,0.07747779693403044,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.9243745993944663,-0.0549203937086418,-0.08730808572474943,0.07494347153270085,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.8087883334926015,0.04943178328558236,0.026592492651385503,0.05474961722737883,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.1150176006902623,-0.04467153991613786,0.04448387068236258,0.0438346821362416,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9043867798088268,0.022570628942380565,-0.013228782884595707,-0.060173541733410094,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.039302345843771,0.09681873100466143,0.07658438768744122,-0.1058765790420737,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.1001143830705338,0.06327639157686599,0.004570308012375083,-0.0735403663768466,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0579472919928723,-0.036307038805551306,0.035325404114981564,0.029835467254825162,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.8716634041317181,0.038763529307671435,-0.022014610175927523,0.09814653006498629,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.7970830698689991,0.01945196042864094,-0.17440421837858144,-0.10247398439184095,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9369167262142978,0.020219038881845487,-0.142859267044963,-0.17647444404020052,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9519897576001388,0.0836251796035208,-0.02288016164202601,-0.057571605294996255,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.0923797713834897,-0.05204459864642067,0.0009382320226134946,-0.06229990150483606,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,1.19184643569096,-0.028357162818611087,-0.05027901874712605,0.09568668806820119,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.9207863520952422,-0.007301561126835993,0.02132886669568817,-0.2130660669480091,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.105807506536331,0.019309923836065723,0.0009343134070482484,-0.0951746793535846,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0285444565273094,-0.08400191680524931,-0.0530868283032397,-0.10463881931674217,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9611094917429746,-0.006239570366361009,0.04098748520759787,0.11772601847292223,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.968243368123202,-0.028748940502034866,-0.07154806285169726,-0.047454265044095424,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0344602254793174,0.036508411956327605,-0.10273861624895143,-0.17223115055405955,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,1.2330465110234743,-0.03331080588154689,-0.044625326477892226,0.16558190319384308,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,1.0137417889253368,-0.03662452535666409,-0.00261449810777169,0.12383857598265033,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.994305162853182,-0.016603769731580058,-0.09979473044270458,0.09584641811615145,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.3567082754602546,-0.05844733968350477,-0.08597123815290922,-0.17588170858790647,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9400805492628692,0.004941633034872226,0.08025671122516591,-0.21621371082759958,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9703092415958461,0.10491461553222779,-0.01666242896405655,0.10038632674977185,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.10600900525265,-0.10017750232166926,0.12062997231025427,0.18556062684607164,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.9793256334492919,0.05081339369261011,0.09349683116959384,-0.13608590147121516,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.1893551717762822,0.002090902264528692,-0.00021639737109945207,-0.0020072254414838734,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.7010347111237684,0.005831417478913609,-0.021314704150125582,0.09180660492210832,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.8425719260249966,0.026254043514703666,-0.02948820344756538,0.03814149499895688,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.9081093792115651,0.04349574749841845,-0.04817259101911101,-0.18776900127138474,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0596305481241861,0.06476773210618855,-0.00229740784668862,-0.04951257307936127,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.0906529366351245,0.01053488026857628,0.028513551868361922,-0.044421476195546795,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.9665041850125884,0.0036118740085029563,-0.01865919004568672,0.008293087601971094,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.8131215538677325,0.0357031095406715,-0.0744654044057933,0.20530241437319194,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0217832940453355,0.03444229136997594,-0.027763146855673514,-0.029993111194124292,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.200106323021022,0.06696152001133776,0.01925166750160806,-0.05941648685489113,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.8165982978346029,0.0935489363870957,-0.020808072071109823,-0.2073563847772778,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9732327283528676,0.05110806456544818,-0.05018274160367018,-0.09915722742163074,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.0233927379166854,0.06555514307094096,-0.02949656303847091,0.4115225842058413,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.1893194581237294,0.049249647094442746,-0.020835843095947666,-0.07639542804406167,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.1729012093367215,0.05058773468564711,-0.12623826718574496,0.06858718191020494,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,1.0407588328098418,0.04294390246194208,-0.06004855432438353,-0.1888498805979732,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.8609878457453813,-0.08888435359845197,0.06898403416523997,0.05117895419957534,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.0746311303443157,-0.044256370867270384,-0.023322639062596427,0.02001466740841231,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.8836252242557119,-0.03111666977167439,-0.03972654365650015,-0.5102830101205126,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.2396900177352905,-0.030990832093471272,0.049333706204983924,0.13032335343947601,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9559091837763556,-0.03194347923550152,0.002459332235763779,-0.10030695256324366,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.2362628276921312,0.02226268568527774,-0.10195398642243632,0.18304185570482856,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.2291001750766568,0.019025985950692922,0.046252399766912186,0.16967741164296024,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.8391562038593474,0.006856519567759784,-0.06829903765687584,0.28793825760171937,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.8784022658579231,-0.03824846360766013,-0.045379862991086546,0.07961137845762149,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,0.5429410441880573,0.017577614217220774,-0.08174090795053511,0.09206574167953821,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,1.3133797265172116,-0.03294180288294938,-0.10659941087975656,0.07057718016628872,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
