t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.2381839790302362,0.04213972848621597,-0.027965948879613192,0.10275628230019529,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,1.2865309895972086,0.023898765912490287,-0.1999898309322689,-0.1529895036588223,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9533447735432667,0.008754301627555486,-0.10945908193391082,0.062050103967026204,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9759591033291594,0.06142405202130661,-0.0545515200829197,0.25486844726414437,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.6497891625795453,0.018396306926567484,0.1518578229973565,-0.045737504808780464,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.7925863060240622,0.046812389309574425,0.06279812535641917,0.18994081532233503,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9943883958743633,0.030502062355305323,0.048602223408030845,-0.0552399781666315,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.7201415677048861,-0.062365192058162246,-0.034291241110934595,-0.17091758878428778,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.012981224553894,0.016522280981977243,-0.004031800296600672,0.09596581894494838,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.13054780163671,0.0648649088450047,-0.06263359994868102,0.060143804686999564,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.22554618542059,0.0037129390631791357,-0.027574334049026046,0.16317894999039592,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.048359674978147,-0.048544038361291855,-0.034592415383504146,0.11138667583676329,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.8812185728283171,0.0592374246687181,-0.06661618084647064,-0.04429206193086867,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9425272462259253,-0.006596821457039761,-0.03447180271346332,-0.07191218723813478,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.0193692345941359,-0.015437472302781969,-0.039281105084811925,0.19903600825189927,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.1935484344327523,0.0783733318936455,-0.05958105830391321,-0.0209975458134491,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.1748606074210648,-0.04802924222325625,0.024995014621112796,-0.21967335976695465,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.6913328368838019,0.04168771921036628,-0.1415710561219002,0.036677297795679846,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.7782892770407908,0.053549363417185795,0.05587777121926192,-0.052995069815875456,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.8806161398979737,-0.046871935060734185,0.10510831174845268,0.27024991144701466,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,1.0258008136384138,0.04022639844588313,-0.029315286338785232,0.05751825800655616,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0824002811823243,-0.0488470307262749,-0.0020096311413597026,-0.05069596955359463,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.8208190824665361,-0.0036999469875783324,0.0559512415093702,0.3002552146219111,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9859670814888627,-0.01911726208560252,-0.010228252329634153,0.08334027931178223,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.1396086114305353,0.039451627307114795,0.08908609085685966,0.05280016339075826,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0655753424022494,-0.029403239481618763,0.05189165824753597,0.09940917773844118,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.1425978676216075,0.07584594605052983,-0.12694069611841108,0.10133957932004614,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.8531794558172625,0.025189223432176888,0.00013467096503926414,0.16386296132427922,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.878389523601113,0.015044374785432808,-0.09912378427804217,-0.29316489118294586,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9336983406095863,0.0637333373901133,-0.07110933763795403,-0.18435268693580856,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.8100543366055083,0.020835834424717183,-0.021529637619119267,-0.2455463270507424,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.039392390866976,0.014048419654410546,0.12323679752678042,-0.0013808243106601724,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9037993617809957,-0.010138710815966151,-0.03220756375337497,0.007917312998746122,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.0422001946636605,-0.04492685534853216,-0.09308447199768141,-0.12219448436124686,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.8218935035019613,-0.004698399438386489,-0.0638979756896733,0.11163347089866472,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.1833517128889695,-0.020352093601939073,0.1513494356795087,-0.02680995501569714,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.002606527351761,-0.054892011184542414,0.003884675005452992,0.1718867260601079,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9522232447890885,0.04679363426446298,-0.014375668872125071,-0.07091854671413235,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.8807456290702239,-0.039686360114014,-0.1276897223800655,-0.06441276307608575,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.0490763465809174,0.02460863500353775,-0.0464609452661153,0.07738611174653834,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.6916633755529316,-0.05114001504400051,0.03848737715471184,-0.07607735221616019,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0616091291417038,-0.010060809318449321,-0.07223521839369915,-0.32134985547042605,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9933082260310644,0.019182817435272084,-0.003517948562393462,0.014714811953444368,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.8402915086296797,0.012418709249834849,-0.007431712486622036,0.10198462429454487,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.7667428173660227,0.07014804993745206,0.037916097144039394,-0.145301194813718,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.1370881905159886,0.012208367086436758,0.030672623384348147,0.015925740338678,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.1125860621015002,0.003100774636623012,-0.008862803270641977,0.10099555115250788,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9276538436273767,-0.0005206217065829941,0.013204566719513882,0.04887082727684958,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.8089831632172412,-0.03507418119734255,-0.0010123940905926855,-0.020061633782273745,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.8037183883849756,-0.00812873203252409,-0.08519624881379993,0.0765583869632171,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0991796164615228,0.0519089726357769,-0.005368766221223029,-0.3815891295346175,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9195904128254542,-0.016314886254835237,-0.03023464388380776,-0.03608230863656922,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.9505661294306613,0.006274923490760878,-0.05742749329164175,0.030766275389232215,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.9870191860448432,0.025745662233989892,0.0077441231479311885,-0.11180805753568457,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,1.0399416121909684,0.0017582362819161257,-0.010370800790332261,-0.13675381396492722,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.7848869574657493,0.04303214061347809,0.01687027606147444,0.09031227337351198,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,1.0294289303010542,-0.03896796930626441,-0.05626981627893581,-0.12680348677453657,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.0899328753799342,0.014237454143411831,-0.08194491317499102,0.17933199869052308,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.0437587843319744,-0.0011654805507631712,0.008730123940965048,-0.18399148814388666,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.913833443762744,0.0229468286383867,-0.048762426085200934,0.10879018299336991,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9913398583319124,-7.071372134955303e-05,0.033609485181723985,0.1798572924820908,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.6247659111297053,-0.011134708600235464,0.0017937187897594917,0.02605552652419307,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.129308103074096,0.01647176417993483,0.011924811306936331,-0.1469981721961107,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.9478984614199805,0.03328703481973562,-0.13733850443066814,-0.022104631851407697,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.089049936723917,0.01159113057165518,-0.024458841735837723,-0.04639788719130686,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.2556275089241953,-0.011896056872053466,0.05736787709933631,-0.138250126110015,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0569954284832936,0.019919539906506054,0.0909284081145148,0.020534025522904117,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9254497686064583,-0.07489577754953902,-0.007360344597285177,-0.08089798656811725,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,1.0231957499513598,0.03371660551224679,-0.09470754572179105,0.013857296514891336,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,1.0875744497860143,0.015453525386719763,-0.022450098079614574,0.22862689096068065,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.8914517337506408,0.02032809352313608,-0.056974746187151294,-0.14710617070475407,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9450214642714604,0.05507055219382184,0.01275008140701791,-0.05703702151647564,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.1969654030024115,0.030039769586854684,-0.052174130962831106,0.15951675152115638,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.8694696958580268,0.02039475551341038,0.14652983696266025,0.08957241511753734,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.8863947199365702,-0.02534976977170433,-0.0670938926991078,0.18371405989963632,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.0917412663528412,0.06886799769684644,-0.10870736631981152,0.09429969914332272,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.0848456870337477,-0.027650530503397018,0.025596891213934034,-0.2735345359865186,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9028587099823189,0.03108586772242694,-0.04711456606615386,-0.1159623030678756,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.9274285928300166,-0.03164531930306616,-0.10515392443828639,-0.24208533745558322,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.1026618248674687,-0.021137000285515736,0.02610204423027754,-0.09069652527507459,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.8503553826154231,0.03439721136682279,-0.03765079134595617,-0.3174367578119411,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.101996083887356,-0.0022812444265157515,0.08531556827270358,-0.0884301698689614,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9463524378878195,-0.03077332585503406,0.02522522479690273,-0.17135189418529378,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.0772757261324228,-0.07065794248482012,-0.025092133899935684,0.15907685012955308,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.0981817902016509,-0.010167152643170118,0.10146437910825089,0.06747258469335583,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9025299139230438,0.040835959943468586,0.019681283510802502,0.15709568232597582,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.8982330667515742,-0.00522190382010518,0.15806600697427303,-0.18065507171116385,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.0560412277770297,0.013198546009636403,0.0034505839765982585,0.08158039026139224,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,0.9571949295022404,0.08527275236893204,0.0713320171739459,0.14065426341694556,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
