t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.143,-0.01707737118249544,-0.01125699669501148,0.09237508592855267,0.9044074434945316,0.00010333613280515477,0.0003639986714971579,0.08278535191024718,0.9167473132854511
7.144,-0.04989740953157781,0.006857560621669846,0.06906307892393364,1.0090081949091247,0.00010328483242365713,0.00036339531725453425,0.082736350055601,0.9167969697947214
7.1450000000000005,-0.056253909081294025,0.014416919971602448,0.07218087854173119,0.8964064020738983,0.00010323358785056662,0.0003627929921774514,0.08268737650853135,0.9168465969114412
7.146,-0.04573916089605484,-0.006103567553693125,0.13397970701007728,0.869696118406195,0.00010318239901080946,0.0003621916945007786,0.08263843125390452,0.9168961946525844
7.147,0.0011280449569875503,0.011521400614273104,0.06387992986452658,0.9219571863027831,0.00010313126582942192,0.0003615914224620912,0.0825895142765927,0.9169457630351163
7.148000000000001,-0.03360306533668173,-0.0039786794040612425,0.07497570732864572,1.0123845763601473,0.00010308018823155064,0.00036099217430167376,0.08254062556147422,0.9169953020759931
7.149,0.04092303306019564,-0.0024405290420991717,0.0612337698516395,0.9267368063856294,0.00010302916614245246,0.0003603939482625184,0.08249176509343348,0.9170448117921621
7.15,0.04438865816544921,0.01569124425079325,0.07700125353326093,0.9628938152634503,0.00010297819948749434,0.0003597967425903233,0.08244293285736075,0.917094292200562
7.151,-0.037094040675269176,-0.01058594035854347,0.10539457108919816,0.8940037005917731,0.00010292728819215365,0.0003592005555334963,0.08239412883815252,0.9171437433181224
7.152,-0.0024893070064236286,-0.0014720963340684955,0.09965738633798493,0.8770544543921122,0.00010287643218201776,0.00035860538534315106,0.08234535302071112,0.9171931651617643
7.1530000000000005,-0.005531608028196054,-0.006906645238909825,0.06281327490989537,0.9596321809154774,0.00010282563138278444,0.00035801123027311,0.0822966053899451,0.9172425577483996
7.154,-0.042644609783907696,0.002653051880526389,0.08764967993623674,0.9116703639357251,0.00010277488572026166,0.00035741808857990353,0.08224788593076895,0.9172919210949315
7.155,-0.0698400897586812,0.0077213537033526255,0.10325404033397917,0.893153746845778,0.0001027241951203675,0.0003568259585227679,0.08219919462810313,0.9173412552182543
7.156000000000001,-0.0021322892369239413,0.0031925039905866125,0.05334659809291852,0.9678140162072583,0.00010267355950913035,0.0003562348383636486,0.08215053146687425,0.9173905601352536
7.157,0.027399212874655417,-0.013427930265042418,0.10404602910671722,0.8674615366831696,0.0001026229788126889,0.00035564472636719877,0.08210189643201493,0.9174398358628058
7.158,0.01267701726145373,0.007785334038601499,0.12774138600301538,0.9452500984359952,0.00010257245295729185,0.00035505562080077765,0.08205328950846372,0.9174890824177788
7.159,0.0013730937593381346,-0.001512627118397701,0.06753593669861868,0.9173716077947607,0.00010252198186929837,0.00035446751993445407,0.08200471068116535,0.9175382998170315
7.16,-0.012445889579841343,0.015003680932370044,0.04633577475776534,0.9139330139219733,0.00010247156547517762,0.0003538804220410025,0.08195615993507042,0.917587488077414
7.1610000000000005,-0.07731366534327225,-0.013641286269375389,0.05637555353664163,0.8972659782454896,0.00010242120370150915,0.00035329432539590655,0.0819076372551357,0.9176366472157674
7.162,-0.054426319407780185,0.0034426102669102426,0.09116997333639827,0.8996790641418259,0.00010237089647498273,0.0003527092282773574,0.08185914262632396,0.9176857772489243
7.163,0.022243822386105856,0.010820803727145143,0.07860674093871736,0.9049579598258594,0.0001023206437223982,0.00035212512896625245,0.08181067603360392,0.917734878193708
7.164000000000001,0.06304282716398898,-0.0013016284650453353,0.0376763428138965,0.9223483047375685,0.0001022704453706658,0.00035154202574619813,0.08176223746195042,0.9177839500669333
7.165,0.10215097856326753,-0.02911915681667315,0.08869015930937635,0.9555266123837184,0.00010222030134680593,0.00035095991690350855,0.08171382689634435,0.9178329928854059
7.166,0.040767681080081226,-0.01642951004862643,0.14828532515373732,0.8974759889663619,0.00010217021157794914,0.00035037880072720393,0.0816654443217725,0.9178820066659229
7.167,-0.010332949425212278,0.008760877762648013,0.1287886245144879,0.8287892505153169,0.00010212017599133635,0.00034979867550901403,0.08161708972322787,0.9179309914252723
7.168,-0.12233914709754455,-0.003835760838937373,0.08306446670201542,0.84470603481892,0.00010207019451431853,0.0003492195395433744,0.08156876308570932,0.9179799471802336
7.1690000000000005,-0.020758849909268833,0.017593185751663475,0.0765406778333842,0.9584069232576707,0.000102020267074357,0.00034864139112742956,0.08152046439422184,0.9180288739475769
7.17,-0.018745284796937284,0.0053498165841727886,0.07442796096687022,1.0235632264216588,0.00010197039359902333,0.00034806422856103173,0.08147219363377647,0.918077771744064
7.171,0.024683382222176163,0.023472213842666883,0.09351579111661941,0.9161118291394641,0.00010192057401599915,0.00034748805014673926,0.0814239507893902,0.9181266405864477
7.172,-0.044886161240191895,0.003953599422813416,0.07313081386996906,0.8949345320614701,0.00010187080825307651,0.00034691285418982,0.08137573584608615,0.9181754804914716
7.173,-0.03311625845432849,-0.01208742015946125,0.048627509382801345,0.9060210474691616,0.0001018210962381575,0.00034633863899824767,0.08132754878889335,0.9182242914758708
7.174,-0.06997822158426581,-0.0023524281152049837,0.07904770631687764,0.9324126159706706,0.00010177143789925456,0.00034576540288270484,0.08127938960284696,0.9182730735563717
7.175,-0.03174025738718239,-0.007949176649029829,0.035930456458365234,0.8535971478980182,0.00010172183316449036,0.0003451931441565819,0.08123125827298819,0.9183218267496913
7.176,-0.034227622845880816,-0.009307253531919373,0.0647651045421237,0.9199985282009056,0.00010167228196209767,0.0003446218611359752,0.08118315478436414,0.9183705510725384
7.1770000000000005,1.386598657037168e-06,-0.001971017324876227,0.09369650496818246,0.9426461437255294,0.0001016227842204196,0.0003440515521396904,0.08113507912202808,0.9184192465416124
7.178,-0.034228852825979844,0.017925875323597188,0.026811277102658744,0.9261064990666643,0.00010157333986790948,0.00034348221548924064,0.08108703127103932,0.9184679131736041
7.179,0.06419784309270296,-0.02093171061746857,0.04563796974590903,0.9626285492969836,0.00010152394883313075,0.0003429138495088452,0.08103901121646305,0.9185165509851956
7.18,0.0743218024048462,0.011129680407674312,0.09536283024275012,0.9058266856147102,0.00010147461104475724,0.000342346452525433,0.08099101894337069,0.9185651599930598
7.181,0.08564473893717285,-0.011331051969980053,0.1190938431101736,0.9589311093298517,0.00010142532643157285,0.0003417800228686387,0.08094305443683948,0.9186137402138609
7.182,-0.013192154295960514,0.013070245811206593,0.0904792816649326,0.8762896038557162,0.00010137609492247178,0.00034121455887080586,0.08089511768195287,0.9186622916642544
7.183,0.048780923633150786,-0.008093068058971784,0.08954960328631713,0.796853724489229,0.00010132691644645849,0.00034065005886698584,0.08084720866380031,0.9187108143608869
7.184,0.0617612574584926,-0.003756792343159121,0.06083981805092527,0.9293508523951777,0.00010127779093264754,0.00034008652119493603,0.08079932736747716,0.9187593083203959
7.1850000000000005,0.050063077265590325,-0.008641660445709892,0.07261066749061475,0.9181855735424411,0.00010122871831026384,0.00033952394419512296,0.08075147377808495,0.9188077735594102
7.186,-0.02413924436757156,-0.006680370184637762,0.06054752528501149,0.9359325023550019,0.0001011796985086425,0.00033896232621072087,0.08070364788073123,0.91885621009455
7.187,-0.0827348805793872,-0.02678959946032163,0.07027765508968416,0.9314650761878439,0.00010113073145722876,0.00033840166558760993,0.08065584966052944,0.9189046179424263
7.188,-0.0015685404014540041,-0.004718471412418915,0.03459455741767413,0.8717538498794575,0.00010108181708557822,0.0003378419606743801,0.08060807910259926,0.9189529971196414
7.189,-0.07214028819311459,0.0031532858835507348,0.07645449091649902,0.975671296079031,0.00010103295532335656,0.000337283209822327,0.08056033619206619,0.9190013476427887
7.19,-0.1378378895045566,0.0017321793621843497,0.06411078949691199,0.9561661577416877,0.00010098414610033977,0.0003367254113854552,0.08051262091406194,0.9190496695284529
7.191,0.027106303789997864,-0.0128455305095329,0.07987148826998147,0.8270840113749021,0.00010093538934641414,0.00033616856372047695,0.0804649332537242,0.9190979627932095
7.192,-0.05322983087946583,0.009808980825782078,0.06774073730381794,0.9697388822187478,0.00010088668499157598,0.0003356126651868107,0.08041727319619657,0.9191462274536256
7.1930000000000005,-0.04542750156041329,0.017832987220310317,0.14098169363978305,0.922261720481043,0.00010083803296593199,0.000335057714146584,0.08036964072662886,0.9191944635262592
7.194,0.058073309931663576,-0.003298711870446016,0.11807731912744016,0.9414706515905829,0.00010078943319969907,0.0003345037089646319,0.08032203583017686,0.9192426710276594
7.195,-0.05067885395455928,-0.00530875897272047,0.12464903685993367,0.915896973319524,0.00010074088562320424,0.0003339506480084958,0.08027445849200228,0.9192908499743666
7.196,-0.01885438938342493,-0.001855422414874149,0.05492348660421094,0.8933146145977708,0.0001006923901668849,0.0003333985296484264,0.08022690869727303,0.9193390003829123
7.197,-0.06452016074102646,-0.0045170973007032985,0.08758712307974506,0.8635743946431534,0.00010064394676128851,0.0003328473522573805,0.08017938643116287,0.919387122269819
7.198,-0.07859902620367892,0.002914197125784107,0.09996749209922028,0.9773489275719949,0.00010059555533707289,0.0003322971142110235,0.08013189167885178,0.9194352156516007
7.199,0.01335987756623954,0.017704917842839847,0.08699762620128794,0.9399645220769722,0.00010054721582500604,0.0003317478138877287,0.08008442442552569,0.9194832805447621
7.2,-0.037687011455729565,-0.015359404550225978,0.10148242716746296,0.9425196566589379,0.00010049892815596612,0.0003311994496685756,0.08003698465637646,0.9195313169657996
7.2010000000000005,0.07317669008658742,-0.004908092063608545,0.046376033378097474,0.9332406503672007,0.00010045069226094158,0.00033065201993735257,0.07998957235660215,0.9195793249312001
7.202,0.0003666967195832037,0.010862084184534574,0.0654734445471816,0.9544590553875717,0.00010040250807103113,0.00033010552308055584,0.07994218751140679,0.9196273044574422
7.203,-0.020894234510736943,-0.00037850441784872203,0.10657719076871705,0.9249136804083602,0.00010035437551744358,0.0003295599574873876,0.07989483010600036,0.9196752555609954
7.204,0.043138722062951974,0.0008028309175575665,0.030316913239621754,0.8339391503921598,0.0001003062945314981,0.00032901532154975974,0.07984750012559903,0.9197231782583203
7.205,0.06621901726824585,-0.002130221612575287,0.07835762286845782,0.7775609754601567,0.00010025826504462397,0.0003284716136622897,0.07980019755542482,0.9197710725658689
7.206,-0.021114848602182767,0.0007285744992117333,0.09909364532842822,0.9975152732756885,0.00010021028698836075,0.00032792883222230426,0.07975292238070593,0.919818938500084
7.207,0.037148977034710436,0.0038950298955539235,0.04710395197566991,0.9597382160275834,0.00010016236029435825,0.0003273869756298375,0.07970567458667656,0.9198667760773999
7.208,0.02191572646540781,0.00791777170711655,0.06618662161839246,0.8675385959864691,0.00010011448489437643,0.0003268460422876299,0.07965845415857684,0.9199145853142418
7.2090000000000005,0.028578311677938173,-0.0041019810254682414,0.06948512923045194,0.9057472396824336,0.00010006666072028552,0.00032630603060113084,0.07961126108165305,0.9199623662270261
7.21,-0.006119753365759793,-0.008903761929913568,0.09030050118847643,0.9731903528203291,0.00010001888770406602,0.00032576693897849745,0.07956409534115752,0.9200101188321606
7.211,-0.04100518763056803,-0.015225689125488348,0.08962670285702096,1.0075712878168464,9.997116577780851e-05,0.00032522876583059306,0.07951695692234845,0.9200578431460438
7.212,-0.018138707106782132,-0.0036430484564152705,0.08392101471392023,0.968853854690637,9.992349487371397e-05,0.00032469150957099044,0.07946984581049026,0.9201055391850657
7.213,-0.04645856646741782,0.020954277978120515,0.06889769738201013,0.9922569679049645,9.987587492409345e-05,0.0003241551686159681,0.07942276199085324,0.9201532069656073
7.214,-0.04265476085626136,0.0033721180464839624,0.06073160265033986,0.9042642513109617,9.98283058613683e-05,0.00032361974138451366,0.07937570544871383,0.9202008465040409
7.215,0.006665563932904617,-0.009498177741584958,0.06813467225593645,0.8773988864993036,9.978078761807015e-05,0.00032308522629832223,0.0793286761693545,0.9202484578167297
7.216,0.006565572827471645,0.029144414613985887,0.0355874990912034,0.9817555061261207,9.97333201268407e-05,0.0003225516217817953,0.07928167413806364,0.9202960409200284
7.2170000000000005,0.00028282068953427986,0.004816818785188341,0.05431777269620337,0.97662384277243,9.968590332043201e-05,0.0003220189262620433,0.07923469934013576,0.9203435958302824
7.218,-0.009472617517140763,0.010562669839487017,0.1083428921110896,0.8891107079733309,9.963853713170632e-05,0.0003214871381688843,0.07918775176087144,0.9203911225638286
7.219,-0.018142364603888253,-0.0003600620963705169,0.10786111522530133,0.8877494399407745,9.959122149363606e-05,0.0003209562559348425,0.07914083138557716,0.9204386211369949
7.22,-0.069262058320548,-0.003116137270314806,0.09355590962379311,0.9559794882674904,9.954395633930395e-05,0.0003204262779951517,0.07909393819956559,0.9204860915661005
7.221,0.05159400272307834,0.0007020612130103411,0.055064159550645086,0.9483290372590916,9.949674160190282e-05,0.0003198972027877515,0.07904707218815525,0.9205335338674556
7.222,-0.02574492417340211,0.0080455878642388,0.07023546827209501,0.8398350382924771,9.944957721473585e-05,0.0003193690287532904,0.07900023333667086,0.9205809480573617
7.223,0.09257154302282956,-0.0027495334281790297,0.10101468259858311,0.9701460717463904,9.940246311121644e-05,0.0003188417543351245,0.07895342163044312,0.9206283341521111
7.224,-0.02327870301292645,0.02362506180167937,0.10484329538573725,0.8922977717916651,9.935539922486806e-05,0.00031831537797931636,0.07890663705480869,0.9206756921679877
7.2250000000000005,0.004881997271457038,-0.017523832643265777,0.08262114176792058,0.791400356090241,9.930838548932458e-05,0.00031778989813463726,0.07885987959511034,0.9207230221212663
7.226,-0.006079906163700336,-0.011735187912417233,0.07606178918927699,0.8986389967056826,9.926142183833002e-05,0.0003172653132525663,0.0788131492366969,0.9207703240282128
7.227,-0.08678532295314054,0.00505501274637511,0.05234596451056338,0.8727006342184093,9.921450820573859e-05,0.00031674162178728875,0.07876644596492308,0.9208175979050844
7.228,0.004979880882442204,-0.009395335723739635,0.09964830046941842,0.9443717986831822,9.916764452551481e-05,0.00031621882219569933,0.07871976976514981,0.9208648437681296
7.229,0.024356506724888368,-0.008403238006851062,0.11114919058521605,0.9200477210996331,9.91208307317333e-05,0.00031569691293739855,0.07867312062274391,0.9209120616335875
7.23,-0.06817823779229366,-0.033168190609215435,0.06368628324113215,0.9665770466377507,9.907406675857902e-05,0.00031517589247469593,0.07862649852307829,0.920959251517689
7.231,-0.035946461487284524,0.0001405930275725659,0.10022051758356904,0.8258089947141091,9.902735254034713e-05,0.00031465575927260865,0.07857990345153196,0.9210064134366557
7.232,-0.021888301324931414,0.022605607930865346,0.08112042982223228,0.8407680381342826,9.898068801144295e-05,0.00031413651179886014,0.07853333539348978,0.9210535474067005
7.2330000000000005,0.0346987829586006,0.011835362686499089,0.05668395534853908,0.913896993282346,9.893407310638208e-05,0.0003136181485238827,0.07848679433434282,0.9211006534440275
7.234,-0.049020612897211054,-0.013974130097217,0.08386366181237405,0.9322409696340322,9.888750775979038e-05,0.0003131006679208164,0.07844028025948811,0.9211477315648319
7.235,-0.033892828157052225,0.0033077764885201476,0.05775105471234017,0.7661851399335512,9.884099190640378e-05,0.0003125840684655075,0.07839379315432868,0.9211947817853
7.236,-0.019763718394920728,-0.0038711382424475044,0.02768498764523722,0.9462939765658194,9.879452548106865e-05,0.0003120683486365117,0.07834733300427368,0.9212418041216093
7.237,0.000655218575339275,-0.010842370216856152,0.06409273699747987,0.8242672485569187,9.874810841874138e-05,0.00031155350691509053,0.07830089979473817,0.9212887985899286
7.238,-0.015094387914246768,0.01198961133124366,0.04746684154014001,0.9567338450548294,9.870174065448871e-05,0.00031103954178521444,0.07825449351114334,0.9213357652064176
7.239,0.030703454265059084,0.008051617358135104,0.07050149329782282,0.9089384462243436,9.86554221234876e-05,0.00031052645173356157,0.07820811413891643,0.9213827039872271
7.24,0.045744564960576585,0.012792890414771446,0.07910106762563544,0.9746906856652783,9.860915276102512e-05,0.0003100142352495164,0.07816176166349058,0.9214296149484995
7.2410000000000005,0.041313126703143,0.027094399654240427,0.05372947438860208,0.8322785111830371,9.85629325024987e-05,0.0003095028908251722,0.07811543607030508,0.9214764981063678
7.242,-0.012329255162457808,-0.00046915976661849484,0.06750309528536519,0.9243408060758348,9.851676128341598e-05,0.00030899241695533,0.07806913734480526,0.9215233534769566
7.243,0.05536278854782502,-0.020683456420925252,0.049424572612118994,0.8699537770268908,9.847063903939467e-05,0.000308482812137497,0.07802286547244236,0.9215701810763813
7.244,0.006510996319858869,-0.008806138021429636,0.0669213034728607,0.8302321533570682,9.842456570616292e-05,0.00030797407487188997,0.07797662043867382,0.9216169809207487
7.245,0.004452076667650699,-0.011026958202721822,0.06270688447282524,0.8941021783668015,9.837854121955893e-05,0.0003074662036614313,0.07793040222896291,0.9216637530261567
7.246,0.010882164008834178,0.015262839052755228,0.010838592170842404,0.9149135475653497,9.833256551553119e-05,0.0003069591970117526,0.07788421082877911,0.9217104974086942
7.247,-0.046644693891732404,0.004838977160717014,0.08380272776294563,0.8588096156707086,9.828663853013849e-05,0.00030645305343119294,0.0778380462235979,0.9217572140844413
7.248,-0.07361924579513263,-0.0055527386532101125,0.08036002069402909,0.9063323168889167,9.824076019954968e-05,0.0003059477714307976,0.07779190839890067,0.9218039030694696
7.2490000000000006,-0.05567663331579666,0.022217937448826393,0.07730781217041961,0.8931452163221776,9.819493046004395e-05,0.000305443349524321,0.07774579734017498,0.9218505643798413
7.25,-0.007977877457531857,0.002051263609489954,0.06580585749542664,0.9619741995567115,9.814914924801074e-05,0.00030493978622822516,0.07769971303291441,0.92189719803161
7.251,0.012113411355215828,-0.010077101523473148,0.08461484234600243,0.8727851750632244,9.810341649994958e-05,0.0003044370800616782,0.07765365546261843,0.9219438040408205
7.252,0.0035669686996960917,0.007226497023898338,0.059761901408996954,0.9371025970736488,9.805773215247036e-05,0.0003039352295465579,0.07760762461479276,0.9219903824235088
7.253,0.08764931246967562,0.015027516408872192,0.08420055487036776,0.9262258763345975,9.801209614229308e-05,0.00030343423320744765,0.07756162047494891,0.9220369331957019
7.2540000000000004,-0.012980209348289357,-0.015991492498484854,0.1144701340961081,0.9028671200291905,9.796650840520279e-05,0.00030293408954955276,0.07751564302860471,0.922083456373441
7.255,0.04947897698670718,-0.0334498142935731,0.0985779048612561,0.9436659317977472,9.79209688750121e-05,0.0003024347970413691,0.07746969226128171,0.9221299519728025
7.256,-0.06264468768347216,-0.002661058224427639,0.05145738491413195,1.020933140428278,9.787547748855567e-05,0.0003019363542204928,0.07742376815850471,0.9221764200097867
7.257000000000001,-0.14500368104668793,0.0014430144307300901,0.03899005772245556,0.91334051968195,9.783003418296846e-05,0.00030143875963134693,0.07737787070580467,0.9222228605003816
7.258,0.02116893538821411,0.04392730275503268,0.08398098559593122,0.8777480558436597,9.778463889547507e-05,0.00030094201182057507,0.07733199988871862,0.9222692734605659
7.259,-0.06465559058517804,0.01248837439004767,0.09465745989294648,0.9483748089171162,9.773929156338956e-05,0.0003004461093370406,0.07728615569278968,0.9223156589063104
7.26,0.04828448582109197,-0.0029140972114056526,0.07675262588795083,0.8675386953126661,9.769399212411579e-05,0.00029995105073182923,0.07724033810356719,0.9223620168535774
7.261,-0.03463327365557176,-0.016039802033722086,0.07699264712912772,0.9402122049091832,9.764874051514707e-05,0.0002994568345582458,0.07719454710660645,0.9224083473183207
7.2620000000000005,-0.08607589701049795,-0.008929671312488336,0.05239141247865422,0.923823125670326,9.760353667406645e-05,0.00029896345937181724,0.07714878268746904,0.9224546503164857
7.263,0.006015178413071216,-0.011708747165859349,0.0733752941705082,0.8364090817146583,9.755838053854659e-05,0.0002984709237302913,0.07710304483172266,0.922500925864009
7.264,-0.008320829537625914,0.011785930781252011,0.10509931167396584,1.0265051941577474,9.751327204634964e-05,0.0002979792261936353,0.07705733352494097,0.9225471739768196
7.265000000000001,0.046679859297720235,-0.00705694106419949,0.04223479704170764,0.9120274225842058,9.746821113532748e-05,0.00029748836532403843,0.07701164875270393,0.9225933946708372
7.266,-0.013142148012214888,-0.025485216971622652,0.07964168451580021,0.9877849315828172,9.74231977434216e-05,0.0002969983396859109,0.07696599050059758,0.9226395879619737
7.267,0.06840224503674495,0.004458073759670074,0.08318679527269494,0.9836312026090014,9.737823180866303e-05,0.0002965091478458824,0.076920358754214,0.9226857538661319
7.268,-0.0036117628128140276,-0.02037624194092353,0.06101094548331144,0.8914336629180539,9.733331326917251e-05,0.00029602078837280495,0.07687475349915152,0.922731892399207
7.269,-0.0001585316249811337,0.007393778423787529,0.09379931958687227,0.9691537506721088,9.728844206316028e-05,0.0002955332598377499,0.07682917472101446,0.9227780035770852
7.2700000000000005,-0.06839632772670166,-0.007073882334512163,0.0719405240603294,0.9113790236555915,9.724361812892629e-05,0.0002950465608140105,0.07678362240541337,0.9228240874156443
7.271,0.03556778004436039,-0.0061199221682751445,0.0356760746691185,0.9050574800880662,9.719884140486012e-05,0.00029456068987710095,0.07673809653796491,0.9228701439307536
7.272,0.0411891084207718,0.012756575327926694,0.042345941785331506,1.009283147195155,9.715411182944083e-05,0.00029407564560475486,0.0766925971042918,0.9229161731382746
7.273000000000001,0.10621028500717167,0.011392590057135298,0.0365191438576274,0.9689972735630351,9.710942934123723e-05,0.0002935914265769279,0.07664712409002293,0.9229621750540594
7.274,0.0773513773501222,-0.0009616196955080327,0.08420346456760765,0.9717757207155138,9.706479387890774e-05,0.00029310803137579664,0.07660167748079334,0.9230081496939525
7.275,0.02477323580824696,0.009066289874172895,0.0869059285725725,1.016286223621369,9.702020538120025e-05,0.0002926254585857571,0.07655625726224412,0.9230540970737895
7.276,-0.06222169889053404,-0.004020856618096223,0.033634834256837595,0.8496162962620011,9.697566378695247e-05,0.0002921437067934279,0.07651086342002258,0.9231000172093976
7.277,0.04560703226537635,0.001634163786682388,0.060703013999267884,0.8867437107051798,9.693116903509153e-05,0.0002916627745876465,0.07646549593978202,0.9231459101165957
7.2780000000000005,0.035904938868055715,0.0003670504436060384,0.08869822081555455,0.9004160025461172,9.68867210646343e-05,0.0002911826605594728,0.07642015480718199,0.9231917758111945
7.279,-0.0390060470280043,-0.0038878366462190123,0.04768056264715061,0.8750831762950079,9.684231981468728e-05,0.0002907033633021872,0.07637484000788815,0.9232376143089955
7.28,0.004238855801334291,0.008163541643465269,0.06771732465294646,0.9477966885292801,9.679796522444646e-05,0.0002902248814112897,0.07632955152757216,0.9232834256257927
7.281000000000001,-0.0988000900258363,-0.007018506288688965,0.06717945001441403,0.9249207072506656,9.675365723319753e-05,0.0002897472134845025,0.07628428935191196,0.9233292097773709
7.282,0.037945651139542944,-0.017855439986779142,0.06384228922713914,0.92718435791612,9.670939578031583e-05,0.00028927035812176846,0.07623905346659157,0.9233749667795069
7.283,0.03265318550856551,-0.0025487367698255447,0.03306174251087692,0.9731907231818656,9.66651808052662e-05,0.00028879431392525,0.07619384385730103,0.923420696647969
7.284,-0.032251268831316585,0.008532417138428698,0.1254361533026579,0.8940224603120388,9.662101224760324e-05,0.0002883190794993321,0.07614866050973668,0.9234663993985169
7.285,0.005837488803444451,0.013869544233793907,0.06950890860073697,0.9690561981875451,9.657689004697099e-05,0.0002878446534506187,0.07610350340960077,0.9235120750469021
7.2860000000000005,0.07761959106739143,-0.015334109998180929,0.059406728223996466,0.8557724401980826,9.653281414310325e-05,0.000287371034387936,0.07605837254260188,0.9235577236088676
7.287,0.02702231292599928,-0.008294945592193135,0.06777119821406205,0.8488500188709269,9.648878447582343e-05,0.00028689822092233083,0.07601326789445464,0.9236033451001477
7.288,-0.050033699571618524,0.005869734059858841,0.10768500523013684,1.0269694391821724,9.64448009850444e-05,0.00028642621166706967,0.07596818945087971,0.9236489395364686
7.289000000000001,0.048138858997165856,9.212298556903159e-05,0.08054683347745385,0.9459024094012348,9.640086361076885e-05,0.0002859550052376409,0.07592313719760402,0.9236945069335482
7.29,-0.03791970066536269,0.0075326598938836205,0.09862064636809406,0.9620662533266344,9.635697229308896e-05,0.000285484600251754,0.07587811112036055,0.9237400473070951
7.291,0.005714478788053007,-0.011923987846996281,0.12118236452776221,1.1037665026475554,9.631312697218652e-05,0.0002850149953293376,0.07583311120488836,0.9237855606728107
7.292,0.016628548535831903,0.010653733890863324,0.0673952590832285,0.914477567520467,9.626932758833303e-05,0.00028454618909254316,0.07578813743693277,0.9238310470463869
7.293,0.0901635963790775,0.010047050037500328,0.06890458920095854,0.9105247173781696,9.622557408188947e-05,0.000284078180165741,0.07574318980224504,0.9238765064435078
7.2940000000000005,0.04873363011497584,0.0008891471474438687,0.04443396560317542,0.978994335586837,9.618186639330652e-05,0.0002836109671755237,0.0756982682865827,0.923921938879849
7.295,0.04014606327365211,-0.011459913340576834,0.137910842182794,0.857953136716806,9.613820446312453e-05,0.0002831445487507044,0.07565337287570939,0.9239673443710773
7.296,0.04957576418007035,0.025651026685049993,0.07399994096025125,0.8596512734423913,9.609458823197328e-05,0.00028267892352231615,0.07560850355539478,0.9240127229328515
7.297,0.062266007943981926,0.00023025133320622246,0.08236424386162913,0.9775579501749972,9.60510176405724e-05,0.000282214090123614,0.07556366031141477,0.9240580745808216
7.298,-0.04129113615235757,0.023782751296898514,0.04811660119362017,0.9384070119320373,9.60074926297309e-05,0.0002817500471900726,0.07551884312955127,0.9241033993306295
7.299,0.004600258442284589,0.019723616449306938,0.09752509489982382,0.9660928292925541,9.596401314034758e-05,0.0002812867933593883,0.07547405199559244,0.9241486971979084
7.3,-0.04274976922164614,-0.0214641602840881,0.06811400479100033,0.9691576113798687,9.592057911341081e-05,0.0002808243272714783,0.07542928689533253,0.9241939681982831
7.301,0.08125788135261539,0.020312391943007675,0.039678676103220525,0.9572593974974445,9.58771904899985e-05,0.0002803626475684796,0.0753845478145718,0.9242392123473703
7.3020000000000005,-0.04027729821617322,0.0032014903829535968,0.07014017166174837,0.9887953898236312,9.583384721127824e-05,0.000279901752894751,0.07533983473911676,0.9242844296607777
7.303,0.035053270833882585,0.009589306828140893,0.057258240273553425,1.0057361272917014,9.579054921850729e-05,0.0002794416418968721,0.07529514765478006,0.9243296201541051
7.304,-0.007602679290701409,0.0032836505033100403,0.07786558559856982,0.8990161114269395,9.574729645303237e-05,0.0002789823132236422,0.07525048654738031,0.9243747838429436
7.305,-0.03731426641533574,0.006156055165875703,0.09633388337706575,0.9246372436985945,9.570408885628999e-05,0.00027852376552608304,0.07520585140274248,0.9244199207428757
7.306,0.033633989493759196,-0.0008806859346075539,0.12541615026911396,0.9288167298897179,9.56609263698061e-05,0.0002780659974574353,0.07516124220669741,0.9244650308694758
7.307,0.02925145820813309,0.0011059626229724072,0.0647933202874542,0.9924923878392986,9.56178089351964e-05,0.0002776090076731619,0.07511665894508227,0.9245101142383099
7.308,0.008532969340696092,0.020219728225229796,0.04662805202090483,0.9507969762848794,9.55747364941662e-05,0.0002771527948309465,0.07507210160374027,0.9245551708649351
7.309,-0.020273064535336,0.007424020567018608,0.043607404447475386,0.9535787104075433,9.553170898851029e-05,0.00027669735759069236,0.0750275701685207,0.9246002007649007
7.3100000000000005,0.0542219732339472,0.008507656957064035,0.07273303263498453,0.9336966178712458,9.548872636011322e-05,0.00027624269461452476,0.07498306462527905,0.9246452039537468
7.311,0.01830678991962541,0.023140425224978178,0.08339998366408528,0.8845891752655997,9.544578855094911e-05,0.0002757888045667896,0.07493858495987694,0.9246901804470059
7.312,0.031108732597856126,-0.028808171362286496,0.06743723988750491,0.8979391885059159,9.540289550308165e-05,0.00027533568611405265,0.07489413115818201,0.9247351302602014
7.313,-0.01933937907612041,-0.013319156542546765,0.07813098807680742,0.9145605358654568,9.536004715866422e-05,0.0002748833379251019,0.07484970320606817,0.9247800534088486
7.314,-0.07104048965859827,0.014877733881084602,0.08572899169591147,0.9239562030156644,9.531724345993972e-05,0.0002744317586709447,0.07480530108941529,0.9248249499084543
7.315,0.05211704836960357,-0.027643032771364158,0.06922318661597715,0.9118613342219365,9.527448434924075e-05,0.0002739809470248101,0.07476092479410948,0.924869819774517
