t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.751,0.5756561396245119,0.020728024233493503,0.03190807843075777,0.07104691729539805,0.9640843778600731,0.0200815847984799,0.01318142499725496,0.002652612344192407
0.752,0.8864319683694194,0.021852665615993624,0.0691542600451963,-0.2473807261122915,0.9640080511232932,0.02012172856831735,0.013209690632585404,0.002660529675804334
0.753,0.894721106821041,-0.03181067068822026,-0.0414171479652528,0.12427240008417138,0.9639315667925628,0.020161957596608996,0.01323801162742066,0.002668463983407915
0.754,1.1096463839307324,0.06601466449806306,-0.09546555713107435,-0.29644071716622866,0.9638549245858236,0.020202272011796696,0.01326638810212019,0.0026764153002598575
0.755,0.9849592553738038,0.08028132063818964,-0.02600353195772132,0.010945134470813456,0.9637781242204989,0.020242671942611153,0.013294820177201617,0.002684383659688687
0.756,0.7808898277837567,-0.0074532050845948945,0.00854240304023971,-0.21280101649807776,0.9637011654134929,0.020283157518071925,0.013323307973340732,0.0026923690950947455
0.757,0.7966623432173254,-0.07861473688582588,0.040392117803407415,-0.025630140400818298,0.9636240478811913,0.02032372886748743,0.013351851611371488,0.002700371639950192
0.758,0.7012399466040997,-0.023582579109226957,-0.13789167969443303,0.23354451339237264,0.9635467713394604,0.020364386120454932,0.013380451212286005,0.0027083913277990024
0.759,0.999915902244923,0.11205639759123508,0.06639204854676257,-0.13994014229690988,0.9634693355036482,0.020405129406860553,0.013409106897234568,0.00271642819225697
0.76,1.1326912101854316,-0.007090380240963999,-0.0037698152761269383,-0.12786061376856395,0.9633917400885837,0.020445958856879276,0.01343781878752563,0.002724482267011705
0.761,1.0109892352832486,0.02954691984678201,-0.02003205522888335,-0.051426171042964194,0.963313984808577,0.02048687460097493,0.013466587004625804,0.0027325535858226356
0.762,0.7529266050329337,0.1123662502204363,0.10597652413564435,-0.0848318092573466,0.9632360693774192,0.020527876769900203,0.013495411670159867,0.0027406421825210054
0.763,1.0665208211603163,-0.029196978180569096,-0.07172538006842723,-0.11589120619909571,0.963157993508383,0.02056896549469663,0.013524292905910769,0.0027487480910098772
0.764,0.9991927238987799,0.009817032622618299,-0.09587537933111578,-0.05161386286711189,0.963079756914222,0.020610140906694607,0.013553230833819617,0.0027568713452641286
0.765,0.9965157865707379,0.0061743181390980124,-0.14228965562236087,0.05110346607612171,0.9630013593071708,0.020651403137513392,0.013582225575985688,0.0027650119793304565
0.766,1.0127513827247994,0.016460122029291507,-0.04761562267917424,0.2011293708506154,0.9629228003989455,0.020692752319061078,0.013611277254666421,0.0027731700273273727
0.767,1.147617501700729,0.021699214894593113,0.04239068976888495,-0.011755921217268888,0.9628440799007129,0.020734188583498677,0.013640385992328459,0.0027813455234603998
0.768,0.8974055804244008,0.08160037248364148,-0.012421112364527273,0.1565913454843329,0.9627651975229665,0.020775712063020247,0.013669551911909642,0.002789538502103963
0.769,0.7621162289812793,0.007441377734733129,0.10632396044906828,-0.16255980688273286,0.9626861529759565,0.02081732289030454,0.013698775136138062,0.002797748997601233
0.77,0.9594132627084629,0.013981070187592343,0.00871769333902957,-0.10390397752095504,0.9626069459694657,0.020859021198362398,0.013728055787826987,0.002805977044345254
0.771,1.3215226854951951,0.010558747864958055,0.034605978970824416,0.09597678785079014,0.9625275762127511,0.020900807120478017,0.013757393989965833,0.002814222676805393
0.772,0.8649517383643228,-0.018392938680185274,0.03709385316139774,-0.14539711340868122,0.9624480434145439,0.020942680790208973,0.01378678986572016,0.002822485929527343
0.773,0.8748307260513455,-0.041352947529530774,-0.19613129181599814,-0.11192818705985509,0.9623683472830494,0.020984642341386195,0.013816243538431671,0.002830766837133122
0.774,1.2112023419533813,0.035377181988742006,0.08301109629760636,-0.11050427148252984,0.9622884875259471,0.021026691908113983,0.01384575513161822,0.002839065434321072
0.775,0.8785807605921195,0.014278264057829487,0.17053712671826238,-0.07902675213882783,0.9622084638503907,0.02106882962477,0.0138753247689738,0.002847381755865861
0.776,0.9230952846856105,0.06375444297690899,-0.08716435044891968,0.08670526493020547,0.9621282759630081,0.021111055626005272,0.013904952574368553,0.002855715836618481
0.777,1.0038618686299592,0.02795598610748128,0.07205564573443032,0.052989587138654204,0.9620479235699012,0.021153370046744197,0.013934638671848767,0.002864067711506249
0.778,0.7084166121791753,0.04386594001637997,-0.10949428846852774,-0.021020807017979384,0.9619674063766461,0.021195773022184526,0.013964383185636873,0.0028724374155328068
0.779,0.9191930262180154,-0.0012114230030588202,0.025898594641661138,-0.1902534348763455,0.9618867240882935,0.021238264687797388,0.013994186240131446,0.002880824983778121
0.78,1.0317653883120796,0.07059593075643031,0.051506353086201585,-0.04910109970570914,0.9618058764093674,0.021280845179327268,0.014024047959907212,0.002889230451398484
0.781,0.9966737987958842,0.014342667437373736,0.09854615222584848,-0.006831536574746054,0.9617248630438668,0.02132351463279202,0.014053968469715038,0.002897653853626512
0.782,0.938570394342824,0.012536422823884784,-0.06697352164365458,0.2181343785821691,0.9616436836952644,0.021366273184482858,0.014083947894481936,0.002906095225771146
0.783,1.2111401210169501,0.033769502851229594,-0.09509607748040969,-0.22149649726306986,0.9615623380665073,0.02140912097096437,0.014113986359311064,0.0029145546032176527
0.784,0.8628865572443738,-0.015383181171918933,-0.04516197310178232,-0.06070187322593446,0.9614808258600165,0.021452058129074504,0.014144083989481726,0.002923032021427623
0.785,0.8709830877322194,0.023528485392915622,0.070530144142946,-0.28723758854536446,0.9613991467776875,0.021495084795924567,0.014174240910449373,0.0029315275159389727
0.786,0.9949992978291475,0.04191959539567808,0.02463853308041053,0.18056505245894197,0.9613173005208896,0.021538201108899244,0.014204457247845597,0.002940041122365943
0.787,0.7333321416254767,0.06036153477968166,0.09657552151528638,-0.010872328621346614,0.9612352867904665,0.021581407205656575,0.014234733127478139,0.002948572876399099
0.788,0.9165770177569303,0.09515127528167933,0.029172244509614725,-0.08193487296249688,0.9611531052867361,0.021624703224127965,0.014265068675330884,0.0029571228138053317
0.789,0.748969347046816,0.002863302900067425,0.03406966513430405,0.10881399433817063,0.9610707557094904,0.02166808930251819,0.014295464017563861,0.002965690970427856
0.79,0.6904909333374789,0.06699671711484242,0.08130063803515056,0.15121901254137185,0.9609882377579956,0.021711565579305384,0.014325919280513248,0.002974277382186213
0.791,0.7995775919752954,0.02398050272833677,0.03290259338883848,0.04323542112516059,0.9609055511309916,0.02175513219324105,0.014356434590691363,0.002982882085076267
0.792,0.7733501504277253,0.09536553979237095,-0.06394105540635876,-0.016016951441534318,0.9608226955266934,0.02179878928335006,0.014387010074786674,0.0029915051151702078
0.793,1.1356178058893787,-0.004362535983960809,0.13385739907172467,-0.15744842474108983,0.9607396706427894,0.021842536988930645,0.014417645859663791,0.0030001465086165508
0.794,1.1337282657851189,-0.014424117274560513,0.06516465677278828,0.22073955617685462,0.9606564761764423,0.0218863754495544,0.014448342072363474,0.003008806301640135
0.795,0.8430081795591929,0.1086883017813085,-0.003950113266808164,0.13200939685999805,0.9605731118242893,0.021930304805066286,0.014479098840102622,0.003017484530542126
0.796,0.9836673567341712,0.08297483460006547,-0.05354447951786677,-0.16885871510738917,0.9604895772824414,0.021974325195584635,0.014509916290274285,0.003026181231700012
0.797,1.1387160355951702,0.05207170332460166,0.051625528969288695,0.022350906608368457,0.960405872246484,0.022018436761501135,0.014540794550447654,0.0030348964415676076
0.798,0.8007329178877606,-0.052684275357280846,-0.03232141147758487,-0.07542259674151434,0.9603219964114764,0.022062639643480847,0.014571733748368067,0.003043630196675052
0.799,0.8863731725522532,0.06757957207730544,0.05776915201309076,0.044116752077568926,0.9602379494719524,0.02210693398246219,0.01460273401195701,0.0030523825336288093
0.8,0.8304884575820205,0.07074903972881255,0.05035911363529577,-0.30787059123243593,0.9601537311219196,0.022151319919656957,0.014633795469312108,0.003061153489111668
0.801,1.0091183903724876,0.07765816584904199,0.07992495192547022,-0.13400462616954226,0.9600693410548602,0.02219579759655029,0.014664918248707137,0.0030699430998827417
0.802,1.046174084449659,0.013492845780674627,0.1334754106170498,0.04968836412560851,0.9599847789637301,0.022240367154900714,0.014696102478592016,0.003078751402777469
0.803,0.8884490110348595,0.06130566471538732,0.014633419124158631,-0.002463559013280213,0.9599000445409598,0.022285028736740112,0.01472734828759281,0.0030875784347076138
0.804,0.7946143923942866,0.02350872119437452,0.0005562370560291668,0.20269297852963797,0.9598151374784536,0.022329782484373725,0.014758655804511729,0.0030964242326612635
0.805,0.973618274607905,0.06014630209605003,-0.00687117898497407,-0.05326946889466973,0.9597300574675902,0.02237462854038017,0.014790025158327127,0.003105288833702832
0.806,0.9681804979592201,-0.05882078212824063,0.15411959351014082,0.0574417286733982,0.9596448041992224,0.02241956704761142,0.014821456478193508,0.003114172274973056
0.807,0.8322597027381011,0.05424980933560258,0.11360078228485936,-0.0453759118276441,0.959559377363677,0.02246459814919282,0.014852949893441514,0.0031230745936889994
0.808,0.5267792856538616,-0.07606622606086588,0.020505468806802443,-0.01622702026553625,0.9594737766507553,0.022509721988523076,0.01488450553357794,0.0031319958271440497
0.809,0.8905675377359245,0.04691887776126065,0.030059087561082522,0.02610526313961384,0.9593880017497325,0.022554938709274257,0.014916123528285719,0.0031409360127079193
0.81,0.8577476163370841,0.04674120726122526,0.031931211963029546,-0.04240975962380453,0.959302052349358,0.022600248455391807,0.014947804007423933,0.003149895187826645
0.811,0.8690310375957385,0.06539436726853719,-0.03307960804754262,-0.03555630497757051,0.9592159281378536,0.02264565137109113,0.01497954710103168,0.003158873390023944
0.812,0.9561291054201922,0.015856295700021006,0.04493395510496781,-0.2621891453127114,0.95912962880282,0.022691147600605033,0.015011352939582672,0.003167870656992666
0.8130000000000001,1.1079395641341807,-0.04728388976454126,0.09770846632539111,-0.017366306260070723,0.9590431540314954,0.022736737288491255,0.01504322165356239,0.0031768870264513006
0.8140000000000001,1.325529174281542,-0.02089327868131229,0.05988626531635015,-0.028682384507495322,0.9589565035106925,0.022782420579711925,0.015075153373460734,0.003185922536135226
0.8150000000000001,1.131597301854167,-0.0025151802516300975,0.22777767240649377,0.29100651377549647,0.9588696769266932,0.022828197619486568,0.015107148229959589,0.0031949772238609856
0.8160000000000001,1.334630417248653,-0.0025348432023000085,-0.03369504812534638,0.01392858935800892,0.9587826739652492,0.02287406855329212,0.015139206353932828,0.003204051127526286
0.8170000000000001,1.3121447286260572,0.04400297242801747,0.02562205774297295,-0.1379378141921658,0.9586954943115812,0.022920033526862917,0.015171327876446318,0.0032131442851099966
0.8180000000000001,0.9561312055483668,0.07016465826003052,0.035909440210583204,0.11311227073119579,0.9586081376503797,0.02296609268619069,0.01520351292875791,0.003222256734672152
0.8190000000000001,0.8840319333102005,0.12344283186178781,0.018309137157485077,0.29581255413102303,0.9585206036658044,0.02301224617752459,0.015235761642317441,0.003231388514353949
0.8200000000000001,0.8892190625790053,-0.027903655534472365,-0.019810051652477643,-0.0991087308451199,0.9584328920414847,0.023058494147371152,0.015268074148766743,0.00324053966237775
0.8210000000000001,1.2368998391917385,0.00856356418504691,0.05896092995595285,-0.33370298824198635,0.9583450024605193,0.02310483674249433,0.015300450579939631,0.0032497102170470794
0.8220000000000001,1.025901025838494,-0.04551488498924906,0.06322091411852446,-0.11458059196031622,0.9582569346054763,0.02315127410991547,0.015332891067861914,0.0032589002167466253
0.8230000000000001,0.7701689330664583,0.06361260293393965,0.024131678528414482,-0.004157840179231012,0.9581686881583934,0.023197806396913326,0.015365395744751379,0.0032681096999422404
0.8240000000000001,0.6599813717534894,0.020883529666429455,0.023302532183852052,-0.015243838521998754,0.9580802628007776,0.023244433751024057,0.015397964743017816,0.003277338705180941
0.8250000000000001,1.0194029401142763,0.07110048321847308,0.037310386831533884,-0.13534770354130263,0.9579916582136053,0.023291156320041216,0.01543059819526299,0.003286587271090906
0.8260000000000001,0.7948417839185832,0.004640363618520851,-0.018435339965951928,-0.2572353481226207,0.9579028740773224,0.02333797425201577,0.015463296234280662,0.0032958554363814794
0.8270000000000001,0.5054277986976872,0.013536276669586093,0.00728978994457714,-0.11197187365897619,0.9578139100718446,0.023384887695256085,0.015496058993056578,0.0033051432398431683
0.8280000000000001,1.0329889425717964,0.013038036591409417,-0.019380641163169766,-0.37572070690474424,0.9577247658765563,0.023431896798327925,0.015528886604768477,0.003314450720347643
0.8290000000000001,0.8239664724121821,-0.0714578429301965,-0.12175428031120146,-0.06937831417843361,0.9576354411703121,0.023479001710054462,0.015561779202786083,0.0033237779168477388
0.8300000000000001,0.8855795517996442,0.025550006545165,0.006552826300332052,0.06367929959238738,0.9575459356314355,0.02352620257951627,0.015594736920671105,0.0033331248683774527
0.8310000000000001,1.0366549506994056,0.019078350438546447,-0.03172344311543855,0.14756985805338935,0.9574562489377199,0.023573499556051328,0.015627759892177247,0.0033424916140519473
0.8320000000000001,1.0096800693394032,-0.03255412854575973,-0.18324244328862932,0.003117393350899433,0.9573663807664277,0.023620892789255016,0.0156608482512502,0.0033518781930675476
0.833,0.6425867502022075,0.05866958395677648,-0.03695052436104222,0.08845915628771377,0.9572763307942909,0.02366838242898011,0.015694002132027634,0.003361284644701742
0.834,1.0265062046032036,0.07245013219086618,-0.012450358013136743,-0.004363732318837504,0.9571860986975111,0.023715968625336807,0.01572722166883923,0.003370711008313186
0.835,1.0464039201980038,0.05266441512573967,-0.036131717520612124,0.23153309009521922,0.9570956841517594,0.02376365152869269,0.01576050699620663,0.003380157323341694
0.836,0.9922234661100076,0.03496578565162204,-0.08616212121775903,0.02810387080706806,0.9570050868321759,0.023811431289672752,0.015793858248843485,0.0033896236293082475
