t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9097840222602936,-3.4236038851593806e-05,0.03365528905248226,-0.037747047106384046,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,1.0102944736194581,0.010973239782034254,0.017478369862523158,-0.0016199465099373334,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9511140582611479,0.023063278247341997,-0.012199027945893058,0.0016417066062906548,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.8817477426821666,0.023124673880906978,-0.01205523874750827,0.019180865268571934,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.0299683876740233,0.03302997935665437,0.009022011579009281,0.014967460556002433,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9961487853662297,0.01099194018039514,0.02259340040463998,-0.00298179627837391,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,1.0608871831497848,0.01545648431937903,-0.002174430602599938,0.019627940512514413,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.0190627453853691,0.007519333482283009,0.004664391102651847,-0.05579100279732904,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0606930757592283,-0.014538190674925115,0.03987964206196651,0.12050154797833965,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.940109310687906,-0.0056400214240000385,0.020689911699327913,-0.06299053690927002,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.060610035657019,0.01665437257869478,0.008734297025033255,0.018500039695161327,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0929541838266177,0.02506662428187076,0.03963881937387545,-0.0011122021950172806,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.9780049565436809,0.015577869192340006,0.04559917413967128,-0.03532099578261719,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9774040792163219,0.01675062303218592,0.000312028051349287,0.014678003067077894,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9306246568959281,-0.0006511884959097217,0.006594687596380766,0.07066866686353204,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.918795911181242,0.004700157751567155,7.596722801859936e-06,0.0033330250602276825,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8900807398488052,0.02795586268840639,0.02933123800314806,0.06494519339943386,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.9860381793995704,0.016664785000569546,0.012032894372061849,-0.03971191871022371,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9889166452324047,0.011507520868408106,0.014311726323056332,-0.005341799440139979,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.9807219123423491,0.00706038131422625,0.009630742159658387,0.07241862528538232,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9192102873792807,0.02560768735713328,-0.028397018305168865,0.04062727417165892,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.9373366121609337,0.011086671021026916,-0.02985400942081264,-0.06508792965388721,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9472277597323777,0.006229797917994205,-0.007142542798377368,0.07097161602509859,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,1.1031329136578618,0.004178603087552596,0.005939600282679336,0.02374458396096508,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.9800599683252308,-0.0023142770187001283,-0.0063758568252974095,-0.0065034096679773366,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.967977092299572,-0.007670843737472174,0.04201486148677454,-0.0023855275381031897,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.032668057890362,0.027611005837021117,0.016589511200583315,0.013257581439791543,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9937706790796216,0.014365851823551507,-0.03888773114668324,0.0004133234508475985,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.017509306043515,-0.003499805974315968,0.01988185961688574,0.008183680861783801,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,1.0194429021538727,-0.0018037610861379502,-0.005203801240951303,0.04569673802868908,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0098298069892158,-0.003772121801356384,0.03966990731825015,0.04714750541481009,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9901227060424815,-0.014097782727751904,-0.010893499304804181,0.014297474936751542,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,1.1073298122586843,0.0412844106126351,0.03662966276928437,0.003263301051040508,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.8865845141975055,0.0024998445224502855,0.0001425240074565048,-0.03532794289228328,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.0249407889104776,0.004141885036153756,0.018614663693201167,0.022266829912414136,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.9875690577158367,0.005431820925034381,0.011180092762701682,-0.052956651798824896,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0543459409894862,0.03868588059431719,0.010280775844051975,0.04971525337632334,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9988762368937388,-0.0069944688871755156,0.03239068658795036,0.07628796112362925,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0359059650231344,0.014015060719302096,-0.022809676841062533,0.025463019929534866,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9779597189044158,0.00440231381393223,0.026949235355527363,-0.0022178795290461644,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9669593682852782,-0.013224950682655027,-0.02573044058223,-0.003301246988318968,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.1385636795709977,0.028697799805661783,0.018323549429825604,0.03721187964983238,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9565567793998905,0.013723030496914231,0.026482114679866133,0.027648176078876707,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.069963363689053,0.01867038890176813,0.03393673654154642,-0.025312774379885227,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.9559441840548903,-0.0035422584479422262,-0.0194973811328024,-0.021354619454935716,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0570329307691206,0.010211215146333233,0.03662999272820332,0.034177397092173226,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.917881505189263,0.009116902599933939,0.02380467153534578,-0.008613285309066722,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9343101448188414,0.015066295545813953,0.035213712325573375,0.0010132165373862136,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,1.0018193237328925,0.00843724590671899,0.001014995022486706,0.06096505150082217,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.948458137064462,0.017013947673663606,-0.027627575975408453,0.049592692349014075,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0290420448396593,0.045511030319910564,0.03722838511711238,-0.052416652217279265,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9509043139175429,0.008451067306767446,0.007096476623022723,-0.023168414321970823,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0367811803134397,0.011675662244472983,-0.01772958436735438,0.09145210567260101,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.9739166123452735,-0.0017433500031330158,-0.0001744997400219988,0.014064227746237563,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,1.0392374097764938,0.013110462819934353,0.02356076667529991,0.08592270692035582,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.9850491786394658,0.014865029884656537,-0.059179530720997804,-0.01628237020703709,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9794260721197269,-0.006336214878602704,0.019696194432897413,0.0916203924266152,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9742326080412161,-0.0024315460982884483,-0.004638685585261566,0.015552427164638213,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9802240173036875,-0.00750211836677722,0.0043569875260348594,-0.10184799876687131,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0066898343421433,0.007899519897686473,0.012027287469898984,0.08073575862560653,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.0258584797043495,-0.019952479151775615,0.028629584890746615,0.13696236134794967,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.9866330931954502,0.022073331591009417,0.002059647348106521,-0.007500276290146651,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.013205132990385,-0.0029501429985089554,-0.027759326164551165,-0.03343213241760949,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0526663469387545,0.01964518908243354,0.020308544486217984,0.030482543006507563,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.8867554191685536,-0.008236345984651542,0.003474548885642575,0.032655243719099655,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.9819752229655622,0.019620165261241104,-0.003266541669233664,0.01270486253037813,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0674437244649815,0.004853844988510646,0.015265085155859313,0.05653337342892961,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9473528507809013,0.016695865867161812,-0.014925634618977297,0.022451514341258583,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,1.0147974227573355,0.021761706680349595,0.0034066724514466994,0.017861195467942303,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9022682379411605,0.03211424730025338,-0.014051361898278509,-0.039267526866381276,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.9708853901065243,0.005002515841299418,0.04399065070086349,-0.12752147437536213,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9402361296605152,-0.007002782791684769,0.01591675972941259,-0.043271650223886765,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.0045901114827223,-0.005333967367323006,0.015314301191835609,0.02852181934984615,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9658805312748743,0.012180781738386586,0.02411167853493929,0.0681169462643882,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.9522036845873332,0.010722837337794531,0.016486803722610768,0.029635241963373384,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9760858944418511,0.005324538622683738,-0.0075585647469206515,-0.008335530785603132,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.0306742406830534,0.006302585749790161,0.026964061469673027,0.02919794858437262,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,1.0484974104242613,-0.0016247711908856741,-0.015251037966226373,0.07273741589817835,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0468628214239066,0.00875282639408786,-0.0008911047735993428,0.09918491053269242,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.8867620221733274,0.016420010008675205,0.05820822324068131,0.08704857729175634,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9974625756993379,-0.00932072206668475,0.011751382707473812,-0.06752049088667507,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,0.9917385396298237,0.009837364807222115,-0.0475342261054257,0.023375897762100504,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.949807802962014,-0.018987036610910082,0.01620484031332625,-0.035466632003861916,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.8859247248722966,0.0030755799870426457,0.02406663185509672,-0.17878472533893386,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.8445255861628045,0.021822529092467964,0.021281330674891085,0.04468249185114588,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9994803513234335,0.01607952760158454,-0.008609996723276928,-0.026050682464211838,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.902611822308934,-0.0023138268802428558,0.038670161982313406,0.10639853999743731,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
