t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.7087783807868587,0.012509040591965092,-0.1049368841176545,-0.053028335821448704,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.8272608412815434,0.09977168029744925,-0.03347832870174001,0.17987035770117585,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.6796433894582035,0.012173146518791648,0.03979134624235119,0.040174465556083706,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.8970806369285825,0.02785224830000208,0.03890473224544021,0.26594909521751997,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.0348933758653105,0.07536172286176644,0.060622607151595176,-0.03283549111957195,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0117822762080968,0.03278842278097353,0.07541340283417582,-0.08118501068719468,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.8678529565052293,-0.04199280844953927,-0.01414228068182347,0.027159510714236904,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.980438243250218,0.037260206747512396,0.05294315706167053,-0.09593095918063275,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.01558672236379,0.022136955448482015,0.03319594670333496,0.166196011548785,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.1197479365602043,0.02008039125806816,0.12259678452966177,0.07325292281870699,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.054778787960148,-0.05313879645060554,0.01490514529890807,-0.06382423977914384,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0403295919285174,0.03401400762168716,0.046315958726412226,-0.11332189128765394,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.1637177584989846,0.017474498707129412,0.08669632924617252,0.022335706542911445,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.253736655240409,0.0037824571523518155,-0.06291693201114475,-0.0837684484532358,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.8416411011015896,0.08844252112495161,-0.08529278246972333,-0.0562337932424826,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.7986778512539998,0.025481738587960656,0.16681927932164384,-0.0303616902486146,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8477853934987256,0.022209102638765167,0.07697522745095814,-0.037512726843388175,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0380921349530947,-0.05979257072847538,-0.04374667670777592,-0.054450945583777895,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9096064408611968,-0.03824878523071172,0.07011494449665637,-0.0929071440241473,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.9487635390303321,-0.020954756583502612,0.013272245133567203,-0.025093943558562544,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.7003854690461735,-0.005942233374800054,-0.12161046388345281,-0.0019816529696290723,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0065026350413917,0.03335119789045679,-0.04445452712881388,0.07201581684021782,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.965878400054563,-0.009726397028427288,-0.09655969794391878,-0.289788768559373,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.8633861781196379,-0.008241442186920077,-0.012364664773773825,-0.08851616871673983,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.8668465704034964,-0.02099020208372034,-0.018043005765515308,0.07848895034518769,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0241497360315406,0.05424947996261633,-0.061961403076770595,-0.084493974478646,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.195710567810221,0.027533374337572636,0.02701111718754002,-0.01820498632764712,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.020283150042618,0.0034145936124911703,-0.03682491615348719,-0.06822077129955537,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.8711094280018996,0.004518181303861874,0.01062620493559951,-0.08597619516983748,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.742320767012291,0.016419466783100606,-0.046732270000744994,0.16516500170078516,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.8937407765710179,-0.03883609207622434,0.0951519532985467,-0.041749484477075924,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.979814505270111,0.0001860726887877636,-0.05045927243560843,0.21535658595370502,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.885600659489925,-0.03946356109134902,-0.09459160618957997,-0.03222868146135521,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.1235737525340497,-0.03191451995321568,0.062134484538360325,0.3166726299579335,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9270474604001125,-0.03378619728321951,-0.021297363384787237,-0.10199630947293786,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.819677445055164,0.023842004463386766,-0.061783377022725926,-0.028379756387046835,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.6789334055363576,-0.013608537059534987,-0.14524724487534865,-0.04134764247430828,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.1806269653706642,0.02746285395337761,-0.02749341434294769,0.12491904801109277,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.0099506282303792,0.03375856884885046,0.17325566527763547,0.22459238206190033,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.1216046688675398,-0.012886252893400963,-0.08621210569606531,-0.06242021017411338,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.9556176514250864,0.040781083267348084,-0.11909932100789487,0.16116183449285698,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.9989693186071765,0.015801023824595903,0.1168731091759297,-0.0014776345356026484,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.7553057011395038,-0.009001447253813539,-0.045552152922604366,0.1718610166837233,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.9130829002409626,0.002902485494014814,-0.09935824606385067,0.16599072120903666,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.3871009841181028,0.025474474970621067,-0.09623336528878786,0.11852596243266594,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.115644964036691,-0.005498789938764879,0.01483825911183796,-0.13750800224205834,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.8708155814174814,0.06634506490458221,0.031239110746830143,0.09314760568594216,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,1.140843957384893,-0.0571065534025706,0.13040554858278855,0.23889997746427702,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.8582057094331894,-0.018443539633049566,-0.0823116799580976,-0.16883323864080807,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.0174759032805383,0.0009663730633805009,-0.10090768064066465,-0.00854781526718074,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.1013826168529295,0.006462414080405505,0.0017163967549902299,-0.076102630368792,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.8669735254924094,0.005784325404959068,-0.1193664531710385,0.231343969884223,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0100325952402553,0.057295347896082434,-0.061017890319098496,-0.10564551711018522,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.82087898274584,-0.05248986867521491,-0.01151521628310971,0.10981650541690041,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.7023758474445719,-0.0126813785603318,-0.024785286189185417,0.40749311910684033,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.9689451279462697,0.005134910580483656,-0.05536902914296191,-0.20763901696523845,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.856277076656028,0.016704019512872346,-0.014066616363907252,-0.060603535287331554,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,1.231307096481654,-0.11219086591685154,0.06814859800006584,0.10526773158241842,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.7997072998709762,-0.04231456778995938,0.10947917369089873,0.2027776193208528,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9573408665009485,-0.0471077910872732,0.08013726277380279,0.07039257764551357,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.8839531558294107,0.08242060640609053,-0.06234099665204089,-0.18188341376900025,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.9734337793892818,0.0341021096208451,0.03472758971745121,0.06527778185160525,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,1.098173164857983,0.08517155192021035,-0.07345947629270332,0.06916094582303252,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.1355677112227849,-0.01626942643700338,0.10977080083634837,0.11262738770340414,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.0077437041092179,0.05663540453091093,0.07735853799805882,0.14027032300470027,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.7877628380530538,0.004341967819917663,0.03450956806410342,-0.013290755588720999,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.1554821819134111,-0.05617466981623456,-0.011662040074411913,-0.23935789111676029,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.1711825247974283,0.03428469575037807,-0.01993510024209392,0.05215618148075045,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.950568752401705,0.04142372524023831,0.0362526621164568,-0.04738230593277028,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9197024495409006,0.03925722991260064,0.0008731920804618282,0.05178715794441014,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.8678556873588396,-0.047025867336960396,-0.04968955871651108,-0.12882008339375936,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.1306699120862966,0.021826153544632597,0.008103256558010995,0.12060796187784383,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9440064828923295,-0.011416960067293648,-0.04096382797998698,0.2574592300062816,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9256357213185025,0.04584845207303309,0.004461244756060325,0.1258243908277278,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.1288151253577823,-0.06598308239161324,0.04925939039332968,-0.12997610212469538,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,1.1013019607683323,-0.06248905560548459,0.11038865535873507,0.1236796293521521,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.66769951867772,0.01221154955959943,0.005435714335758633,-0.08973939866814187,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.7201032888358654,-0.04990866877829771,0.020300448920842963,-0.11361941924866001,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0152887733382203,-0.059371949385202454,-0.009063387714697071,0.07240673593609395,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.8141735704238369,0.02413589134989675,-0.19221435152385033,-0.06979073029260327,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.8540620372841492,0.03700270656658184,0.07094011526374742,-0.20472410315360706,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.1138452179391907,0.04299267758239668,0.010879025335452054,0.08847420280586069,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,1.00339872016255,-0.0018766363902423446,-0.03004139724135673,0.1784541823743147,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9277835075268485,-0.11746884313629626,-0.01520862780986093,0.0034253070364992457,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.3091018598779978,0.037125594881331575,0.004514937987027924,-0.026932425350755962,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.8456103711467795,-0.04665387295270679,-0.10702213461724588,-0.05771683489049403,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.8628895027305508,-0.004799412355274615,0.08310599489164587,0.13152424680839267,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,1.1595609231396602,-0.061735144502563434,0.10421867554447709,-0.07643658868674902,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,1.0856537352275397,0.0662612417916721,0.019277540933126953,0.25227966777064775,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
