t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.936,0.032858320708788746,0.003186036110169107,0.04969686312788035,0.9030781382242311,5.976796368137398e-05,2.3127461905235195e-05,0.028418060523482138,0.9714990440509317
8.937,0.026460394973658215,-0.017684846321189274,-0.010249788600717732,1.030795036863767,5.975777666356584e-05,2.309604786057358e-05,0.028401056390605518,0.9715160897848708
8.938,-0.12626184460086873,0.005389077743659591,0.05278627865169558,0.9418264273291603,5.974759747599322e-05,2.3064682492814103e-05,0.028384062400686423,0.9715331253193452
8.939,-0.033618420348817964,-0.006393967277196005,0.038176453494799326,0.9509517244013248,5.973742611160644e-05,2.3033365721296967e-05,0.028367078547727378,0.9715501506604401
8.94,0.028541928937534846,0.004568432492960523,0.016483025519072665,0.9968049604524455,5.97272625633634e-05,2.300209746549378e-05,0.02835010482573425,0.9715671658142374
8.941,0.08875075729971119,0.0030505867827224074,0.014828617218558713,0.9572797606278639,5.97171068242296e-05,2.2970877645007682e-05,0.02833314122871634,0.9715841707868149
8.942,0.08521640538878814,0.012935215497854124,0.07153255604123179,0.9560331512839305,5.970695888717822e-05,2.293970617957354e-05,0.02831618775068647,0.9716011655842473
8.943,-0.04539208437920278,-0.0057879060900402615,0.04441399495892552,0.9775640344275931,5.9696818745189985e-05,2.29085829890576e-05,0.0282992443856608,0.9716181502126054
8.944,0.05695130970428931,-0.012732216194392415,0.01565344917724009,1.004542182757117,5.968668639125326e-05,2.2877507993457664e-05,0.02828231112765893,0.9716351246779569
8.945,0.014634576500512355,-0.001793741025289002,0.012810368852104782,0.9912183427706609,5.967656181836407e-05,2.2846481112903244e-05,0.028265387970703968,0.9716520889863652
8.946,-0.046471052492911925,0.01779502315832357,0.06470339856917391,0.9102836625496087,5.9666445019525985e-05,2.2815502267655233e-05,0.02824847490882238,0.9716690431438909
8.947000000000001,-0.008875110596679562,0.008940620431663835,0.08851641695097116,0.9190983143893485,5.96563359877502e-05,2.2784571378106085e-05,0.028231571936044052,0.9716859871565906
8.948,-0.04053507785618392,0.004468011934625313,-0.0035467753797849694,0.9578418146262754,5.964623471605559e-05,2.2753688364779956e-05,0.028214679046402395,0.9717029210305173
8.949,0.016123702778455005,-0.02860591527615812,-0.005733404376228879,0.9256339105592924,5.963614119746858e-05,2.27228531483324e-05,0.028197796233934168,0.9717198447717205
8.950000000000001,0.04617096787614938,0.03216841285360283,0.041784459863356584,0.9070062658478116,5.962605542502321e-05,2.2692065649550512e-05,0.02818092349267955,0.9717367583862463
8.951,-0.001946744930899694,-0.00033766420584880485,0.05787785218384367,1.0165057574371996,5.9615977391761185e-05,2.2661325789353105e-05,0.028164060816682254,0.9717536618801371
8.952,0.04658340465804212,0.014471495295090049,0.011963182718803839,0.9366249897081919,5.960590709073179e-05,2.2630633488790374e-05,0.028147208199989324,0.9717705552594317
8.953,-0.04891048740483166,0.019971120877172035,0.04769463365646888,1.0146271474174084,5.959584451499191e-05,2.2599988669044126e-05,0.028130365636651267,0.9717874385301651
8.954,0.047073241735439246,-0.016767067234879366,0.029703619646852884,0.96703274063767,5.9585789657606054e-05,2.2569391251427656e-05,0.028113533120722005,0.9718043116983694
8.955,0.024986783333708143,-0.009376605151942073,0.008085197641348699,0.935164230103883,5.9575742511646404e-05,2.2538841157385976e-05,0.028096710646258967,0.9718211747700725
8.956,-0.037194909468433436,0.01857710599686312,0.028046858110867788,0.9290096816304599,5.956570307019267e-05,2.2508338308495484e-05,0.02807989820732293,0.9718380277512989
8.957,0.03765828624310853,0.00037656341464669497,0.027710210847209323,0.9030659173071824,5.955567132633221e-05,2.2477882626464126e-05,0.028063095797978097,0.9718548706480695
8.958,0.12085888750736905,-0.004320052496377516,0.058586520266468586,1.011019976392179,5.9545647273160045e-05,2.244747403313157e-05,0.028046303412292202,0.971871703466402
8.959,0.12025424823295645,-0.002013270703300757,0.049954965049481624,0.8886467436578571,5.9535630903778735e-05,2.241711245046885e-05,0.028029521044336314,0.9718885262123099
8.96,-0.06939441027078458,0.015525221974539311,0.06375992916396861,0.95310497360487,5.952562221129848e-05,2.238679780057858e-05,0.028012748688184937,0.9719053388918036
8.961,0.013954976143985508,0.010511570378110423,0.022929897241740646,0.940970735485365,5.951562118883713e-05,2.235653000569506e-05,0.027995986337916095,0.9719221415108898
8.962,0.0065744761957389234,0.013051973696888673,0.040791923371653424,0.9571882172969848,5.9505627829520116e-05,2.232630898818399e-05,0.027979233987611155,0.9719389340755716
8.963000000000001,0.07627704947972544,-0.020046373640134653,0.006971516571739139,1.0374287005894332,5.949564212648047e-05,2.229613467054262e-05,0.027962491631354915,0.9719557165918485
8.964,0.009367234293313785,0.012761150163928375,0.005429054364175588,0.9219103683761086,5.94856640728589e-05,2.2266006975399906e-05,0.027945759263235694,0.9719724890657165
8.965,-0.002215732563664729,0.0007807642740848979,0.06492672382970378,1.0348706976359319,5.947569366180366e-05,2.22359258255162e-05,0.027929036877345156,0.971989251503168
8.966,-0.03193945086455459,0.011188360190626788,0.005626156895237433,0.9046654237417513,5.9465730886470657e-05,2.2205891143783452e-05,0.02791232446777842,0.9720060039101918
8.967,0.040915052447329264,0.008637147384304248,0.040765428317357286,1.0175089832564888,5.945577574002338e-05,2.217590285322511e-05,0.02789562202863401,0.9720227462927732
8.968,-0.03183077117050905,0.03964561692239928,0.02522150598211883,1.0636572104258897,5.9445828215632995e-05,2.2145960876996333e-05,0.027878929554013977,0.9720394786568939
8.969,-0.05351988511833108,-0.02104441139337364,0.03213717920323718,1.0553800646782783,5.943588830647823e-05,2.211606513838367e-05,0.027862247038023712,0.9720562010085319
8.97,-0.10992987190324445,0.0032065389908538682,0.01912941016264099,0.907668245453503,5.942595600574542e-05,2.208621556080522e-05,0.02784557447477203,0.9720729133536619
8.971,0.012508124814702305,0.0055232027432193945,0.014959494955189126,0.9828014753259325,5.9416031306628576e-05,2.2056412067810785e-05,0.027828911858371275,0.9720896156982548
8.972,-0.02197945715753575,3.604434287752937e-05,0.014312636222866488,0.9715741431103222,5.940611420232927e-05,2.202665458308157e-05,0.02781225918293713,0.9721063080482779
8.973,0.01304520978044185,-0.004215305196792405,0.0531777449972729,0.8704134120838933,5.939620468605668e-05,2.1996943030430323e-05,0.02779561644258871,0.9721229904096953
8.974,0.03230183060157598,-0.027120590758413474,0.05250283905708983,0.9589952954310187,5.9386302751027654e-05,2.1967277333801498e-05,0.027778983631448657,0.972139662788467
8.975,-0.08999497389959689,0.012576203108681837,0.03519443848240432,0.9303166805177692,5.937640839046662e-05,2.1937657417270945e-05,0.027762360743642946,0.9721563251905498
8.976,-0.0012213715967883492,-0.007563132910742495,0.019910793120208686,0.9693637478762556,5.93665215976056e-05,2.1908083205046058e-05,0.027745747773300987,0.9721729776218968
8.977,0.09297974243857654,0.010167669014417327,0.002935912753394797,1.0055746623645205,5.935664236568429e-05,2.1878554621465954e-05,0.027729144714555714,0.9721896200884577
8.978,-0.01502785561377873,-0.008585108349349807,0.02362462705619247,1.030525874490421,5.934677068794996e-05,2.184907159100112e-05,0.0277125515615434,0.9722062525961781
8.979000000000001,-0.0027132861184577402,0.03620261375331584,0.0382421333130452,0.8946275754596328,5.9336906557657464e-05,2.1819634038253614e-05,0.027695968308403755,0.9722228751510008
8.98,0.008208919135676436,-0.0035218225458913776,0.08149057860200676,0.9161959463432087,5.932704996806936e-05,2.1790241887957187e-05,0.027679394949280005,0.9722394877588645
8.981,0.10267939355469298,0.012263965273123678,0.05908548342333253,0.9616178567600804,5.931720091245574e-05,2.176089506497699e-05,0.027662831478318717,0.9722560904257043
8.982,0.06498872800863338,-0.008621822058237425,0.05303402452593904,1.0019628655953812,5.9307359384094356e-05,2.1731593494309767e-05,0.027646277889669925,0.9722726831574522
8.983,0.0782648056338641,0.007292591967608042,0.08565840044255547,0.9740863374778579,5.929752537627053e-05,2.1702337101083775e-05,0.027629734177487063,0.9722892659600361
8.984,0.07034510442704973,-0.006272080079884778,0.05630722321346237,0.8989945957621648,5.928769888227726e-05,2.1673125810558966e-05,0.027613200335927082,0.9723058388393806
8.985,-0.028756853914678058,0.0057053478968310326,0.03304718960572691,0.9426376396192624,5.927787989541512e-05,2.1643959548126688e-05,0.027596676359150283,0.9723224018014066
8.986,-0.15120662842952626,0.012566846921064091,0.04372320530705727,1.0468841603593173,5.926806840899229e-05,2.1614838239309843e-05,0.027580162241320393,0.9723389548520318
8.987,0.06595732843737526,0.010039909634243727,0.05178281133595524,0.9686974307116832,5.9258264416324605e-05,2.1585761809763033e-05,0.02756365797660466,0.9723554979971697
8.988,0.000810651966829749,0.0053440993957832575,0.04322714090774571,0.9846962512947943,5.924846791073548e-05,2.1556730185272254e-05,0.027547163559173676,0.9723720312427307
8.989,0.03778535433419308,0.008134461462424206,0.00977064619393558,0.9622967969054866,5.923867888555594e-05,2.152774329175506e-05,0.027530678983201468,0.9723885545946217
8.99,-0.02167167650634978,-0.017027601946063918,0.015285939713409961,0.9187598579366385,5.9228897334124665e-05,2.1498801055260698e-05,0.02751420424286558,0.9724050680587455
8.991,-0.10304560326855404,0.017463325617482893,0.02742915537298167,1.0557314729929734,5.9219123249787915e-05,2.1469903401969826e-05,0.027497739332346893,0.9724215716410018
8.992,0.035415923334901074,0.0035381518794003527,0.007386715699588934,0.9844932623245042,5.920935662589956e-05,2.1441050258194637e-05,0.027481284245829737,0.9724380653472866
8.993,0.05239355864589332,-0.003752484266085921,0.01766293595292759,0.970808736070191,5.919959745582114e-05,2.1412241550379034e-05,0.027464838977501946,0.9724545491834923
8.994,0.05511961618938367,-0.024676995707243354,0.035635302978650626,0.9214175347931234,5.9189845732921736e-05,2.1383477205098318e-05,0.027448403521554702,0.9724710231555077
8.995000000000001,-0.011266849206722027,0.0074107253899887955,0.02082608359579312,0.9770655691952282,5.9180101450578074e-05,2.1354757149059337e-05,0.02743197787218262,0.9724874872692182
8.996,-0.1334791197647369,0.004356639994533684,0.01851507560663724,0.9977981078084148,5.917036460217453e-05,2.1326081309100646e-05,0.027415562023583837,0.9725039415305053
8.997,0.04160511751926145,-0.000875018278535591,0.06046388942710447,0.950872431865967,5.916063518110305e-05,2.1297449612192186e-05,0.027399155969959833,0.9725203859452474
8.998,-0.03318412531338359,0.006676634242522178,0.04271243785209217,0.9864863892838388,5.9150913180763206e-05,2.1268861985435517e-05,0.02738275970551554,0.9725368205193188
8.999,0.1236275389581609,0.012840805839262127,0.08740521225510356,0.9844649326691142,5.914119859456217e-05,2.1240318356063686e-05,0.027366373224459305,0.9725532452585905
9.0,0.032706626197093115,-0.0157043637889924,0.046686553071447257,0.9170767087158147,5.913149141591478e-05,2.121181865144144e-05,0.027349996521002992,0.9725696601689301
9.001,-0.08810649389166612,0.006394120676459239,0.06086713503894853,0.9487296144472879,5.912179163824345e-05,2.118336279906493e-05,0.0273336295893618,0.9725860652562014
9.002,0.07022068152546293,-0.004933322224365011,0.022675238834375177,0.9973240795142081,5.911209925497818e-05,2.1154950726561857e-05,0.027317272423754372,0.9726024605262645
9.003,0.011532143421170536,-0.02065668581613812,0.02541186888906971,0.9719531663711556,5.910241425955666e-05,2.112658236169162e-05,0.02730092501840286,0.9726188459849764
9.004,0.03319139613326112,0.000937961544779805,-0.014269305186746871,0.8991497664400432,5.909273664542414e-05,2.1098257632345017e-05,0.027284587367532767,0.9726352216381899
9.005,0.07798690284958461,0.01344107105570913,0.06724201454410236,0.9535258254134086,5.908306640594088e-05,2.106997646500813e-05,0.027268259465354334,0.9726515874917753
9.006,0.04303451781021975,0.022069480932387538,0.09377943025131949,1.007263850081735,5.907340353424604e-05,2.104173878286416e-05,0.027251941306036802,0.9726679435516467
9.007,0.016177520271236152,0.0077501557735306665,0.003936514515951159,0.9291516028277235,5.90637480237822e-05,2.1013544514551738e-05,0.02723563288381446,0.9726842898236477
9.008000000000001,0.042566740116313194,-0.014476898014505959,-0.011655332150631244,0.8973694143841849,5.9054099868026007e-05,2.0985393589288463e-05,0.02721933419293043,0.9727006263136128
9.009,-0.005419556866050838,-0.00963985346384501,0.05115942331855493,0.8567905748572455,5.904445906046049e-05,2.09572859363943e-05,0.027203045227631107,0.9727169530273726
9.01,0.02542965515735908,-0.0259425732903487,0.06304335100719219,1.0064748173416254,5.903482559457496e-05,2.0929221485291254e-05,0.027186765982165968,0.9727332699707547
9.011000000000001,-0.09290828430705611,-0.011634163599582073,0.009007086564478451,0.9708233073132986,5.9025199463865074e-05,2.0901200165503545e-05,0.027170496450787663,0.9727495771495834
9.012,-0.0544912858351647,-0.00608950232269872,0.01850248230791996,0.9386574922210409,5.901558066183287e-05,2.0873221906657747e-05,0.027154236627752102,0.9727658745696799
9.013,0.0781966516379505,0.002914554161016841,0.045724943604654844,0.9992159854342924,5.900596918198665e-05,2.084528663848248e-05,0.027137986507318287,0.9727821622368618
9.014,0.04679451152189544,-0.007120765140247448,-0.012944343422925837,0.9738279563589134,5.8996365017841096e-05,2.081739429080862e-05,0.027121746083748413,0.9727984401569435
9.015,0.034663505413728035,0.010244942978873899,0.03317807403974133,1.0641532949400971,5.898676816291719e-05,2.0789544793569202e-05,0.02710551535130783,0.9728147083357362
9.016,-0.002117815287762917,0.013926645031140961,0.03271029267578804,1.0391039858955957,5.89771786107423e-05,2.076173807679961e-05,0.027089294304265144,0.9728309667790478
9.017,-0.027282069532582706,0.017890705182587868,0.03514678035308685,0.9708411100914356,5.8967596354850084e-05,2.0733974070637287e-05,0.02707308293689204,0.9728472154926829
9.018,-0.03540406405107139,0.023018678952482864,0.02329107722378906,0.9281733276493072,5.895802138878054e-05,2.0706252705321873e-05,0.027056881243463397,0.972863454482443
9.019,0.04896154996247938,0.0094406341660949,0.04617951775364008,1.017693692863497,5.894845370608002e-05,2.067857391119537e-05,0.027040689218257332,0.9728796837541259
9.02,-0.02296402702660266,0.007908897549353784,0.05025280819579793,0.9545848758708158,5.8938893300301206e-05,2.0650937618701823e-05,0.02702450685555506,0.9728959033135265
9.021,-0.06741321531109226,-0.012810978115374747,0.048884129896413914,1.0356735795596697,5.8929340165003076e-05,2.0623343758387497e-05,0.02700833414964097,0.9729121131664361
9.022,0.04173859324231733,-0.013998272129963216,0.02956986413587272,1.0223097008105095,5.891979429375101e-05,2.0595792260900996e-05,0.026992171094802713,0.9729283133186432
9.023,-0.005948202275614825,-0.0070356184340599065,0.014339021100913611,1.0479919821036199,5.891025568011666e-05,2.0568283056992982e-05,0.02697601768533102,0.9729445037759323
9.024000000000001,-0.013006517055050544,0.013259071497542426,0.011874489874954668,1.0752618585826874,5.8900724317678036e-05,2.0540816077516327e-05,0.026959873915519798,0.9729606845440856
9.025,-0.018310712702043812,0.010529101195563427,0.034104085017905655,0.9481146825483104,5.8891200200019515e-05,2.0513391253426245e-05,0.026943739779666215,0.9729768556288808
9.026,-0.036324522704101726,0.018687651602154555,0.018791611237558473,1.0766545500253155,5.888168332073175e-05,2.048600851578002e-05,0.02692761527207053,0.9729930170360934
9.027000000000001,0.02340475637739845,0.025304497775122836,0.018409048523726976,0.8844068674902446,5.887217367341175e-05,2.0458667795737128e-05,0.026911500387036172,0.9730091687714952
9.028,0.0735021250298185,0.015214664054730887,0.0927579246765018,0.9956125770800062,5.886267125166289e-05,2.04313690245594e-05,0.02689539511886983,0.9730253108408544
9.029,0.01215908524628782,0.018690174102102854,0.023705379695328512,1.0022112420995117,5.885317604909484e-05,2.0404112133610726e-05,0.026879299461881275,0.9730414432499366
9.03,-0.0179899303558615,-0.017692499003605287,0.045568121909310304,0.9847138913917592,5.8843688059323614e-05,2.0376897054357245e-05,0.026863213410383495,0.9730575660045033
9.031,-0.004757852098286852,0.02072727097335033,0.037821202031394434,0.9586240151972316,5.8834207275971546e-05,2.0349723718367252e-05,0.02684713695869261,0.9730736791103136
9.032,0.02796918956843316,-0.006920687849771643,0.03277521289415107,0.9425092452714507,5.882473369266736e-05,2.03225920573114e-05,0.026831070101128,0.9730897825731225
9.033,-0.03850307716595984,0.003270922847483699,0.040619151850895784,0.9202523576379766,5.881526730304607e-05,2.0295502002962387e-05,0.026815012832012142,0.9731058763986824
9.034,0.0262581584845339,-0.020124040531810234,0.037508662478310306,0.9619072895155465,5.880580810074899e-05,2.0268453487195122e-05,0.02679896514567068,0.9731219605927419
9.035,0.016352168175317504,-0.017218943737202043,0.02441453246342975,0.9665174220502042,5.879635607942386e-05,2.0241446441986865e-05,0.026782927036432515,0.9731380351610466
9.036,-0.05986298424580751,-0.01905851193217891,0.10310347280945589,0.9290094077795678,5.878691123272468e-05,2.021448079941693e-05,0.026766898498629645,0.9731541001093388
9.037,-0.007669205924931348,-0.01836216955045677,0.007794360396732997,0.9666385082309165,5.8777473554311795e-05,2.018755649166684e-05,0.02675087952659723,0.9731701554433573
9.038,-0.07526682905500871,0.01883615914441185,0.018520212139341068,0.9342455420444039,5.8768043037851925e-05,2.016067345102046e-05,0.0267348701146737,0.9731862011688379
9.039,0.02096288105745699,-0.013598148795694499,0.04621211640548625,1.0216683073838544,5.875861967701808e-05,2.0133831609863724e-05,0.02671887025720056,0.9732022372915131
9.040000000000001,-0.027251699216039833,0.01913774682752842,0.037994445214827706,0.8919820386682296,5.874920346548961e-05,2.010703090068476e-05,0.026702879948522513,0.9732182638171119
9.041,-0.0016453354358196663,0.007114277848263164,0.01883506777582467,0.972899972900091,5.873979439695223e-05,2.008027125607405e-05,0.02668689918298749,0.97323428075136
9.042,-0.04215505236206476,0.012417276996914684,0.025889036831265998,0.9781057085751966,5.8730392465097966e-05,2.0053552608724137e-05,0.026670927954946532,0.9732502880999802
9.043000000000001,-0.011740918899496999,0.003766558732266689,0.02554671244697813,1.032197423777783,5.872099766362516e-05,2.002687489142976e-05,0.026654966258753843,0.9732662858686916
9.044,0.1154386801088317,-0.0005049226720412316,0.008386144836049766,1.0515958200966378,5.871160998623854e-05,2.0000238037088015e-05,0.026639014088766896,0.9732822740632103
9.045,-0.02341477280703331,-0.006947592927855615,0.010590795868954034,0.9695259361455294,5.870222942664912e-05,1.9973641978698053e-05,0.026623071439346245,0.973298252689249
9.046,-0.023339574858737642,-0.0001331311402647794,0.003580061290598513,1.0577559057229122,5.8692855978574276e-05,1.9947086649361274e-05,0.026607138304855643,0.9733142217525169
9.047,-0.003942792124350559,-0.0014174109313348545,0.026984078703200513,0.9740370888374389,5.868348963573768e-05,1.9920571982281247e-05,0.026591214679661995,0.9733301812587205
9.048,-0.007724165722533352,0.011949690382314275,0.03474353025207467,0.89488378919307,5.867413039186941e-05,1.9894097910763874e-05,0.026575300558135465,0.9733461312135624
9.049,0.029767598241298484,-0.0020236695695801323,-0.0040664943082010414,0.9955189606895892,5.8664778240705806e-05,1.9867664368217126e-05,0.0265593959346493,0.9733620716227422
9.05,-0.055160593661148324,0.002986030053199597,0.0235093153276869,0.9817562796758176,5.8655433175989565e-05,1.9841271288151173e-05,0.026543500803579922,0.9733780024919565
9.051,0.08973091510782329,0.018523962572200334,0.010467016520634989,0.9604311757094363,5.864609519146975e-05,1.981491860417853e-05,0.02652761515930702,0.9733939238268978
9.052,-0.01702614679713599,-0.0025074488493776045,0.0029083594913856294,0.9695775400642345,5.863676428090172e-05,1.9788606250013784e-05,0.02651173899621336,0.9734098356332562
9.053,0.11652799005826138,-0.008877349558638977,0.010373647259408113,0.9908595944759604,5.862744043804717e-05,1.976233415947372e-05,0.026495872308684883,0.9734257379167182
9.054,0.07006070205012477,0.022942673489555896,0.06119923154240941,1.108493514692572,5.861812365667417e-05,1.9736102266477464e-05,0.026480015091110802,0.9734416306829665
9.055,-0.061833419343432824,-0.001057853852528366,0.02153502424417137,1.033442372620873,5.860881393055707e-05,1.9709910505046207e-05,0.026464167337883402,0.9734575139376815
9.056000000000001,0.14820645462518386,-0.017386498140925247,0.04382939707507555,0.9757234856536522,5.859951125347658e-05,1.968375880930335e-05,0.02644832904339815,0.9734733876865396
9.057,-0.01084278237961959,9.49585295799933e-05,0.024888917307180753,0.9852182286126379,5.859021561921976e-05,1.9657647113474634e-05,0.02643250020205377,0.9734892519352141
9.058,0.010475189971096246,-0.0060723625074140565,-0.004465226325571749,0.9864946256725414,5.858092702157997e-05,1.963157535188786e-05,0.026416680808252074,0.973505106689375
9.059000000000001,0.09014667410994767,-0.01618332113382072,0.029697611320386563,1.0013902199538223,5.857164545435692e-05,1.960554345897304e-05,0.026400870856398053,0.9735209519546891
9.06,-0.00530011551561561,0.00922516153171222,0.0038625928246460717,0.9897945715491019,5.8562370911356675e-05,1.9579551369262523e-05,0.026385070340899947,0.97353678773682
9.061,0.040024821945970054,-0.014314085854969764,0.06113346346761046,0.926511751692444,5.8553103386391604e-05,1.955359901739073e-05,0.026369279256169092,0.9735526140414277
9.062,0.05023387887094348,0.005778986507395934,0.06550324150180556,0.8945703544932018,5.8543842873280426e-05,1.9527686338094327e-05,0.026353497596620024,0.9735684308741691
9.063,0.02903845936868004,0.018789263974166644,0.061121467590179876,0.9746693911691278,5.853458936584817e-05,1.9501813266212134e-05,0.026337725356670425,0.9735842382406981
9.064,-0.026257284063186604,-0.002049655027862021,0.03728090574026371,0.9125275132262773,5.8525342857926254e-05,1.9475979736685327e-05,0.026321962530741233,0.9736000361466647
9.065,0.02939966912680385,-0.003421791895202609,0.07054967775377165,0.9712452253347537,5.851610334335237e-05,1.945018568455713e-05,0.026306209113256474,0.9736158245977161
9.066,-0.011400506075972346,0.015487952684763457,0.039743799985254596,0.8918240580542596,5.850687081597057e-05,1.942443104497299e-05,0.026290465098643356,0.9736316035994962
9.067,-0.005980405248768707,0.004966897133009704,0.022787531265800864,1.036683042481332,5.849764526963126e-05,1.9398715753180676e-05,0.026274730481332338,0.9736473731576454
9.068,0.0031891375433666636,0.006106822039301559,-0.0037123863252722343,0.9432561356900513,5.8488426698191144e-05,1.9373039744530037e-05,0.026259005255756966,0.9736631332778009
9.069,-0.02975140148578099,0.004079782649186266,0.03457866659541247,1.0068917217421216,5.8479215095513267e-05,1.9347402954473123e-05,0.026243289416353965,0.9736788839655965
9.07,-0.042739622955736134,-0.01639558174318806,0.026818565420600956,1.0415405135107512,5.8470010455467046e-05,1.9321805318564323e-05,0.026227582957563316,0.9736946252266632
9.071,0.00867302307512223,-0.0029942440267476667,0.026428338711557725,1.0042155269268682,5.846081277192819e-05,1.929624677246009e-05,0.02621188587382809,0.973710357066628
9.072000000000001,0.046876185858329304,0.03612975544785465,0.018764640843207808,0.9839819912980314,5.8451622038778735e-05,1.9270727251919097e-05,0.026196198159594532,0.9737260794911153
9.073,0.010893036554897938,-0.016769803443235226,0.03355565564078907,1.0312612721025116,5.8442438249907115e-05,1.924524669280233e-05,0.026180519809312144,0.9737417925057457
9.074,-0.0077112924114574035,0.005741540274569135,0.035915943126918815,0.9866987101486515,5.843326139920804e-05,1.921980503107287e-05,0.026164850817433517,0.9737574961161367
9.075000000000001,0.06917030462476151,0.010792862406962676,0.03663598479215527,0.9959656876826454,5.842409148058254e-05,1.9194402202795984e-05,0.026149191178414414,0.9737731903279028
9.076,-0.009455917268744575,-0.006698392331584168,0.012326771967740381,0.9874899048566842,5.841492848793806e-05,1.9169038144139288e-05,0.026133540886713862,0.9737888751466546
9.077,-0.03444747944416453,-0.018619350778382716,0.07056104553440637,1.0013039652844538,5.8405772415188296e-05,1.9143712791372458e-05,0.026117899936793972,0.973804550578
9.078,0.009934064817981831,0.004709213546454423,0.01302286879181055,0.9482114644718808,5.8396623256253324e-05,1.911842608086743e-05,0.026102268323120056,0.9738202166275434
9.079,0.027971081901806243,-0.01687314514978879,0.02702398014938528,1.030149772577993,5.838748100505952e-05,1.9093177949098292e-05,0.026086646040160574,0.9738358733008858
9.08,-0.0898574017486586,-0.010330277791525106,0.02386911263313491,1.0018852182308042,5.837834565553965e-05,1.906796833264147e-05,0.026071033082387247,0.9738515206036251
9.081,0.0632398923836798,-0.009137024224946203,0.02915133969296757,1.0302530193755504,5.836921720163276e-05,1.904279716817546e-05,0.026055429444274882,0.9738671585413559
9.082,-0.09095670170943786,-0.018591599419505403,0.042485707547900334,0.9784369953634777,5.836009563728424e-05,1.9017664392480967e-05,0.026039835120301454,0.9738827871196692
9.083,-0.06658819406251451,0.007006135950669184,0.033627470948239806,0.9798521580704007,5.8350980956445856e-05,1.899256994244103e-05,0.02602425010494821,0.9738984063441535
9.084,-0.15414307131827026,0.018187809400907414,0.025143855269867912,1.071812045075781,5.8341873153075656e-05,1.8967513755040754e-05,0.02600867439269947,0.973914016220393
9.085,-0.06691277020686175,0.016784285131855394,0.040850762669696755,0.9629348696974649,5.833277222113804e-05,1.894249576736746e-05,0.02599310797804274,0.9739296167539693
9.086,0.012116484125372116,0.00648113411288596,0.032621636105570284,0.9097806595648091,5.832367815460376e-05,1.891751591661079e-05,0.025977550855468778,0.9739452079504606
9.087,-0.1007889280743159,0.009479623760142917,0.04621909144342917,1.0006143226201132,5.831459094744988e-05,1.8892574140062466e-05,0.025962003019471432,0.9739607898154415
9.088000000000001,-0.02078258246928815,0.01672669328442584,0.006575103439855932,1.0057685152867069,5.830551059365979e-05,1.8867670375116422e-05,0.02594646446454773,0.973976362354484
9.089,0.03273672005515905,0.01607454711813134,0.09888456305933789,1.029746935519146,5.8296437087223266e-05,1.8842804559268912e-05,0.025930935185197942,0.9739919255731561
9.09,-0.03790732583183192,-0.002945164600945389,0.035586798093312375,0.998758168252724,5.828737042213636e-05,1.881797663011827e-05,0.025915415175925452,0.9740074794770228
9.091,-0.04620881453237843,0.013556780023481872,0.038203225688174525,1.041662459176071,5.827831059240149e-05,1.8793186525365084e-05,0.02589990443123682,0.974023024071646
9.092,0.07606081300189065,-0.004105648024258388,0.02421785190498089,0.9882599287784899,5.8269257592027373e-05,1.8768434182812086e-05,0.025884402945641767,0.9740385593625839
9.093,-0.075349680712226,0.016105616802229196,0.05223330844357689,0.9609035863990945,5.826021141502912e-05,1.874371954036436e-05,0.02586891071365327,0.9740540853553918
9.094,0.045652996052399725,0.007581353578074111,0.01753590751287808,1.0484526231831266,5.825117205542814e-05,1.8719042536029052e-05,0.02585342772978739,0.9740696020556217
9.095,0.03365143255672123,0.012287521351041482,0.05421977227966557,0.9283113717832192,5.824213950725215e-05,1.8694403107915518e-05,0.025837953988563367,0.974085109468822
9.096,-0.047523606666836166,-0.010347555771451517,0.0394194913684568,0.9438195351944173,5.8233113764535264e-05,1.866980119423544e-05,0.025822489484503698,0.9741006076005381
9.097,0.019153449616981108,0.007916674539909262,-0.011511710334538783,0.9981571322125778,5.822409482131789e-05,1.864523673330259e-05,0.025807034212133966,0.9741160964563119
9.098,-0.07402957997267086,0.003720998446505559,-0.007454688749704105,0.9509712226251881,5.821508267164675e-05,1.8620709663532926e-05,0.025791588165982933,0.9741315760416824
9.099,-0.06611489381098798,0.01328591059442736,0.02743248991453841,0.9709983309455642,5.820607730957496e-05,1.859621992344475e-05,0.025776151340582615,0.9741470463621849
9.1,-0.056356347758087164,-0.008512213133643448,0.055010884160819104,0.8288028157937533,5.819707872916192e-05,1.8571767451658436e-05,0.025760723730468116,0.9741625074233515
9.101,0.07508617324722812,-0.009289904630622105,0.038633212435750616,0.9497621871610652,5.818808692447338e-05,1.854735218689656e-05,0.025745305330177718,0.9741779592307114
9.102,-0.020283817607763037,0.02128098918486507,0.015337203897217648,0.9279808364819643,5.817910188958145e-05,1.8522974067984038e-05,0.02572989613425296,0.97419340178979
9.103,-0.07346736874457258,-0.0040853654521990634,0.029152891915059813,0.961796638195814,5.817012361856453e-05,1.8498633033847846e-05,0.025714496137238467,0.9742088351061097
9.104000000000001,0.06577261051223529,0.007063949580049953,0.05298053041675904,0.9059459786626376,5.816115210550736e-05,1.847432902351718e-05,0.02569910533368204,0.9742242591851894
