t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.408,0.12768653598840513,0.007902316418697852,0.12354428363187804,1.0944866196580119,9.148509254226105e-05,0.00023523439470008145,0.07074486115472162,0.9289284193580366
7.409,0.17823130670077506,-0.028716001480099194,0.1662406374801697,0.9804216696997715,9.144627970998147e-05,0.00023485013087544095,0.0707028499189005,0.9289708536705147
7.41,-0.048563854400154656,0.031148423450288246,0.08279023743700377,0.8244536118086869,9.140750637917973e-05,0.00023446651868744067,0.07066086319137019,0.9290132627835638
7.4110000000000005,0.20775255994395248,0.0038539385607295833,0.056551389428384266,0.7387277946397901,9.13687725001219e-05,0.0002340835570148202,0.07061890095860116,0.9290556467118845
7.412,0.1938700002207896,-0.03866661792493709,0.010148484083510191,1.05134982047392,9.133007802314668e-05,0.00023370124473812484,0.07057696320706995,0.9290980054701693
7.413,0.15524180406992522,0.08273956815924768,0.08205145755774962,0.9733889748270216,9.129142289866531e-05,0.00023331958073970451,0.07053504992325914,0.929140339073103
7.414000000000001,0.04557808966123647,-0.007429789532717828,0.13819558587599584,1.1847498404967758,9.125280707716171e-05,0.0002329385639037158,0.07049316109365754,0.9291826475353622
7.415,-0.10254402189108637,0.047791644753467664,0.15753267265972845,0.7678198290386684,9.121423050919247e-05,0.00023255819311612097,0.07045129670476005,0.9292249308716152
7.416,-0.1214598474185466,-0.04567844406946517,0.08945773890608273,0.6870283667284928,9.117569314538669e-05,0.00023217846726468697,0.07040945674306762,0.9292671890965228
7.417,-0.2193508874708341,-0.04805526384052005,0.00853021347437466,0.9839802213720632,9.113719493644622e-05,0.00023179938523898772,0.07036764119508743,0.9293094222247377
7.418,0.004029320628331477,0.031149850674081683,0.028547474369657065,1.1194509983951857,9.10987358331454e-05,0.00023142094593040142,0.07032585004733265,0.9293516302709044
7.4190000000000005,0.10190905927371904,-0.00813515183501769,0.12171502568474483,1.1247369815714028,9.106031578633131e-05,0.00023104314823211306,0.07028408328632268,0.9293938132496594
7.42,-0.20966134163781708,-0.03850531418398673,0.13073536764775298,0.8362186882976662,9.102193474692363e-05,0.00023066599103911318,0.07024234089858306,0.9294359711756315
7.421,0.21148236803269832,0.022121705322511627,0.11898572100380536,1.0563685894746693,9.09835926659146e-05,0.00023028947324819704,0.07020062287064528,0.9294781040634411
7.422000000000001,0.32088717448488135,-0.06845037664110769,0.02115722121643856,0.8796979344074832,9.094528949436915e-05,0.0002299135937579665,0.07015892918904712,0.9295202119277011
7.423,-0.028754862943597862,0.025078846786445085,0.13608026886948837,0.9527545030655779,9.090702518342486e-05,0.0002295383514688292,0.07011725984033246,0.9295622947830159
7.424,-0.15970784913810376,-0.03809408046138071,0.04104671200162159,1.089116583471421,9.08687996842918e-05,0.00022916374528299732,0.07007561481105118,0.9296043526439821
7.425,-0.2715736832597611,-0.043782075433657947,0.13838047202284443,0.8276558228281452,9.083061294825285e-05,0.00022878977410449008,0.07003399408775943,0.9296463855251884
7.426,-0.1061629726393711,0.03553758336390316,-0.006977431850778912,1.0866754195537995,9.079246492666334e-05,0.00022841643683913111,0.06999239765701933,0.9296883934412155
7.4270000000000005,-0.1100218381151648,0.033499590278844076,0.041196917741329386,0.8301048855812593,9.075435557095132e-05,0.00022804373239455056,0.06995082550539924,0.9297303764066358
7.428,0.08249240058884237,-0.0207296085335039,-0.043794839309972994,0.737215888704864,9.071628483261751e-05,0.00022767165968018438,0.06990927761947364,0.9297723344360141
7.429,0.22486137642407167,-0.03105245670640982,0.07466616462005275,0.8872020113947686,9.06782526632351e-05,0.00022730021760727307,0.06986775398582303,0.9298142675439071
7.43,0.11866356205691918,0.022854404389397624,0.05533572462967084,1.0932494658655678,9.064025901445008e-05,0.00022692940508886418,0.06982625459103411,0.9298561757448631
7.431,-0.18446943440630753,-0.048254475423465275,0.1305333008469885,0.9144984644047527,9.060230383798091e-05,0.0002265592210398096,0.06978477942169964,0.9298980590534232
7.432,0.036156710256823855,-0.016398220747788753,0.03650960011746567,1.0971539332528217,9.056438708561878e-05,0.0002261896643767679,0.06974332846441858,0.9299399174841196
7.433,-0.11921257693009508,0.056629240934967885,0.07024561291964984,1.2420446459508834,9.052650870922749e-05,0.0002258207340182032,0.06970190170579597,0.9299817510514772
7.434,-0.17743156639953572,-0.06280722003130325,0.16277685734640152,0.7202186697863127,9.04886686607434e-05,0.00022545242888438448,0.06966049913244292,0.9300235597700125
7.4350000000000005,0.050824213996748455,0.03205290477253155,0.016393663533571162,0.9468340463164884,9.045086689217556e-05,0.00022508474789738718,0.06961912073097673,0.9300653436542343
7.436,-0.3547726653386175,0.05050225413088167,-0.08479999176891033,1.006593053971205,9.041310335560565e-05,0.00022471768998109253,0.06957776648802082,0.930107102718643
7.437,-0.18564120131854517,-0.009608591833649257,0.08316152519291825,0.8636440135781466,9.03753780031879e-05,0.0002243512540611864,0.06953643639020465,0.9301488369777315
7.438,0.17020229743036397,0.03255611523807893,0.1557684118116594,0.963098613638415,9.033769078714927e-05,0.00022398543906516157,0.06949513042416391,0.9301905464459843
7.439,-0.15235470843081358,-0.10473147147467435,0.017597155007844,0.8383813465402961,9.030004165978922e-05,0.00022362024392231532,0.0694538485765403,0.9302322311378781
7.44,0.04564691534942507,-0.13107360997113512,0.16932825318663758,0.8521106359862421,9.026243057347993e-05,0.00022325566756375146,0.06941259083398171,0.9302738910678816
7.441,0.004778786468071808,0.04483497928882775,-0.04993393011503189,0.7944263839263499,9.022485748066622e-05,0.00022289170892237948,0.06937135718314218,0.9303155262504553
7.442,-0.13651700406086165,0.04789750793111274,0.052225767830156325,0.9519157772925054,9.018732233386542e-05,0.00022252836693291357,0.06933014761068174,0.930357136700052
7.4430000000000005,0.19873628946383057,-0.11851964670433436,0.05906707526137156,0.4470813536799319,9.014982508566759e-05,0.00022216564053187458,0.06928896210326665,0.9303987224311163
7.444,0.09183339469296312,0.009954037800639255,0.06747159342146798,0.9575854197243112,9.01123656887354e-05,0.000221803528657589,0.06924780064756933,0.9304402834580849
7.445,-0.050277009126601775,0.05659811236866932,0.0015494964695028784,1.1363948480127681,9.007494409580408e-05,0.000221442030250188,0.06920666323026814,0.9304818197953865
7.446,0.014496720438129508,-0.009144829926404809,-0.019114345438891386,1.1034864403513713,9.003756025968159e-05,0.00022108114425160971,0.06916554983804775,0.9305233314574415
7.447,0.10022149252003594,0.05442323640357229,0.020379630260146137,0.9757197545568087,9.000021413324837e-05,0.00022072086960559667,0.06912446045759882,0.9305648184586629
7.448,0.11867262830996918,0.05983553994721131,0.08895493986625437,1.0020088379528038,8.99629056694576e-05,0.00022036120525769802,0.06908339507561818,0.9306062808134552
7.449,0.06305567243479863,0.020492551327075594,0.10970355394802994,0.89046604861133,8.992563482133511e-05,0.00022000215015526852,0.06904235367880884,0.9306477185362151
7.45,-0.09759053855856124,0.006666708757281355,0.03536903177881525,0.8594091873505503,8.988840154197922e-05,0.00021964370324746774,0.06900133625387979,0.9306891316413313
7.4510000000000005,0.1315688196792722,0.027332302927205735,0.1531359287297422,0.8752087884457472,8.985120578456099e-05,0.0002192858634852618,0.06896034278754624,0.9307305201431845
7.452,0.2546713475370263,-0.029185228403498374,-0.10128665990214479,0.8400500766209386,8.981404750232407e-05,0.00021892862982142246,0.06891937326652957,0.9307718840561473
7.453,-0.158812350732213,-0.0387588078349588,0.1431313216122007,0.7855206460181896,8.97769266485847e-05,0.00021857200121052625,0.06887842767755709,0.9308132233945844
7.454,-0.29643186371812535,-0.04227183301084512,0.04051210363916315,0.9443015288674027,8.973984317673182e-05,0.00021821597660895658,0.06883750600736244,0.9308545381728525
7.455,0.06751771820548548,0.07291814645807469,0.18596664014731557,1.0976231644820078,8.970279704022689e-05,0.0002178605549749013,0.0687966082426852,0.9308958284053003
7.456,0.05721893168538861,-0.08771486181705516,-0.0018810295951392914,0.8808218429034618,8.966578819260408e-05,0.00021750573526835485,0.0687557343702712,0.9309370941062683
7.457,-0.08694742965578722,-0.05473557651272827,0.13835835274764036,1.207887564624825,8.962881658747021e-05,0.00021715151645111734,0.06871488437687238,0.9309783352900896
7.458,-0.08018369088629694,-0.03196533751137772,0.03249701313822413,1.029917766844715,8.959188217850458e-05,0.00021679789748679361,0.0686740582492467,0.9310195519710885
7.4590000000000005,-0.0003313482962772009,-0.04095579333144547,0.19190140278982612,0.8377601372434764,8.955498491945927e-05,0.00021644487734079506,0.06863325597415834,0.931060744163582
7.46,-0.0638881090652982,0.05923591561846957,0.024668057979028227,0.9487194418013761,8.951812476415893e-05,0.0002160924549803388,0.06859247753837758,0.9311019118818785
7.461,-0.08616385884710127,-0.06534719744793077,0.043137509317472594,0.9680205965526988,8.948130166650076e-05,0.00021574062937444667,0.06855172292868075,0.9311430551402788
7.462,0.009937752579326413,0.013770283229765925,0.03775505367338053,1.0078651972862733,8.944451558045475e-05,0.00021538939949394738,0.06851099213185041,0.9311841739530757
7.463,0.06780889383089164,-0.012373461313330468,0.046213032052643224,1.1391338195179357,8.940776646006331e-05,0.00021503876431147408,0.06847028513467511,0.9312252683345539
7.464,-0.1372148732530446,-0.035164698388496105,0.05167532179226751,0.9008020605649341,8.937105425944162e-05,0.0002146887228014665,0.06842960192394965,0.93126633829899
7.465,-0.003244888097605892,0.04496301255187138,0.1794250605983539,0.9201790889601613,8.93343789327775e-05,0.0002143392739401701,0.0683889424864749,0.9313073838606527
7.466,0.1431521759262496,-0.06708497122710688,0.11471592387445526,0.8825815503730534,8.929774043433126e-05,0.00021399041670563498,0.06834830680905778,0.9313484050338028
7.4670000000000005,-0.19085027442905836,0.017062059780645344,-0.06930311383860048,1.028735468891834,8.926113871843595e-05,0.0002136421500777179,0.06830769487851142,0.931389401832693
7.468,-0.028651558997552114,-0.012126488597547514,0.03823117688914074,0.9697221501583604,8.922457373949722e-05,0.00021329447303808125,0.06826710668165509,0.9314303742715679
7.469,0.2595568552254064,0.0046676602700743515,0.07626187361271472,1.0168954697044592,8.918804545199328e-05,0.00021294738457019216,0.06822654220531404,0.9314713223646643
7.47,-0.19105594095334466,-0.004945284019527672,0.03619967388791864,0.9434222106610556,8.91515538104751e-05,0.00021260088365932466,0.06818600143631981,0.931512246126211
7.471,0.14661520314623297,-0.06278233223370641,0.008267096849963698,0.9064300671609645,8.911509876956611e-05,0.00021225496929255718,0.0681454843615099,0.9315531455704286
7.472,-0.009729807116360394,0.042146825335088484,0.037384594773017574,1.058025610718639,8.907868028396247e-05,0.00021190964045877486,0.06810499096772805,0.9315940207115297
7.473,-0.1288732694436607,-0.006938650450505247,0.04488644158916368,0.7507198846603123,8.904229830843299e-05,0.00021156489614866834,0.06806452124182412,0.9316348715637194
7.474,-0.08897537900132826,-0.08355484272008376,0.06775180664607186,1.0801809920140308,8.900595279781897e-05,0.0002112207353547331,0.06802407517065395,0.931675698141194
7.4750000000000005,-0.10096752876650449,0.014692001391460121,0.1652191391184421,1.1069349099537331,8.896964370703447e-05,0.00021087715707127119,0.06798365274107966,0.9317165004581426
7.476,0.2752222993171933,-0.025167032836461746,0.037252382792101746,0.8391831509497059,8.893337099106617e-05,0.00021053416029439027,0.06794325393996944,0.9317572785287457
7.477,-0.0927855275554154,-0.0630530115702658,0.17831044739966218,0.72794477455827,8.889713460497322e-05,0.00021019174402200281,0.06790287875419754,0.9317980323671761
7.478,-0.06645505029513227,-0.046839101592197147,0.04446715565476376,0.8724372571522839,8.88609345038876e-05,0.00020984990725382818,0.06786252717064441,0.9318387619875984
7.479,-0.5031327891333824,0.004774421205115993,0.06954897245249729,1.1049444008374207,8.882477064301375e-05,0.00020950864899139013,0.06782219917619654,0.9318794674041696
7.48,-0.06825556307049692,-0.03278666778462302,0.036982354086115554,1.1024760424396165,8.878864297762883e-05,0.000209167968238019,0.06778189475774661,0.9319201486310383
7.481,-0.07370475878891618,0.07026453395012855,0.20554941206856903,0.8956939612539374,8.875255146308262e-05,0.0002088278639988508,0.06774161390219344,0.9319608056823452
7.482,0.18515537084519781,-0.014044125339418978,-0.013772477998750504,0.8837104335914564,8.871649605479744e-05,0.00020848833528082632,0.06770135659644183,0.9320014385722231
7.4830000000000005,-0.09129544865430164,0.030177499913371528,0.08819681241905969,1.0856571700423239,8.868047670826834e-05,0.00020814938109269294,0.06766112282740284,0.9320420473147968
7.484,-0.27544353805217586,0.04155646938511581,-0.011449306207311535,1.1146549577740619,8.864449337906297e-05,0.0002078110004450036,0.06762091258199365,0.9320826319241828
7.485,0.08045129133958993,0.0125404347811262,0.058068832948125204,0.7369196335390034,8.860854602282152e-05,0.0002074731923501161,0.06758072584713744,0.9321231924144902
7.486,-0.04930224390762391,-0.09833669846535655,-0.03226942483218409,0.7095466680218008,8.857263459525695e-05,0.00020713595582219505,0.06754056260976363,0.9321637287998195
7.487,-0.22064807833411507,0.06456576869338115,0.01491570373510298,0.8379685765456989,8.853675905215468e-05,0.00020679928987720955,0.06750042285680766,0.9322042410942636
7.488,0.35849818440041575,-0.049819261682976464,0.13989910069572634,0.9440594600658738,8.850091934937287e-05,0.0002064631935329353,0.06746030657521115,0.932244729311907
7.489,-0.03713210073301905,0.00047399211725300576,-0.016526109665223596,0.7860626174213237,8.846511544284231e-05,0.00020612766580895356,0.06742021375192189,0.9322851934668268
7.49,0.0962936445092683,-0.013582951260917438,0.06637823563770769,0.8243201299645568,8.842934728848451e-05,0.00020579270572483645,0.06738014437389271,0.9323256335730945
7.4910000000000005,0.06472283196514,0.003940796924355713,-0.0010449843194959563,0.8992604403020336,8.839361484003955e-05,0.0002054583122538935,0.06734009842805574,0.9323660496448508
7.492,-0.08519176386356603,-0.07156232108064423,0.10059212761329733,0.7162684182625944,8.835791805258688e-05,0.00020512448440436105,0.06730007590136293,0.9324064416961807
7.493,0.04390831897862303,0.009671071875429958,0.1271795669199591,0.9485465612285837,8.832225688233809e-05,0.0002047912212105307,0.06726007678078447,0.9324468097411233
7.494,-0.13786952142365513,0.01092819711418601,0.08009723395540126,0.9524814890761236,8.82866312855636e-05,0.00020445852170815075,0.06722010105329673,0.93248715379371
7.495,-0.1646541012228549,0.056379946152507084,0.11989611954391949,0.8961116228621171,8.825104121859242e-05,0.00020412638493442367,0.06718014870588203,0.9325274738679655
7.496,0.17325269525231451,0.011671916530201979,0.15367435853361733,1.0246238259636442,8.82154866378123e-05,0.00020379480992800827,0.06714021972552874,0.932567769977906
7.497,-0.06299498559544794,0.011026341119013077,0.05944624391282774,1.2635784011898992,8.81799674996697e-05,0.0002034637957290187,0.06710031409923134,0.9326080421375406
7.498,0.017754336771060256,-0.011550833665795424,0.0064414515950524665,0.9705551685429519,8.81444837606697e-05,0.0002031333413790237,0.06706043181399018,0.9326482903608707
7.4990000000000006,-0.17214800407841482,0.050904131426343785,0.05733649127313577,0.9383437852068249,8.810903537737608e-05,0.00020280344592104823,0.06702057285681182,0.9326885146618903
7.5,-0.04088074263067259,0.038751684422563853,0.11864793676259516,0.9692367593060817,8.807362230641143e-05,0.00020247410839957275,0.06698073721470875,0.9327287150545858
7.501,0.03166255768339542,0.022545749397772593,-0.060553728567539836,0.635478865049692,8.803824450445684e-05,0.00020214532786053222,0.06694092487469948,0.9327688915529361
7.502,-0.06532277166997631,0.00459284919962308,0.014219835893978496,0.9563002820869692,8.800290192825223e-05,0.0002018171033513181,0.06690113582380866,0.9328090441709124
7.503,0.17690732224319802,-0.022961805597953584,0.08106024501258889,1.0600847282563213,8.796759453459614e-05,0.00020148943392077616,0.06686137004906681,0.9328491729224784
7.5040000000000004,0.11477541548044068,-0.03536024822905908,0.09026165038568493,1.1160503513562274,8.79323222803458e-05,0.00020116231861920847,0.06682162753751063,0.9328892778215904
7.505,-0.24705661334331477,-0.05569895238925212,0.12866413461854853,0.9787934693577005,8.789708512241721e-05,0.00020083575649837245,0.06678190827618281,0.932929358882197
7.506,-0.33335127775366824,-0.018490995133516434,0.11696539052093677,0.9062373577511068,8.786188301778494e-05,0.00020050974661148013,0.066742212252132,0.9329694161182392
7.507000000000001,0.18645757058599688,-0.14646372172612251,0.09431465017475128,0.8623902375591623,8.782671592348233e-05,0.00020018428801319972,0.06670253945241299,0.9330094495436508
7.508,-0.048736690037037886,0.014224169333951918,0.020290222488528006,0.8053635354213122,8.779158379660142e-05,0.00019985937975965494,0.06666288986408657,0.9330494591723577
7.509,-0.19872864998778206,0.020616437512568045,0.09693410248876005,0.9559963782525458,8.775648659429283e-05,0.000199535020908424,0.0666232634742195,0.9330894450182783
7.51,-0.4308325965307432,0.08159291027531858,0.03168887827339863,1.0643352033481113,8.772142427376602e-05,0.00019921121051854165,0.06658366026988466,0.9331294070953235
7.511,0.07654897465268737,0.03373690320274961,0.08216243804931535,1.1110329708195494,8.7686396792289e-05,0.00019888794765049694,0.06654408023816089,0.9331693454173968
7.5120000000000005,0.29997014360856394,-0.05001252585143221,0.07408430198349052,0.8664899800031649,8.765140410718854e-05,0.00019856523136623516,0.0665045233661331,0.933209259998394
7.513,-0.13807578571831397,0.020028261181875333,-0.03679858690826569,0.8448972145469387,8.761644617585014e-05,0.00019824306072915705,0.06646498964089229,0.9332491508522033
7.514,-0.050457649273809226,-0.015983968459431907,-0.0594124577811275,0.5899749470935443,8.758152295571789e-05,0.00019792143480411783,0.06642547904953536,0.9332890179927054
7.515000000000001,0.28817044020464794,0.024335019156047116,0.09364296860601894,1.0352574301073527,8.754663440429463e-05,0.00019760035265742906,0.06638599157916532,0.9333288614337735
7.516,-0.15597850363521198,0.018712833325527607,0.1672211312571308,0.9020915107318607,8.751178047914191e-05,0.00019727981335685766,0.06634652721689129,0.9333686811892733
7.517,0.015295845773081641,0.059286013022241256,0.05704595950244013,1.012889467825496,8.747696113787988e-05,0.00019695981597162514,0.06630708594982823,0.9334084772730629
7.518,0.1402833013960258,-0.04395948941550796,0.15630685459932459,1.0105149017961719,8.744217633818751e-05,0.00019664035957240951,0.06626766776509734,0.9334482496989926
7.519,0.15881532447183078,0.02726753974332347,0.10448654904571154,0.7447384345107009,8.740742603780228e-05,0.00019632144323134307,0.06622827264982567,0.9334879984809057
7.5200000000000005,-0.02281470410355463,0.022455452273700435,0.10254903892877051,0.9294861385036731,8.737271019452053e-05,0.00019600306602201442,0.06618890059114645,0.9335277236326376
7.521,-0.13082021575849034,-0.04279003958578942,0.20285544259689292,0.7444899217825878,8.733802876619725e-05,0.0001956852270194675,0.0661495515761989,0.9335674251680159
7.522,0.03569924486153755,-0.021640567788309507,-0.04869169937623333,0.9572917344811037,8.730338171074602e-05,0.00019536792530020086,0.06611022559212817,0.9336071031008615
7.523000000000001,-0.08823895488758365,0.055787864381517935,0.08672698814146271,0.9399756394758353,8.726876898613922e-05,0.0001950511599421693,0.0660709226260856,0.9336467574449866
7.524,-0.12127015071207127,-0.08294978369478738,0.05048655733818882,0.8944253104583709,8.723419055040789e-05,0.000194734930024783,0.0660316426652285,0.9336863882141968
7.525,0.029405336037351994,-0.024923809663040176,-0.019728401943219884,0.7798090361905099,8.71996463616417e-05,0.0001944192346289067,0.06599238569672015,0.9337259954222898
7.526,0.06958385995356736,0.017695509919504044,0.08705245123046097,1.0548345059905933,8.716513637798913e-05,0.00019410407283686174,0.06595315170772997,0.9337655790830557
7.527,0.2766061838338041,0.05429464202684669,-0.008477631984389417,0.9849521144352489,8.713066055765718e-05,0.00019378944373242367,0.06591394068543333,0.9338051392102772
7.5280000000000005,0.038802800382747894,0.008901518277184616,0.05478336042490945,0.8927468597197239,8.70962188589117e-05,0.0001934753464008243,0.06587475261701164,0.9338446758177291
7.529,0.10781878412429889,-0.047499708123676876,0.057003320006888666,0.9011631502153328,8.706181124007717e-05,0.00019316177992875094,0.06583558748965244,0.9338841889191792
7.53,-0.17072143881198057,-0.023606700884674474,0.05114197862582985,1.139939746634772,8.702743765953672e-05,0.00019284874340434532,0.06579644529054915,0.9339236785283875
7.531000000000001,-0.35066170591514645,-0.061646351959328174,-0.0030252282869947383,0.8787300980664478,8.69930980757322e-05,0.00019253623591720552,0.06575732600690135,0.9339631446591062
7.532,0.004493448724781425,0.01785720810771517,0.0070348647811735235,0.9887963781900857,8.69587924471642e-05,0.00019222425655838498,0.06571822962591461,0.9340025873250803
7.533,0.02241899867616547,0.022451227741202093,0.09376515812112904,1.0317390717307169,8.692452073239187e-05,0.00019191280442039176,0.06567915613480048,0.9340420065400473
7.534,-0.041761552219564645,0.02803777024690056,0.08400483235581394,0.9024699953648301,8.68902828900332e-05,0.0001916018785971904,0.06564010552077666,0.9340814023177366
7.535,0.26221838624907384,-0.005820166861942723,0.0029627180217215443,0.8415325654323229,8.685607887876475e-05,0.00019129147818419977,0.06560107777106673,0.9341207746718708
7.5360000000000005,-0.1117638784036621,0.047389386210716,0.06273559342259784,1.2319762396516478,8.682190865732183e-05,0.00019098160227829492,0.06556207287290045,0.9341601236161645
7.537,0.1429070378511471,0.035724672594772175,0.0782571899045618,0.8029717636424979,8.678777218449845e-05,0.0001906722499778064,0.06552309081351354,0.9341994491643247
7.538,0.02161174265722509,0.07692860207686561,0.027501753343804565,0.8047640198742044,8.675366941914724e-05,0.00019036342038251925,0.06548413158014774,0.9342387513300512
7.539000000000001,-0.07481489317593994,0.030846200974742534,0.2100273590553957,0.9348228118589268,8.671960032017959e-05,0.0001900551125936748,0.06544519516005083,0.9342780301270358
7.54,0.21200893385592243,0.03614015784655505,0.08272845745209248,0.9609213414659384,8.668556484656557e-05,0.00018974732571396972,0.06540628154047673,0.9343172855689633
7.541,-0.1204519338704808,0.017588062266407863,0.008909224633326399,0.9455102861790836,8.665156295733386e-05,0.0001894400588475554,0.06536739070868518,0.9343565176695104
7.542,-0.11340778095914959,0.04763760588800609,-0.010002023043995514,0.7968986824173343,8.661759461157196e-05,0.00018913331110003963,0.06532852265194218,0.9343957264423468
7.543,0.09296096421265515,-0.026067403185572605,0.1120500222296622,1.0138223202319612,8.658365976842594e-05,0.00018882708157848447,0.06528967735751956,0.934434911901134
7.5440000000000005,-0.13984310026649205,-0.05374636360672895,0.0774645649160411,0.9918678773629275,8.654975838710061e-05,0.00018852136939140836,0.06525085481269534,0.9344740740595268
7.545,-0.03045419380425025,0.01960393980074005,0.10597451343663888,0.7655369760740613,8.65158904268595e-05,0.000188216173648785,0.06521205500475352,0.9345132129311714
7.546,0.15142695343501947,0.004793673946860542,0.01989683178253543,1.022481507515911,8.648205584702476e-05,0.00018791149346204276,0.06517327792098407,0.9345523285297074
7.547000000000001,-0.06558744704219084,-0.07819526559369615,0.1905651907672401,1.0391648779335227,8.644825460697728e-05,0.0001876073279440662,0.0651345235486831,0.9345914208687665
7.548,0.14978785274933276,-0.047779641410000684,0.18030731881426726,0.964701978084875,8.641448666615664e-05,0.00018730367620919535,0.0650957918751527,0.9346304899619725
7.549,0.07656939821300499,-0.045305993043127046,-0.06840127507894828,0.8148022103248942,8.638075198406105e-05,0.00018700053737322474,0.06505708288770096,0.9346695358229423
7.55,-0.2152955033643119,-0.005211658009358972,0.06992761905647865,0.9282883538358654,8.63470505202475e-05,0.00018669791055340545,0.06501839657364207,0.9347085584652848
7.551,0.05936909446728637,0.06940889863412984,0.01741316628094726,0.825690366512121,8.631338223433157e-05,0.00018639579486844288,0.06497973292029618,0.9347475579026016
7.5520000000000005,-0.10849029628943614,0.0361602241414613,0.08348018162485447,0.8525230094949606,8.62797470859876e-05,0.00018609418943849867,0.06494109191498955,0.9347865341484866
7.553,-0.20399548372289172,0.03208442459435264,0.19951150715743066,1.2502825352400495,8.624614503494864e-05,0.00018579309338518981,0.06490247354505445,0.9348254872165259
7.554,0.07260675213502249,-0.021179928509910496,-0.026302948746024055,0.90798401116535,8.62125760410063e-05,0.00018549250583158793,0.06486387779782911,0.9348644171202989
7.555,0.12292601716567607,-0.07092139939987277,0.013827434342447924,1.3289189869371592,8.617904006401106e-05,0.00018519242590222114,0.06482530466065792,0.9349033238733764
7.556,0.089057445020726,-0.033687637237807246,0.08778049269961076,0.7321283679349533,8.614553706387191e-05,0.0001848928527230719,0.06478675412089116,0.9349422074893224
7.557,0.0384422368612505,-0.010804432329133383,0.12000861543113658,0.9128504079607659,8.611206700055666e-05,0.00018459378542157884,0.06474822616588524,0.9349810679816931
7.558,-0.1255055253740101,0.07869396291114056,0.1509405099532698,1.0338695132615456,8.607862983409178e-05,0.000184295223126636,0.06470972078300266,0.9350199053640371
7.559,-0.08496098828918221,0.026747395930941824,0.06752628477674642,1.0693781774313935,8.604522552456236e-05,0.0001839971649685921,0.06467123795961176,0.9350587196498956
7.5600000000000005,-0.027729508730572894,0.002493530660969141,0.07100745737818467,1.1179035085006233,8.601185403211226e-05,0.000183699610079252,0.06463277768308708,0.9350975108528021
7.561,0.2016302903195886,-0.05085086851096289,0.11027695638822313,0.841561739648047,8.597851531694402e-05,0.00018340255759187595,0.06459433994080915,0.9351362789862826
7.562,0.007110720808746207,-0.010402020805344765,-0.04457519971552776,0.9066639751894204,8.594520933931879e-05,0.0001831060066411789,0.06455592472016448,0.9351750240638556
7.563,0.22007240894651048,-0.028711893336152716,0.023487068301761962,1.0124485158474266,8.591193605955654e-05,0.00018280995636333215,0.06451753200854574,0.935213746099032
7.564,-0.07505338318885327,0.020003523520556413,0.013526459552694735,0.794059677018105,8.587869543803579e-05,0.00018251440589596148,0.06447916179335142,0.9352524451053151
7.565,0.10121614175439671,0.05193449929607104,0.015093100972758691,0.7150960787014223,8.584548743519384e-05,0.00018221935437814877,0.06444081406198626,0.9352911210962009
7.566,0.34536424644469443,0.032527365332707225,0.0650131153611943,1.0029065706341251,8.581231201152669e-05,0.0001819248009504314,0.06440248880186095,0.9353297740851776
7.567,0.08292140299242344,0.05213085067060626,0.021333275008684267,1.2220752296091246,8.577916912758892e-05,0.00018163074475480119,0.06436418600039213,0.935368404085726
7.5680000000000005,-0.023054128290897744,0.03175507312866258,0.19182140334101025,0.7004054666194054,8.574605874399392e-05,0.00018133718493470639,0.06432590564500262,0.9354070111113192
7.569,-0.2002745704667288,-0.05898361947893709,0.17828167702335124,1.1601195480799154,8.571298082141375e-05,0.0001810441206350505,0.0642876477231212,0.9354455951754229
7.57,0.09425419305174185,0.03412704927175388,0.13231345230959868,1.0002539478932082,8.567993532057905e-05,0.0001807515510021917,0.06424941222218264,0.9354841562914952
7.571,-0.14020739407564053,0.006539823865856139,0.09899108237073162,0.7378144397948798,8.56469222022793e-05,0.0001804594751839446,0.06421119912962783,0.9355226944729865
7.572,0.16487757035415804,-0.008470693802302975,-0.12603284643693402,0.9552431403083854,8.561394142736255e-05,0.00018016789232957824,0.0641730084329036,0.93556120973334
7.573,0.009945519446214355,-0.011362424912501641,0.12934878213623258,0.8643944645006375,8.558099295673561e-05,0.00017987680158981773,0.06413484011946291,0.9355997020859911
7.574,-0.18447325946749052,-0.013125278815553752,-0.017613936330483304,1.0258953763705383,8.554807675136397e-05,0.00017958620211684366,0.06409669417676472,0.9356381715443676
7.575,-0.06605519053204484,-0.015648549383850102,0.06893722676715423,1.20183052463658,8.551519277227175e-05,0.00017929609306429128,0.06405857059227396,0.9356766181218901
7.5760000000000005,0.17671829674389763,0.038255182594569094,0.05162545800907988,0.6634037833835809,8.548234098054182e-05,0.000179006473587252,0.06402046935346166,0.9357150418319711
7.577,-0.03955086737439557,0.02073847547900146,-0.029715345349300634,0.8967646401889715,8.544952133731578e-05,0.0001787173428422726,0.06398239044780489,0.9357534426880161
7.578,0.2323499792145412,0.015951099908093378,0.13150300449217006,0.981645456600171,8.541673380379377e-05,0.00017842869998735452,0.06394433386278668,0.9357918207034227
7.579,-0.10573910039266589,-0.03137728889792111,0.020454474294871433,1.0990738321400366,8.538397834123479e-05,0.00017814054418195563,0.06390629958589622,0.9358301758915811
7.58,0.19838270187414697,0.08280480903960834,0.08184384658930124,0.9930144878628576,8.535125491095637e-05,0.00017785287458698824,0.06386828760462855,0.9358685082658741
