t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,1.310535521665687,0.06940324408835816,0.09041052421285425,-0.04326090362772731,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9116136301765471,0.0025181628874984584,0.07209989958612556,-0.01506978216358544,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.961107324158359,0.024920120441828498,0.031660250296610036,0.03418938467366698,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.869601302115634,-0.012861492657189711,-0.0013698947296800048,0.017086153156739708,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.091908852401913,0.028290485083366616,-0.12042011066594462,-0.14439289068608338,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0321990748360268,0.06593438045786623,-0.1303227005817401,0.1323399126357048,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9451657848941456,0.05327912547953362,-0.005008507466057284,0.38998894456471256,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.7434630426534168,-0.009673564017479671,-0.009110947725306623,0.09516860994095726,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9661982891726325,0.008473976234854652,0.12156636969951325,-0.0836781469298366,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.0984559124280548,-0.09165368572349149,-0.06018062120618008,0.12564969811869003,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.0513721043618802,0.05934495454200494,0.014645656171015736,0.01963705685516324,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.7933621097374421,-0.029604513458282345,0.036916496692210074,0.10292066299917736,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.2599628609369051,0.0019818169643877883,0.01918613383560015,-0.07326256975359549,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.7845827921702007,0.002282845736630042,0.11033764196166002,0.21875904636584254,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.125144030395292,-0.005795738501490264,0.042817238252146665,-0.0992059704505247,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.8692221080303628,-0.019094881929853966,0.044811269230830945,-0.05158913604315591,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.7821551812300449,0.03645760186182953,-0.06541141741486796,0.06764197474411929,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.1089529005627967,0.035531953915102235,-0.01901290887133941,-0.16003728613783297,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0265373060392202,-0.0014877052500558274,0.11067153730523739,0.06860858531626927,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.0693036154059334,0.04030118111306713,-0.05021652404459639,-0.039496597162798554,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9247907642531558,-0.01845428995506978,0.0634106455716645,0.14681692099786325,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.2080424068181612,0.011972640980547958,-0.18568239849550525,0.005378522671672478,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.2129780046483583,0.07903154339920727,0.09108254402065727,0.022016322902735353,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9209543328527332,0.045862315195875865,-0.07184763198221009,0.26717278950236434,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,0.96368528955871,0.0610790894701376,0.0019047630206786013,0.25304896734829047,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.0093137268732066,-0.014408517248471385,-0.05863052016980676,0.07690228878919864,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.0854195578300567,-0.06114193352355414,0.03352299518772202,0.06413608699717036,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.8540070946175371,-0.004835202472870663,0.004318514279639766,0.16383491260300853,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.137388142223788,0.04802549658243909,-0.05534876346025039,-0.009473576296937134,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9750949696020644,-0.09031232672676953,-0.2033211439618481,0.16636623431198322,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0365819769311275,0.07488246681389664,-0.040321235347839726,0.3092621872838488,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9404476087106811,0.06754156473717084,0.009104596153019834,0.07895484850023017,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9580187948547753,0.007021094265954276,-0.01924164256118731,-0.12613550493975403,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,1.1808525850723903,-0.05579472068232438,-0.06201746915859127,-0.1589319874470103,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.1091169441712048,-0.024250576442427552,-0.07000153712365587,0.013428102243764867,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.0852068198837723,-0.02855272546337427,-0.1352185881768315,0.09968912866256052,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.865180453028391,-0.00527338014397174,0.04937641773769881,-0.032540940190127064,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.1011549373940281,-0.02458738333056775,0.1946876326470816,0.23486129447542356,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9311073894129552,-0.04256550069606771,0.03581653868405653,0.09879092043126456,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.113029827744456,-0.035737416767320125,0.01650708837456647,0.034399215653180854,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.1320949517806418,-0.020562496485029745,-0.04761761452460344,-0.11484787744356964,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.8091238338169534,0.027098164660431134,0.11725356593845053,-0.12073305916898537,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,1.0386851974496674,0.009912063131310858,0.0032745388658759404,-0.06547724992497267,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.0537794644450202,-0.06406781372200651,-0.05951545442659498,0.1256478808260861,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,0.8944167102209969,-0.004977207413465081,0.04831308641452237,-0.002960215167236869,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9519581850301608,0.0016224028451059013,-0.012946442983354275,0.019227279477786807,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9044958224557238,-0.006331344487340851,0.03797806117548278,0.1311079678813156,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.8949906143783753,0.005531625054925151,0.03431819846491027,0.2553256836010893,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.8820754497504182,0.0296924182945383,-0.07477085397310405,0.019990159229119446,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.1624663564774749,0.011980226369979023,-0.018041761703942,0.3581153217386801,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.9526595454524671,0.05657069188660822,0.03200302221758134,-0.20533341189232643,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.8448582500186735,0.012632622585111372,-0.0019341590374613547,0.16391967011740288,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.8325728106072943,-0.04227578001133703,0.050446575057804595,0.1480193909848761,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0247395639420158,0.06042353136246602,0.0031108908685926894,-0.18831565828366356,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9722239132656625,-0.029910686442860296,-0.02997519287443528,0.19288147586550344,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.842157942208558,0.020020390044911615,0.03390909753572139,-0.21445992361810756,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.8887006919921121,0.03071341239610617,0.04079331224594695,0.0944225790264483,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9386082586891317,0.06959214203663062,0.08717024918642081,-0.18440165422155372,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.0366193942604345,0.06059317305167499,0.10399509936570407,0.020176864638634558,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0933269862464665,0.028909575594420527,-0.02059227055756958,0.2207843360264901,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.8045287067261102,0.10094558323337614,-0.0610604303415761,0.2058334651690895,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.9470330113191054,0.049297686414316054,-0.0009355954462513189,0.11305211605191895,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.8868961274281626,0.009721363032576083,-0.03278735682712436,-0.13995225171845305,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0578660038394931,-0.005201802066479414,0.05186405146567974,0.1348842242604511,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,1.0181453650134902,0.040433401204967696,-0.01162495749392651,0.08981988206759393,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.1715369519925198,-0.03614819864561026,0.05008387777788825,-0.0819228731048994,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.2020049460250326,-0.018770787995544234,0.004518997658080656,0.12932299049104454,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.7401574679747487,-0.0031287442028739617,0.051202032126252024,0.20114901075473823,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,1.062955070561333,0.06362286853092375,-0.05215188849296362,-0.03887553431002247,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9901583147089836,-0.008296731023903468,0.14042366031848735,-0.1978926028992704,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,0.8592890988962613,-0.014198312030180963,0.025701935720144804,0.02208140584660207,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.6859394341318037,0.0284759134496083,0.007842738502682647,0.2051477784661838,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.020041646925686,0.041222044266726016,-0.003038326010669414,0.053193209176765024,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.8713833780082211,0.006949827422498257,-0.0035071541603768704,-0.08066606050389641,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.759522283446462,0.022432231837073456,-0.05986016619854293,0.03232907455010744,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.8707617285682024,-0.037768758746754956,0.1109779571452364,-0.07257830597729802,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.055843793070934,-0.04975304274369951,0.029355079106998014,0.10136950229209636,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,1.1554249204227567,-0.030483189335619464,0.06662903073753594,0.2012162480159302,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.9141384819347529,0.02070463934506616,-0.021128640887777262,0.2669879693038706,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,1.066285713790082,-0.017679345318969662,-0.0007390953088214584,0.04542456690504478,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,1.0492082681008832,-0.04232906051213062,0.055387097104549726,0.02266649993511012,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.2059813849298686,-0.06536312946664521,0.028887903010339146,0.11769900339558748,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,1.0354787562005954,-0.04752086600089931,0.15082122514057267,-0.3674157248972118,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9705500756545727,0.06490908224174383,-0.1307161850877857,0.10401015561592454,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.8865046192711544,-0.040432344248100334,0.04268162332248336,0.10687199555923954,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.3246665083088698,0.04920311083665299,0.0007789732818366049,-0.042448719295951724,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.1164647982512892,0.06618507198499277,-0.09889288670752738,0.2442424041954255,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,0.9549852241285353,0.07049810313629426,0.1155956289916083,-0.17276297162453202,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,1.0296864176479412,-0.018398232784257333,0.08218753098266779,0.19970804419850605,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
