t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.5600000000000005,-0.14472303996465807,0.07331160716272284,-0.0015851303926225357,1.0381462716473513,8.601185403211226e-05,0.000183699610079252,0.06463277768308708,0.9350975108528021
7.561,0.1487269779131515,-0.04520476379645355,-0.06937261057184618,0.9343707311455302,8.597851531694402e-05,0.00018340255759187595,0.06459433994080915,0.9351362789862826
7.562,0.1210012678184079,-0.0050185972134316114,0.08636116551701076,1.0275930174703232,8.594520933931879e-05,0.0001831060066411789,0.06455592472016448,0.9351750240638556
7.563,-0.07413520888453733,-0.004361844011752918,-0.024097654794371523,0.9773412305914659,8.591193605955654e-05,0.00018280995636333215,0.06451753200854574,0.935213746099032
7.564,-0.08637663059417779,-0.03936556218191756,0.02385714869003004,1.224383046128323,8.587869543803579e-05,0.00018251440589596148,0.06447916179335142,0.9352524451053151
7.565,0.0031217972956551878,0.03494315713851175,0.13456536922348591,1.220765747944405,8.584548743519384e-05,0.00018221935437814877,0.06444081406198626,0.9352911210962009
7.566,-0.20736157572329897,-0.017982272156069724,0.06064350622852651,1.0758188330497884,8.581231201152669e-05,0.0001819248009504314,0.06440248880186095,0.9353297740851776
7.567,-0.26373557811498793,0.015540336048943814,0.12695259089214683,0.5840729092364063,8.577916912758892e-05,0.00018163074475480119,0.06436418600039213,0.935368404085726
7.5680000000000005,0.06944201221934096,-0.015293489897970938,0.007182871202991728,0.8643828833700995,8.574605874399392e-05,0.00018133718493470639,0.06432590564500262,0.9354070111113192
7.569,0.09876915989610775,-0.03613684013553049,0.05668009544551806,0.8894684368176113,8.571298082141375e-05,0.0001810441206350505,0.0642876477231212,0.9354455951754229
7.57,0.19887519713587984,-0.03321363274825476,0.014472174570903856,0.562984590536806,8.567993532057905e-05,0.0001807515510021917,0.06424941222218264,0.9354841562914952
7.571,0.04024342301175167,3.169005545313204e-05,0.05041075504208873,1.0106001550242887,8.56469222022793e-05,0.0001804594751839446,0.06421119912962783,0.9355226944729865
7.572,0.17734020661626196,-0.013243634590722723,0.09509210861846212,0.998900850875076,8.561394142736255e-05,0.00018016789232957824,0.0641730084329036,0.93556120973334
7.573,-0.19726576879869684,-0.0852115838617004,0.04291566186866283,0.9399047366070826,8.558099295673561e-05,0.00017987680158981773,0.06413484011946291,0.9355997020859911
7.574,0.11929246666261908,0.05325384948614672,0.1562823729056495,1.0226726924686147,8.554807675136397e-05,0.00017958620211684366,0.06409669417676472,0.9356381715443676
7.575,0.06014693619663994,0.012053895413751804,0.047629789870118386,0.9605903938545142,8.551519277227175e-05,0.00017929609306429128,0.06405857059227396,0.9356766181218901
7.5760000000000005,0.13912596973762395,-0.04069368073022613,0.08797978686446259,0.9782360698074662,8.548234098054182e-05,0.000179006473587252,0.06402046935346166,0.9357150418319711
7.577,0.2722388585072726,0.05921319856877986,-0.03667712197574495,0.6881349158107566,8.544952133731578e-05,0.0001787173428422726,0.06398239044780489,0.9357534426880161
7.578,-0.27284525590751985,0.011944017777768911,0.0659261768792052,0.7996309754253355,8.541673380379377e-05,0.00017842869998735452,0.06394433386278668,0.9357918207034227
7.579,-0.20767437594627694,-0.03766512222061773,0.09865871046953509,0.7045431009004837,8.538397834123479e-05,0.00017814054418195563,0.06390629958589622,0.9358301758915811
7.58,0.15081047412899506,0.034555140697849006,0.04082972305039689,1.0226834801524447,8.535125491095637e-05,0.00017785287458698824,0.06386828760462855,0.9358685082658741
7.581,0.08497472050089909,-0.02616146200826258,0.10435428406752315,1.097356086873089,8.531856347433486e-05,0.00017756569036482073,0.06383029790648491,0.9359068178396764
7.582,0.21326307387765853,0.006170298761678282,0.12242802926959974,0.6833290589990832,8.528590399280526e-05,0.000177278990679277,0.06379233047897252,0.9359451046263559
7.583,-0.18760842565737362,-0.0727870270576093,0.03174348211242479,1.1414390472470168,8.525327642786121e-05,0.00017699277469563552,0.06375438530960459,0.9359833686392725
7.5840000000000005,-0.07910933171078512,0.06722343064622736,-0.10045186020474323,1.0150461901539582,8.522068074105508e-05,0.00017670704158063093,0.0637164623859004,0.9360216098917785
7.585,0.19214531701108364,-0.06029709818496521,-0.07096892089608413,0.47126320674137767,8.518811689399795e-05,0.00017642179050245333,0.06367856169538529,0.9360598283972188
7.586,-0.013120391447866503,0.04113841319095871,-0.05296409274840662,0.9253564836918148,8.515558484835953e-05,0.00017613702063074742,0.06364068322559055,0.9360980241689308
7.587,0.05332293424420314,-0.002573132342113424,-0.047373666275246085,0.9390210961707044,8.512308456586828e-05,0.00017585273113661433,0.06360282696405362,0.9361361972202444
7.588,-0.01159954859166947,0.016051416095088332,0.16580936226673015,0.9477527391692387,8.50906160083113e-05,0.00017556892119260963,0.06356499289831782,0.9361743475644818
7.589,-0.10499840340876393,-0.04798372189875438,0.10213461496783,0.9309332903419476,8.50581791375344e-05,0.000175285589972745,0.06352718101593266,0.9362124752149577
7.59,0.2049528226911412,0.10565579239685681,0.07287212950848775,1.1150488102353586,8.50257739154421e-05,0.00017500273665248752,0.06348939130445361,0.936250580184979
7.591,-0.25373594186800136,-0.02142402211056053,0.15227686111967087,0.6544415875724819,8.499340030399757e-05,0.00017472036040875897,0.06345162375144213,0.9362886624878457
7.5920000000000005,0.005618751995302162,0.010884372741809973,0.07903055606402896,1.0071669246178234,8.496105826522267e-05,0.00017443846041993732,0.06341387834446578,0.9363267221368496
7.593,0.2979054514947641,0.02765982993501965,0.04792478186701604,0.780000530892598,8.492874776119801e-05,0.00017415703586585584,0.06337615507109819,0.9363647591452753
7.594,0.058893764772108205,0.07883663110735789,0.041219109861351605,0.7678492658930417,8.489646875406281e-05,0.00017387608592780255,0.06333845391891885,0.9364027735263998
7.595,-0.13590161585730054,0.07301146693778748,0.04006177273443462,0.9624139645476805,8.486422120601503e-05,0.00017359560978852184,0.06330077487551351,0.9364407652934925
7.596,-0.10131021114713665,-0.008736064782430225,0.062089819288792925,0.6290828522092664,8.483200507931128e-05,0.0001733156066322125,0.06326311792847375,0.9364787344598152
7.597,0.13225319362737065,-0.0832331869092862,0.09088230045240352,1.0090581932703395,8.479982033626689e-05,0.00017303607564452954,0.06322548306539733,0.9365166810386224
7.598,-0.18593077692586832,0.11001958360265124,0.05101867911593263,0.9123477476734775,8.476766693925591e-05,0.0001727570160125833,0.06318787027388799,0.9365546050431607
7.599,0.12954872263346923,0.09622071567871247,0.10457073062606238,0.6875045417655783,8.473554485071097e-05,0.0001724784269249388,0.06315027954155544,0.9365925064866695
7.6000000000000005,-0.31931006021984115,-0.01801027416333,0.022981995694831586,0.841133866063457,8.47034540331235e-05,0.00017220030757161725,0.06311271085601552,0.9366303853823803
7.601,-0.010963874794892928,-0.05344778323956649,-0.03725281082667205,0.9483109810263627,8.467139444904358e-05,0.00017192265714409524,0.06307516420489011,0.9366682417435173
7.602,-0.05827759597793183,0.027745193413541015,0.11476466651589914,1.044583275755285,8.463936606107995e-05,0.00017164547483530403,0.06303763957580699,0.9367060755832972
7.603,0.22839479192378043,-0.009963065775533736,0.12793447860698332,0.8537443267114502,8.46073688319001e-05,0.00017136875983963127,0.06300013695640014,0.9367438869149288
7.604,-0.09539704323982033,0.01895817154069944,0.047891034898855746,1.0392133255829563,8.457540272423014e-05,0.00017109251135291904,0.06296265633430942,0.936781675751614
7.605,0.061792401704776206,0.01766403700843938,0.07438969587026419,0.821988692397203,8.45434677008549e-05,0.00017081672857246558,0.06292519769718083,0.9368194421065464
7.606,0.010407958472567615,-0.01836858501816179,0.053994820968599685,0.5296713783260091,8.451156372461796e-05,0.0001705414106970245,0.06288776103266641,0.9368571859929125
7.607,-0.0016292693202713047,0.01300361475145485,0.15068564859070266,1.0156151569852916,8.447969075842145e-05,0.00017026655692680413,0.06285034632842412,0.9368949074238911
7.6080000000000005,-0.05504185711807701,-0.04544356521389614,-0.009253358061391243,0.6354161494969068,8.444784876522631e-05,0.0001699921664634689,0.06281295357211807,0.9369326064126537
7.609,-0.08290167032700221,0.03317216420423287,0.03949485481354312,0.8173532847041389,8.441603770805216e-05,0.00016971823851013869,0.06277558275141837,0.936970282972364
7.61,0.06313103579023437,-0.07166797550258452,0.12634231277562996,0.8775909990254168,8.43842575499772e-05,0.000169444772271388,0.06273823385400108,0.9370079371161781
7.611,-0.18261346730979947,-0.08622346728258613,-0.10594184908425104,0.9934432585285425,8.435250825413848e-05,0.00016917176695324776,0.06270090686754846,0.9370455688572447
7.612,-0.05940927074159019,-0.018871358672583396,0.11093259802614347,0.810334212373085,8.432078978373158e-05,0.00016889922176320334,0.06266360177974863,0.937083178208705
7.613,-0.14791923699354356,-0.00591516466769658,0.036094597455053085,1.1401965597373616,8.428910210201089e-05,0.0001686271359101962,0.06262631857829584,0.9371207651836925
7.614,-0.07363290912914516,0.008727185094400371,0.023023964623858334,1.092961041258923,8.425744517228946e-05,0.00016835550860462326,0.0625890572508904,0.9371583297953332
7.615,0.04628999713047623,-0.005490927186320693,0.09401424487592261,0.8882737283849247,8.422581895793894e-05,0.00016808433905833608,0.06255181778523852,0.9371958720567457
7.6160000000000005,0.03829693180456574,-0.049238616929423946,0.1123311692897018,1.1443763500635369,8.41942234216268e-05,0.00016781362646809474,0.0625146001690374,0.9372333919810735
7.617,-0.07792447876734157,-0.07298473090977424,0.07505469038777066,0.9795762160293687,8.416265852468086e-05,0.00016754337000508712,0.06247740438996223,0.9372708895815086
7.618,-0.17974833099476553,0.04498940278943608,0.02832378970994559,0.8573647367179138,8.41311242305148e-05,0.00016727356888929384,0.06244023043573423,0.9373083648711465
7.619,0.039050110443535346,0.026578543380722696,0.05386848143924423,1.005786056128962,8.409962050272179e-05,0.00016700422234482094,0.06240307829408328,0.9373458178630697
7.62,0.17436252378667713,0.05287216273318674,-0.05917736119566748,0.9883283687594521,8.406814730494217e-05,0.00016673532959693728,0.062365947952744985,0.9373832485703537
7.621,-0.14399216630863257,-0.014958762164177809,-0.01907346993401765,0.88484600950976,8.40367046008637e-05,0.00016646688987207594,0.062328839399460934,0.9374206570060667
7.622,0.020900422214454636,0.034155527876775456,0.09905230489433994,0.7433779765462218,8.400529235422151e-05,0.00016619890239783373,0.0622917526219786,0.9374580431832699
7.623,0.059283698924101826,-0.0431742434392715,0.02672853513548481,0.8398479681935306,8.397391052879797e-05,0.00016593136640297035,0.06225468760805122,0.9374954071150176
7.6240000000000006,-0.07860356489317255,-0.03215820365741758,0.00674457173426421,1.0169448115899913,8.39425590884228e-05,0.00016566428111740978,0.06221764434543802,0.9375327488143567
7.625,-0.08747050687094877,0.01377093515059928,0.031214702730169124,0.8982369973246851,8.391123799697318e-05,0.00016539764577223976,0.0621806228219041,0.9375700682943272
7.626,0.1375380768866079,0.032124869770673845,0.05912285102990698,0.6377583190157012,8.387994721837343e-05,0.00016513145959971088,0.062143623025220335,0.9376073655679622
7.627,0.21962021743718443,-0.0007203490645659665,0.016785688400322588,0.764032351579501,8.384868671659536e-05,0.00016486572183323832,0.06210664494316362,0.9376446406482871
7.628,-0.021070299510245263,-0.0021525316190408976,0.09363963815377639,1.0255009872858896,8.3817456455658e-05,0.0001646004317074,0.06206968856351658,0.9376818935483209
7.6290000000000004,0.08167892933602813,-0.011918946312675838,0.0487025973194672,1.0062129103443902,8.37862563996278e-05,0.00016433558845793805,0.062032753874067835,0.9377191242810752
7.63,-0.2837816794260679,-0.02096825726380514,0.09934698997891966,0.797809138471722,8.375508651261851e-05,0.0001640711913217584,0.06199584086261187,0.9377563328595543
7.631,-0.06135576521003567,-0.05068606570169771,0.06196628567336374,0.9720585359307051,8.37239467587912e-05,0.00016380723953692984,0.06195894951694895,0.9377935192967559
7.632000000000001,-0.22697593602554883,-0.018793388571145427,-0.005176228977481996,0.7920446445587531,8.369283710235427e-05,0.00016354373234268548,0.06192207982488531,0.9378306836056702
7.633,-0.13615515393501118,-0.0065844326268714596,-0.1274510688668123,1.0100791040140684,8.366175750756354e-05,0.0001632806689794221,0.06188523177423309,0.9378678257992805
7.634,-0.15401819145691817,0.016265702591673266,0.21175715213104823,0.7816458017554482,8.3630707938722e-05,0.00016301804868869936,0.06184840535281018,0.937904945890563
7.635,0.12957494525664623,0.028253549307480832,0.01330832290161918,1.0064117093143272,8.359968836018015e-05,0.00016275587071324158,0.061811600548440496,0.9379420438924867
7.636,0.10368931238642205,0.00148607676143442,0.04342997312406699,0.9235121972395107,8.356869873633567e-05,0.00016249413429693572,0.06177481734895368,0.9379791198180136
7.6370000000000005,-0.079959649680938,-0.01519055987127813,-0.011105529341772509,0.8371717469125892,8.353773903163368e-05,0.0001622328386848331,0.061738055742185376,0.9380161736800987
7.638,-0.03681590328519406,-0.005585805357351759,0.019774485735510994,1.1518659862473941,8.350680921056663e-05,0.0001619719831231486,0.06170131571597709,0.9380532054916898
7.639,-0.11055513149617056,-0.012197669496725204,0.05902635276251937,0.6435225255703156,8.347590923767422e-05,0.0001617115668592602,0.061664597258176114,0.9380902152657276
7.640000000000001,-0.03521182595739342,-0.0887542034997009,0.1589348512154822,1.116493166645443,8.344503907754354e-05,0.00016145158914171006,0.061627900356635706,0.9381272030151456
7.641,0.13044480238314893,0.05780882942005421,0.09274257018212673,1.0990636923331987,8.341419869480904e-05,0.00016119204922020405,0.061591224999215016,0.9381641687528706
7.642,-0.005893523588580604,-0.03404676260093995,0.11620903636685481,0.8490340439241835,8.338338805415243e-05,0.00016093294634561098,0.061554571173778966,0.9382011124918218
7.643,0.01255075413353056,-0.009295490655134402,0.02612352181445359,0.8597312369749203,8.335260712030285e-05,0.00016067427976996417,0.06151793886819848,0.9382380342449118
7.644,0.2636660181311406,-0.05995960956929622,0.09655348448637084,0.7626775914527846,8.332185585803666e-05,0.00016041604874645973,0.06148132807035025,0.9382749340250458
7.6450000000000005,-0.23505660708244194,0.0024511222797312677,0.134121317899802,1.003850756671298,8.329113423217765e-05,0.00016015825252945802,0.06144473876811691,0.938311811845122
7.646,0.003120373818524143,-0.025986517627993727,0.11245226439161943,0.9809267468437229,8.326044220759691e-05,0.00015990089037448308,0.061408170949387005,0.9383486677180315
7.647,-0.24479467014314923,0.057553441209256734,0.13680883998978857,1.0397084148304567,8.322977974921282e-05,0.00015964396153822193,0.06137162460205484,0.9383855016566582
7.648000000000001,0.10612071048950122,0.054941230672207526,0.06746638084282948,1.197835650292403,8.319914682199116e-05,0.00015938746527852581,0.06133509971402071,0.9384223136738793
7.649,0.23207129873427387,0.011532850365113288,0.10367550253819868,1.0285062305902941,8.316854339094505e-05,0.00015913140085440972,0.06129859627319077,0.9384591037825645
7.65,0.0692639573784763,-0.008214746082158457,0.10836996899265701,0.9284713283364653,8.313796942113484e-05,0.0001588757675260515,0.06126211426747697,0.9384958719955764
7.651,0.16200818378773701,0.05714355638956388,0.0024040607166964725,0.6850262625743245,8.310742487766836e-05,0.00015862056455479362,0.06122565368479726,0.9385326183257708
7.652,-0.06521662567980822,0.023345425926947688,0.06973079222204634,0.8115840865252517,8.307690972570063e-05,0.00015836579120314124,0.06118921451307534,0.9385693427859964
7.6530000000000005,-0.27634546328027876,-0.0272178544066551,0.11541449250373739,0.9412971515659205,8.304642393043408e-05,0.00015811144673476385,0.061152796740240885,0.9386060453890945
7.654,-0.1101991660173061,-0.01058927924097432,0.07222711848363678,0.9506216274492503,8.301596745711853e-05,0.00015785753041449457,0.061116400354229446,0.9386427261478996
7.655,-0.06584922366558207,-0.014536255269626272,0.20081837109513379,0.8039995746267994,8.2985540271051e-05,0.00015760404150832945,0.06108002534298236,0.9386793850752388
7.656000000000001,-0.05014048563037457,0.021953234780058905,0.0975178182493319,0.8075965708329298,8.295514233757591e-05,0.0001573509792834289,0.06104367169444694,0.9387160221839326
7.657,-0.0842811638137767,0.0316135254648594,0.09001599940473695,1.1796234289073522,8.292477362208509e-05,0.00015709834300811697,0.061007339396576356,0.938752637486794
7.658,-0.06868716842068716,0.010155913913324165,0.0018837301359043712,0.8274780770997705,8.289443409001754e-05,0.0001568461319518806,0.060971028437329586,0.938789230996629
7.659,-0.18367004819883875,0.006460504437819246,0.16084048558571606,0.9403870856745778,8.286412370685974e-05,0.00015659434538537137,0.0609347388046716,0.9388258027262367
7.66,0.1864509971197062,0.029785611541633707,0.14206475264597637,0.9466606995017636,8.28338424381454e-05,0.00015634298258040348,0.060898470486573125,0.9388623526884089
7.6610000000000005,-0.009081346008988687,-0.0758239995177366,0.13808106964065853,1.1078434850232333,8.280359024945564e-05,0.00015609204280995554,0.06086222347101085,0.9388988808959303
7.662,-0.11294874333339772,-0.04107858167792298,-0.07929738607735246,1.0138882601199377,8.27733671064189e-05,0.00015584152534816974,0.06082599774596736,0.9389353873615787
7.663,0.25840859392211,-0.003947933427274391,0.0043233882281692865,0.8080643299063639,8.274317297471089e-05,0.00015559142947035124,0.060789793299430996,0.9389718720981245
7.664000000000001,-0.0191883933481541,0.009748213723380594,0.009812543348912281,0.7690778523542574,8.271300782005474e-05,0.00015534175445296958,0.0607536101193961,0.9390083351183315
7.665,0.16439320939207624,0.008208839813574472,0.13371107079112732,1.0059898150814264,8.268287160822087e-05,0.0001550924995736578,0.060717448193862864,0.9390447764349559
7.666,0.06816771226938119,-0.05329715222348446,-0.018930898792442225,1.04361541432965,8.265276430502699e-05,0.000154843664111212,0.06068130751083729,0.939081196060747
7.667,-0.02189545138201236,0.06579408574549117,0.09631988368354683,0.9942083785636627,8.262268587633826e-05,0.00015459524734559284,0.06064518805833138,0.9391175940084473
7.668,-0.03605882111495732,-0.03954711802668628,0.10798875470233374,1.092196200908118,8.259263628806705e-05,0.0001543472485579236,0.06060908982436286,0.9391539702907917
7.6690000000000005,-0.062205049153039906,0.012972444106172298,0.053029891646190944,1.008640990766615,8.256261550617313e-05,0.000154099667030492,0.060573012796955455,0.9391903249205085
7.67,-0.20408074565786538,-0.0881108968273667,-0.01029376535064544,1.1095012946859304,8.253262349666362e-05,0.00015385250204674928,0.06053695696413876,0.9392266579103185
7.671,-0.045881556034415474,-0.0067853039001447004,0.16093093954335616,0.7086240212008339,8.250266022559291e-05,0.00015360575289130975,0.06050092231394816,0.9392629692729355
7.672000000000001,-0.015269352192363923,-0.036602283391836486,0.06689081321443639,1.1081555680203141,8.247272565906275e-05,0.00015335941884995198,0.06046490883442499,0.9392992590210666
7.673,0.050868309765071104,-0.056128178025608044,-0.05121145945671525,0.8570904435427723,8.24428197632223e-05,0.0001531134992096181,0.060428916513616496,0.9393355271674112
7.674,-0.07766234809661787,0.032504071019750835,0.10052240382937615,0.8982212091094397,8.24129425042679e-05,0.0001528679932584134,0.06039294533957568,0.9393717737246622
7.675,-0.22120565276781387,-0.07703437170674055,0.1517481552636274,0.9493421555413288,8.23830938484434e-05,0.00015262290028560747,0.06035699530036156,0.939407998705505
7.676,0.14569789089863663,-0.036884042577431456,0.06430063334504141,0.8635506662530397,8.235327376203979e-05,0.0001523782195816328,0.0603210663840389,0.939444202122618
7.6770000000000005,-0.023664816936948208,0.08726312348983023,0.03845118143716175,0.9049463536037612,8.232348221139555e-05,0.00015213395043808616,0.06028515857867844,0.9394803839886726
7.678,-0.08227841284031685,0.0576486402993734,-0.027526174660740893,1.0185381023499482,8.229371916289646e-05,0.00015189009214772788,0.06024927187235679,0.9395165443163331
7.679,-0.06147189619143824,0.016264037601411197,0.027719556438322766,0.7230841223166657,8.226398458297557e-05,0.00015164664400448138,0.06021340625315637,0.9395526831182568
7.68,-0.15110997647574606,0.04840419035502222,0.08871934792733724,0.6443820506164155,8.223427843811336e-05,0.00015140360530343448,0.060177561709165564,0.9395888004070935
7.681,-0.020486186373245553,-0.041712773461015984,0.08897844834918654,1.0429061961896078,8.220460069483751e-05,0.00015116097534083783,0.06014173822847854,0.9396248961954864
7.682,-0.045272652513390334,-0.01772705513874139,0.12344195646128182,1.0151976873499027,8.217495131972318e-05,0.00015091875341410638,0.06010593579919542,0.9396609704960713
7.683,-0.2538313387666006,0.008666029164498299,-0.06621528468612653,0.7679594144722675,8.214533027939279e-05,0.00015067693882181866,0.060070154409422205,0.9396970233214772
7.684,0.12548444004378645,0.009955240923116823,-0.040080290863916235,0.9851724467905393,8.211573754051607e-05,0.00015043553086371622,0.06003439404727069,0.9397330546843257
7.6850000000000005,-0.14750853689665233,-0.0036287591951151836,-0.020702961966507984,1.0430373940992408,8.208617306981012e-05,0.0001501945288407049,0.05999865470085864,0.9397690645972314
7.686,-0.09209961839040745,-0.009163628530051511,0.0732829843454063,1.0127411759348668,8.205663683403942e-05,0.00014995393205485417,0.05996293635830968,0.939805053072802
7.687,0.14965644715503687,0.0019120119237753801,0.06326973937064288,0.934094450659681,8.202712880001566e-05,0.0001497137398093965,0.05992723900775325,0.9398410201236379
7.688,-0.1356387050232071,0.0007663448730539437,0.06296902203690226,0.9925645059315114,8.1997648934598e-05,0.0001494739514087288,0.05989156263732476,0.9398769657623325
7.689,-0.03404189882129608,0.027701698920330475,0.08807708137628664,0.9032188836398469,8.19681972046928e-05,0.00014923456615841083,0.05985590723516539,0.939912890001472
7.69,0.1420570900031151,0.05952313399094573,-0.04702463739962475,1.2772757755199358,8.193877357725386e-05,0.00014899558336516663,0.05982027278942229,0.9399487928536359
7.691,-0.09319292293061039,0.06835066307523001,0.06975913830632346,0.9860799212165909,8.19093780192823e-05,0.0001487570023368838,0.05978465928824849,0.9399846743313959
7.692,0.1370920649541128,0.0344538003317748,0.06376239680127133,0.8850537029197816,8.188001049782651e-05,0.00014851882238261298,0.059749066719802804,0.9400205344473174
7.6930000000000005,-0.21515095861375438,-0.0025196604425017435,0.08699833016178225,0.7464432540403019,8.185067097998225e-05,0.00014828104281256914,0.05971349507225,0.940056373213958
7.694,-0.22994851819058912,0.052640471286751575,0.0521663367715252,0.9169083751932506,8.182135943289266e-05,0.00014804366293813076,0.05967794433376076,0.9400921906438688
7.695,0.08830051695936206,-0.01895083870959903,0.1034075112594457,0.9945186110491685,8.179207582374812e-05,0.00014780668207183947,0.05964241449251151,0.9401279867495935
7.696,0.015680437996354216,0.03607911024184516,0.0580918340066091,1.146946881791166,8.176282011978643e-05,0.00014757009952740127,0.0596069055366847,0.9401637615436687
7.697,0.3254445358922277,0.10143915237176081,-0.01587094405175824,0.7087037278571895,8.173359228829266e-05,0.00014733391461968498,0.05957141745446853,0.9401995150386241
7.698,0.027154018897335378,-0.008305373985841016,0.07546613709072833,0.9813037081274292,8.170439229659925e-05,0.00014709812666472373,0.059535950234057174,0.940235247246982
7.699,-0.32314525361141183,0.06196958357943317,-0.03514911587296518,0.7142459734562765,8.167522011208598e-05,0.00014686273497971423,0.059500503863650675,0.940270958181258
7.7,0.07552552579958194,0.01002732147217827,0.041153298479663786,0.81152605503818,8.164607570217993e-05,0.0001466277388830162,0.059465078331454875,0.9403066478539605
7.7010000000000005,-0.03366572476167974,-0.021567337322307006,0.007436956691752067,0.5649819718841348,8.161695903435551e-05,0.0001463931376941537,0.059429673625681564,0.9403423162775905
7.702,0.06605975976903551,-0.03045154779976072,0.03619078866533783,0.984265737320248,8.158787007613454e-05,0.00014615893073381428,0.05939428973454844,0.9403779634646422
7.703,0.04235297698173233,0.005686063597549819,0.12036864144664147,0.8664853170661773,8.155880879508607e-05,0.0001459251173238487,0.05935892664627895,0.9404135894276027
7.704,-0.05533335600495399,0.0019630245768091224,0.02700710613836682,0.7343519103759117,8.152977515882658e-05,0.000145691696787272,0.059323584349102586,0.9404491941789519
7.705,-0.05276511301358468,-0.014173939090647479,0.05763045264426004,0.7295044204393087,8.150076913501978e-05,0.00014545866844826213,0.059288262831254546,0.9404847777311628
7.706,0.20668151092126308,0.03729696726327397,0.10333595007795743,0.8981853106327289,8.147179069137679e-05,0.0001452260316321613,0.05925296208097604,0.940520340096701
7.707,-0.09450140418778398,-0.05720768394584479,0.05190373919849561,0.6872819591606123,8.144283979565607e-05,0.0001449937856654753,0.05921768208651412,0.9405558812880254
7.708,-0.11540632615579186,0.025384608056781038,0.12848292169585274,0.9525871416276477,8.141391641566333e-05,0.00014476192987587298,0.059182422836121656,0.9405914013175873
7.7090000000000005,-0.10459300102671937,-0.031317472717414925,0.012638118974219618,0.8282091124862409,8.13850205192517e-05,0.0001445304635921874,0.05914718431805747,0.9406269001978317
7.71,-0.03983192142268775,0.027534629351642508,0.06791500782229246,0.5513714546867405,8.135615207432165e-05,0.00014429938614441532,0.05911196652058626,0.9406623779411956
7.711,-0.0865059840435246,-0.014323612017234194,0.173786210644745,0.971337674792349,8.132731104882089e-05,0.00014406869686371646,0.05907676943197851,0.9406978345601095
7.712,0.13174667403013354,-0.03772618089477743,0.06290744309736546,0.9873740649246934,8.129849741074454e-05,0.00014383839508241505,0.05904159304051072,0.9407332700669967
7.713,0.139247103421304,-0.03295645083533719,0.17293698172560232,0.9775846947171507,8.126971112813504e-05,0.00014360848013399814,0.05900643733446513,0.9407686844742733
7.714,-0.23319064737108405,0.050183163967395965,0.22077749718066622,1.102556920826253,8.124095216908213e-05,0.0001433789513531169,0.058971302302129956,0.9408040777943484
7.715,-0.029233785506217132,0.04986612666729722,0.1977175344729776,0.9439060549776854,8.121222050172297e-05,0.00014314980807558634,0.058936187931799285,0.940839450039624
7.716,-0.17593780090324784,-0.023444925551893408,-0.05438936661266281,1.1546795361845976,8.118351609424193e-05,0.00014292104963838434,0.058901094211772996,0.9408748012224949
7.7170000000000005,0.09092324495418395,-0.014769548746538352,0.03649214710899691,0.7768649428585211,8.11548389148708e-05,0.0001426926753796531,0.05886602113035693,0.9409101313553491
7.718,-0.1123764207136377,0.010249817500842619,0.11558777511136772,0.7385389435109967,8.112618893188871e-05,0.0001424646846386984,0.05883096867586282,0.9409454404505672
7.719,0.3163386867121169,-0.005208484018603397,0.12011786381008932,0.9146207171357116,8.109756611362206e-05,0.00014223707675598912,0.05879593683660818,0.9409807285205228
7.72,0.04163081221926195,0.030541863755015556,0.05360618697372804,0.9574246969130366,8.106897042844464e-05,0.00014200985107315852,0.0587609256009165,0.9410159955775824
7.721,0.1350452312265491,0.05141165056654288,0.0017546476111357442,0.9207204172676562,8.104040184477752e-05,0.00014178300693300274,0.05872593495711707,0.9410512416341057
7.722,-0.22098763062465737,0.054439853613725935,0.2684514527351606,0.8069397478702705,8.101186033108915e-05,0.00014155654367948212,0.058690964893545104,0.9410864667024449
7.723,0.13445497059257186,-0.07159597505971407,0.13414209337411537,1.0476245486428466,8.098334585589534e-05,0.00014133046065772066,0.05865601539854173,0.9411216707949452
7.724,-0.031699463741113,-0.03522824439993946,0.0952216082892621,0.8054767417971369,8.095485838775913e-05,0.0001411047572140054,0.05862108646045384,0.941156853923945
7.7250000000000005,-0.11783779106345799,-0.0071995109056039,0.0361025739567794,0.9532806334102013,8.092639789529098e-05,0.00014087943269578757,0.058586178067634304,0.9411920161017752
7.726,0.007096678595395239,0.03359602169202655,0.08235467740266944,0.9078959931004348,8.089796434714869e-05,0.0001406544864516821,0.05855129020844187,0.9412271573407599
7.727,-0.18984308809614142,-0.020013414825056943,0.0741479131590057,0.8420000571969308,8.086955771203732e-05,0.00014042991783146694,0.058516422871241064,0.941262277653216
7.728,0.06278323300293914,0.08183773427560542,-0.03152258726616185,0.8864407238925169,8.084117795870934e-05,0.0001402057261860844,0.05848157604440242,0.9412973770514533
7.729,0.14586441947074233,0.041154705664262214,0.04082373523870305,0.8476834547815821,8.081282505596449e-05,0.0001399819108676398,0.05844674971630223,0.9413324555477748
7.73,0.11593206884389654,0.04670376747297448,0.11177256827691193,1.211842204138567,8.078449897264988e-05,0.00013975847122940245,0.058411943875322746,0.9413675131544758
7.731,-0.060948471784983436,-0.03795507682559939,-0.005787484201705537,0.8708742056674622,8.075619967765998e-05,0.00013953540662580552,0.0583771585098521,0.941402549883845
