t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.046,0.9898610884712395,0.0019715563199076674,-0.003053467419596146,-0.007801656431751817,0.9898907515349475,0.009311622234527627,0.0007865904231121597,1.1035807412776443e-05
0.047,1.0707984442059038,0.005280050365779727,0.04117230341707771,0.036314685838646506,0.989886031371228,0.009299592324163972,0.0008028636592209462,1.1512645387155216e-05
0.048,1.0516333340200088,0.006871301086440969,0.009905030100531566,0.025475696592473472,0.9898812146712799,0.009287680497797123,0.000819105592984279,1.1999237938820022e-05
0.049,1.0021391415121723,0.0183955414825254,-0.014211391436506019,0.026965565628676892,0.9898763016218505,0.009275886356405525,0.0008353164553999083,1.2495566344204687e-05
0.05,1.0979613567311268,0.026983747450051013,0.005078910985176877,0.023590269960288065,0.9898712924083486,0.009264209503018438,0.0008514964766155339,1.3001612017475056e-05
0.051000000000000004,1.0055313490433966,0.008872760847025886,-0.007329759377512377,-0.02016307025805216,0.9898661872148448,0.009252649542715935,0.0008676458859288048,1.3517356510528983e-05
0.052000000000000005,0.955418676473951,-0.009988677514826915,-0.02199913683985254,0.015603699292756922,0.9898609862240708,0.009241206082628895,0.0008837649117873192,1.4042781512996341e-05
0.053,0.9913901701321518,0.008842634182901607,-0.029809988315045097,0.03512617368000017,0.9898556896174202,0.009229878731939013,0.0008998537817886248,1.4577868852239012e-05
0.054,0.9794966821850264,-0.00419677970952151,-0.005696467487155647,-0.0018869403939207894,0.9898502975749477,0.009218667101878792,0.0009159127226802184,1.5122600493350904e-05
0.055,1.0419424476951522,0.0020594840341953058,0.03549730204545915,-0.024079668441945815,0.9898448102753699,0.00920757080573155,0.0009319419603595464,1.5676958539157926e-05
0.056,0.9873988585862296,0.003379839473412964,0.0063793461487370775,-0.010466351291138466,0.9898392278960645,0.009196589458831412,0.0009479417198740043,1.624092523021801e-05
0.057,1.0410202438661835,0.0005796970972074059,0.013801952681954966,0.023047415534912716,0.989833550613071,0.009185722678563315,0.0009639122254209366,1.6814482944821092e-05
0.058,0.9761337595712886,0.007835440502633127,-0.02295929436125226,-0.0305191496718521,0.9898277786010904,0.009174970084363014,0.000979853700347638,1.739761419898914e-05
0.059000000000000004,0.9771741035920286,0.004031701660636463,0.0141235073776807,-0.04038325957442217,0.9898219120338007,0.009164331297157696,0.0009957663674281378,1.7990301613643043e-05
0.06,1.0177135928014274,0.0013890208371517042,0.006886639125648366,-0.07128647097812682,0.9898159510838637,0.009153805939341921,0.0010116504488814721,1.8592527913056207e-05
0.061,1.0119007948330376,0.02226796391482163,-0.03787882843518745,-0.018801691935240603,0.9898098959217002,0.009143393636952605,0.001027506165294771,1.920427605248071e-05
0.062,1.0144723184886468,0.018691289262052872,-0.02413320650639547,-0.04685685407447825,0.9898037467164639,0.00913309401795274,0.0010433337364660292,1.9825529117511857e-05
0.063,1.0339486310213426,0.03532943813963989,0.021622304992572883,0.017514661845680315,0.9897975036360902,0.009122906712143554,0.0010591333814474074,2.0456270318935363e-05
0.064,0.9519035102421131,-0.0026529032301106353,-0.014890585809688004,0.01559390726404473,0.9897911668472976,0.009112831351164523,0.0010749053185452316,2.1096482992727372e-05
0.065,0.9641580993446862,0.0054687372041702775,-0.004582381528900899,-0.07323226718517319,0.9897847365155867,0.009102867568493357,0.0010906497653199933,2.174615060005444e-05
0.066,0.9354221138036243,0.02215916248825474,-0.009960996480363572,-0.024195552122045015,0.9897782128052405,0.00909301499944601,0.001106366938586349,2.2405256727273527e-05
0.067,0.9837429206325132,-0.00923739827181477,-0.028785671111093876,0.04872340985215923,0.9897715958793244,0.009083273281176675,0.0011220570544131208,2.3073785085932043e-05
0.068,0.9261121162593525,0.02130876938260369,0.049124517751043914,0.043082427097752764,0.9897648858996863,0.009073642052677784,0.0011377203281232966,2.3751719512767783e-05
0.069,1.0357274925385953,-0.009710651279998,0.037935633554861264,0.047375235134683495,0.9897580830269563,0.009064120954780012,0.001153356974294029,2.443904396970897e-05
0.07,1.107238464804606,0.008361254170659756,-0.002708977464933292,0.06011388849632049,0.9897511874205474,0.009054709630152272,0.0011689672067566365,2.5135742543874264e-05
0.07100000000000001,1.0351183561299768,0.0006320538513682663,0.026882248091636012,0.05777501343990392,0.9897441992386542,0.009045407723301719,0.0011845512385966024,2.5841799447572715e-05
0.07200000000000001,1.0730846642511538,-0.00020054877978980916,-0.03682718281784441,-0.03285495496511902,0.9897371186382545,0.009036214880573748,0.0012001092821535759,2.65571990183038e-05
0.073,0.972948186406526,0.013544143557500521,-0.0008327350510659557,-0.061717663926000595,0.989729945775108,0.009027130750151992,0.001215641549021371,2.728192571875741e-05
0.074,0.9427813548834675,0.001611262877277908,0.03627060757519456,0.03433460609730477,0.989722680803757,0.009018154982058327,0.0012311482500479685,2.801596413681388e-05
0.075,0.9849247236575702,-0.004322497045728298,-0.00818081396903692,0.0366621098368725,0.9897153238775261,0.00900928722815287,0.0012466295953355126,2.8759298985543924e-05
0.076,1.0499539807121305,0.0018646644231346023,0.0320667377037394,0.023168264902385383,0.9897078751485227,0.009000527142133976,0.0012620857942403144,2.9511915103208693e-05
0.077,1.0274776298646746,0.0014867760093994105,-0.031411157241388446,0.06498209427679444,0.9897003347676357,0.00899187437953824,0.0012775170553728497,3.0273797453259758e-05
0.078,1.007299009012759,0.04383921746899093,-0.0011910299888778283,0.0785800351839644,0.9896927028845375,0.008983328597740498,0.0012929235865977596,3.10449311243391e-05
0.079,0.9404870629864697,0.02286231627569544,0.003914671947793741,0.008256493319393177,0.9896849796476822,0.008974889455953828,0.0013083055950338508,3.182530133027912e-05
0.08,0.9867848164204807,-0.029770751857627557,0.0014898657405095078,0.02644943565059843,0.9896771652043064,0.008966556615229548,0.0013236632870540957,3.261489341010265e-05
0.081,1.0446522945253052,-0.011616568885530252,0.01939109759003025,0.053673954083732225,0.9896692597004293,0.008958329738457215,0.0013389968682856312,3.3413692828022905e-05
0.082,1.0410944159572901,0.011374123924863836,-0.013273535874662575,0.02721058894961234,0.9896612632808522,0.008950208490364625,0.0013543065436097605,3.422168517344356e-05
0.083,0.9624107261583487,0.007184191397157531,0.03482003149630242,0.015963224483402982,0.9896531760891594,0.008942192537517818,0.001369592517161952,3.503885616095867e-05
0.084,1.0404898199401593,0.0037804023696786275,0.04587163934750662,-0.04200427340354091,0.9896449982677169,0.008934281548321071,0.0013848549923318387,3.586519163035273e-05
0.085,1.025296426832245,-0.017375632166987072,-0.034890616197200804,0.03179875639357738,0.9896367299577287,0.008926475192918308,0.0014000941718122777,3.670067754090988e-05
0.08600000000000001,0.9915530040371207,0.012199359067591712,0.019768916971111956,-0.00020364711937125441,0.9896283712998571,0.008918773142078763,0.0014153102581571505,3.754529990713806e-05
0.08700000000000001,0.8945594787348764,0.016936267996939165,0.01648293044330776,0.05778445154240907,0.9896199224327945,0.008911175069740505,0.0014305034525195328,3.8399044945593176e-05
0.088,0.9068797255298344,0.0017848040886857394,-0.01032702335329114,0.005752389687477508,0.9896113834938053,0.00890368065205522,0.0014456739551200206,3.926189901962063e-05
0.089,1.0286803147493289,0.001218938144919527,-0.006495107104407545,-0.01589895187946753,0.9896027546190453,0.008896289566819602,0.0014608219655286804,4.013384860652044e-05
0.09,1.016282110544732,-0.0028210295144489687,-0.017288604690365115,0.0020970919379221854,0.9895940359435622,0.008889001493475353,0.0014759476826650471,4.101488029754713e-05
0.091,0.9732955223124707,0.019731756295428268,-0.005484141282442701,0.022414382758978908,0.989585227601295,0.008881816113109184,0.0014910513047981257,4.190498079790983e-05
0.092,0.9740550892997406,0.023908759114485978,-0.05695274969476881,0.034207972250015276,0.9895763297250741,0.00887473310845281,0.0015061330295463907,4.280413692677224e-05
0.093,1.0317447598782314,0.013795377363292134,0.030948780566440105,-0.041225602296681464,0.9895673424466221,0.008867752163882957,0.0015211930538777865,4.37123356172526e-05
0.094,1.0043449931816066,0.015501983295023605,-0.008151468093674502,-0.03974038135584489,0.9895582658965527,0.008860872965421353,0.0015362315741097262,4.462956391642376e-05
0.095,0.9852527327596938,0.008372891482216007,-0.036642711423738455,0.1146401513819319,0.989549100204371,0.008854095200734739,0.001551248785909093,4.5555808985313106e-05
0.096,0.9510845028160899,-0.017665797203415767,0.02602232534073524,-0.009607298298338016,0.9895398454984742,0.00884741855913486,0.0015662448842922402,4.649105809890261e-05
0.097,1.093723788423473,0.011312796625945625,0.0509258616989082,0.013587042634222215,0.9895305019061506,0.008840842731578466,0.0015812200636249893,4.74352986461288e-05
0.098,0.9262593611909378,0.0018888737136009588,0.011951812377087345,-0.11927109922451869,0.9895210695535803,0.008834367410667322,0.0015961745176226326,4.8388518129882794e-05
0.099,0.9678786276283045,0.013822959158810169,0.000697455359089339,0.06155126992132694,0.989511548565835,0.008827992290648193,0.0016111084393499314,4.935070416701026e-05
0.1,0.9881385648778307,-0.005380540218352702,-0.018612333027350575,0.023357404610920517,0.9895019390668779,0.008821717067412855,0.0016260220212211164,5.032184448831144e-05
0.101,1.0509924208057033,0.005930672389240044,0.0010129042564432028,-0.04575503013362718,0.9894922411795637,0.008815541438498086,0.0016409154549998882,5.130192693854116e-05
0.10200000000000001,1.0598085189356035,0.010597121478827062,0.005349294944033376,0.009101156232378352,0.9894824550256387,0.008809465103085681,0.0016557889317994172,5.2290939476408786e-05
0.10300000000000001,0.9971213961106199,0.028656183708227756,0.01340123273198087,-0.06449349528679128,0.9894725807257408,0.008803487762002434,0.0016706426420823426,5.3288870174578276e-05
0.10400000000000001,1.041126003246692,0.009642766101940314,0.0001555638807384553,0.03350444188964488,0.9894626183993995,0.008797609117720146,0.0016854767756607732,5.429570721966816e-05
0.105,0.881781400402123,0.0005317427507538219,-0.016049868294711674,0.04091735439435866,0.989452568165036,0.008791828874355633,0.0017002915216962882,5.53114389122515e-05
0.106,0.9485025560922382,0.01746283832865222,0.008824292823161672,-0.04124535103247549,0.9894424301399627,0.008786146737670709,0.001715087068699936,5.633605366685599e-05
0.107,1.0583386034348492,0.01192844684634177,0.007027138639248458,-0.07986440863119655,0.9894322044403837,0.008780562415072203,0.001729863604532234,5.736954001196384e-05
0.108,0.9541561291035497,0.03539921457392434,0.016198137623650046,0.006564641449032533,0.989421891181395,0.008775075615611945,0.0017446213164031697,5.841188659001185e-05
0.109,1.0762344647942441,0.01963865878230216,-0.00719115059388345,0.01756456201457643,0.9894114904769838,0.008769686049986777,0.0017593603908722002,5.946308215739139e-05
0.11,1.0027383667182026,0.016716825381102092,0.029073461038246394,0.016001282603726862,0.9894010024400289,0.008764393430538545,0.0017740810138482516,6.052311558444839e-05
0.111,1.0195752314482058,0.01604510908519456,-0.0018493416616104069,0.03115546211949542,0.9893904271823009,0.008759197471254105,0.00178878337058972,6.159197585548336e-05
0.112,0.9871881369710108,0.0007932424293604374,0.032383663518423145,0.10221808286238361,0.9893797648144974,0.008754097887700728,0.0018034676457369051,6.266965206509474e-05
0.113,1.0080121555311405,0.013387193352548718,0.02197806088057413,0.08905022490500174,0.989369015446847,0.008749094395932864,0.0018181340238639496,6.375613335642466e-05
0.114,0.9816616513261196,0.017698585639856493,-0.016300958909274035,-0.022114176129770152,0.9893581791878213,0.008744186714805395,0.00183278268832117,6.485140905227918e-05
0.115,0.994931074730751,0.008629462819269984,-0.03893404145932001,-0.04849595122994665,0.9893472561445336,0.008739374565270004,0.0018474138215816896,6.595546861495211e-05
0.116,0.8838938605738688,0.030279372783254613,0.021617218736888422,0.015660200905540263,0.989336246423086,0.008734657669748342,0.0018620276055551148,6.70683016106851e-05
0.117,0.994779033311743,0.00919971915086421,0.012550315317846335,-0.05645392629039708,0.9893251501285709,0.008730035752132024,0.001876624221587537,6.818989770966757e-05
0.11800000000000001,0.9760192854930323,-0.022529417409782614,-0.03351721419776574,-0.04475972777288353,0.9893139673650699,0.00872550853778264,0.0018912038504615319,6.932024668603666e-05
0.11900000000000001,0.9472934065325274,0.031462305375110244,0.023165966349167844,-0.04427798700468736,0.9893026982356544,0.00872107575353174,0.001905766672396159,7.045933841787736e-05
0.12,1.1105006215620272,-0.006141400236489602,0.00806810550443991,0.03956828113814919,0.9892913428423852,0.008716737127680847,0.0019203128670469626,7.160716288722241e-05
0.121,0.961779865999741,0.019905002546977434,-0.04625223044379066,-0.006168488938548939,0.9892799012863127,0.00871249239000145,0.0019348426135059717,7.276371018005236e-05
0.122,0.9117515520729463,0.021996537851509044,0.001482510071779489,0.004313737910755124,0.9892683736674772,0.008708341271735006,0.0019493560903016984,7.39289704862955e-05
0.123,1.0440746596706751,-0.008604136695081721,-0.000734116971742188,-0.03368038047196879,0.9892567600849083,0.008704283505592937,0.00196385347539914,7.510293409982791e-05
0.124,0.9902471894680003,0.035236421437370075,-0.0011219650728154576,-0.011520308531129559,0.9892450606366253,0.00870031882575664,0.001978334946199778,7.628559141847347e-05
0.125,0.9682689495176515,-0.0005110028619506983,-0.055114898462899665,-0.027882753412135003,0.9892332754196371,0.008696446967877473,0.001992800679541578,7.747693294400383e-05
0.126,0.945403021401331,-0.005239662152209668,0.01704401018673235,-0.009657502510254818,0.9892214045299423,0.008692667669076766,0.0020072508516989895,7.867694928213841e-05
0.127,1.045502209243795,0.0028751220950178355,0.05053875850897116,-0.05667488447167976,0.9892094480625289,0.00868898066794581,0.0020216856383829477,7.988563114254442e-05
0.128,0.9267195871167151,0.02102482536823884,-0.02377718807831841,0.056415628322963006,0.9891974061113746,0.008685385704545875,0.0020361052147408708,8.110296933883687e-05
0.129,0.9274905916543197,0.013931931852607231,-0.025656656643340537,0.022978164707521315,0.9891852787694467,0.00868188252040819,0.002050509755356661,8.23289547885785e-05
0.13,0.9676956058402304,-0.001958316145127023,-0.009634593617267337,-0.011395808665773877,0.9891730661287023,0.008678470858533955,0.0020648994342507064,8.356357851327988e-05
0.131,0.9742453205593256,0.006514266433237572,-0.0004865741367991185,0.012669994454442491,0.9891607682800876,0.008675150463394336,0.0020792744248798786,8.480683163839935e-05
0.132,0.9686553314911726,-0.006047818900162684,0.014796312565456493,0.05900354904772402,0.9891483853135389,0.00867192108093047,0.0020936349001375327,8.605870539334299e-05
0.133,0.9602233602468251,-0.012177524527763387,0.017435348863608088,-0.008638035211398276,0.9891359173179818,0.008668782458553459,0.002107981032353509,8.731919111146473e-05
0.134,1.00115704950558,0.020537653358730874,-0.007703439422002396,-0.024579694048648803,0.9891233643813316,0.008665734345144373,0.002122312993294132,8.858828023006622e-05
0.135,1.0358845975925182,0.031548463824454864,0.057872656215940524,-0.054272009911315096,0.9891107265904934,0.008662776491054252,0.0021366309541622107,8.986596429039692e-05
0.136,0.9774477372352329,-0.002954877839778174,-0.02179234470223422,0.024410985494958747,0.9890980040313614,0.0086599086481041,0.002150935085597038,9.115223493765406e-05
0.137,1.0099235688076036,0.0177552679492733,-0.019901909921584623,0.0006693488379438296,0.9890851967888199,0.008657130569584896,0.002165225557674391,9.244708392098266e-05
0.138,1.0435183903230942,-0.007026263471457092,-0.009211380181853074,0.02220619039258359,0.9890723049467426,0.008654442010257576,0.0021795025399065308,9.375050309347552e-05
0.139,1.0126394893902522,0.005842230262309698,0.01204618663320884,0.032149396132457146,0.9890593285879927,0.008651842726353054,0.0021937662012422045,9.50624844121732e-05
0.14,0.9759489501502125,-0.005673556360855914,-0.04307384701537369,-0.03588917782649651,0.989046267794568,0.008649332475307364,0.0022080167102013944,9.638301992342878e-05
0.14100000000000001,0.9168994606665763,0.004477942265671019,0.04790554365505127,-0.018802518741319958,0.9890331226479415,0.008646911015128425,0.0022222542352019637,9.77121017282706e-05
0.14200000000000002,1.0383276510800497,-0.005939434135670234,0.04552772639394427,-0.06647783132777929,0.9890198932277942,0.00864457810671333,0.002236478943382068,9.904972211055295e-05
0.14300000000000002,0.9098541414568588,0.005243338144234749,0.02029382115717469,0.04136822226100996,0.9890065796127622,0.00864233351249343,0.0022506910012830166,0.00010039587346154448
0.14400000000000002,0.9434365368896954,0.006903940447252225,-0.0142840701491171,0.05006102009427049,0.9889931818805585,0.008640176996212027,0.002264890574961955,0.0001017505482676092
0.145,0.9734526282256751,0.02934585474567219,-0.02097349639365006,0.06533688682565779,0.9889797001079736,0.008638108322924382,0.002279077829991861,0.00010311373911020647
0.146,0.9585137815356286,0.017950113436548072,0.008762963495434635,0.018713407266761618,0.988966134370875,0.00863612725899771,0.002293252931461548,0.00010448543866589109
0.147,0.9969037905545883,0.004583016938327385,0.0016967894886728045,0.039598331320306254,0.9889524847442069,0.008634233572111192,0.002307416043975663,0.00010586563970631317
0.148,0.9293760017290114,0.0016665741692442155,0.04012824051845999,-0.014134780118293175,0.9889387513019913,0.008632427031255952,0.0023215673316546873,0.00010725433509821822
0.149,1.0128459779274193,0.017881327461892596,0.017936898437262244,0.06672054135298185,0.9889249341173266,0.008630707406735084,0.0023357069581349363,0.00010865151780344709
0.15,0.9925443607123744,0.03840277860720781,-0.0047684069721097575,0.0262822591431289,0.988911033262389,0.008629074470163629,0.0023498350865685603,0.00011005718087893605
0.151,0.9487841254778882,0.020599413369195067,0.006151544239417444,-0.057508022843631,0.9888970488084313,0.008627527994468588,0.0023639518796235437,0.0001114713174767167
0.152,1.010405400116995,0.01593572785649438,0.04528815803255817,0.010342960122482077,0.9888829808257836,0.008626067753888921,0.0023780574994837042,0.00011289392084391604
0.153,1.0791359522753894,0.003417517506925375,0.002417651267903069,-0.06458221475166255,0.9888688293838531,0.008624693523975541,0.002392152107848695,0.00011432498432275643
0.154,0.9598964466253893,0.008661300273821941,-0.0010875886608598833,0.0530830859547912,0.9888545945511242,0.008623405081591321,0.002406235865934003,0.00011576450135055558
0.155,0.9647969575145336,-0.025572292357694346,-0.02094746050951799,0.05642030348826384,0.9888402763951584,0.008622202204911087,0.0024203089344709493,0.00011721246545972663
0.156,1.0209312351443076,0.010571096914930623,-0.005356778651940062,0.04319008618758194,0.988825874982594,0.008621084673421627,0.0024343714737066896,0.00011866887027777805
0.157,1.068083563348552,-0.011099679658402707,0.04613941760398922,0.05281118626695286,0.9888113903791469,0.00862005226792168,0.0024484236434042135,0.00012013370952731368
0.158,1.0420716429875798,0.012530867041316916,0.015851232469552858,-0.0009625986666966743,0.9887968226496098,0.008619104770521942,0.002462465602842345,0.00012160697702603275
0.159,1.0531187189103213,0.004816981316485375,-0.015270598488443667,-0.019201158233321105,0.9887821718578526,0.008618241964645074,0.0024764975108157424,0.00012308866668672987
0.16,0.928269427712173,0.012355411845366133,0.028789585952317065,0.031691997946882475,0.9887674380668222,0.008617463635025684,0.0024905195256348985,0.00012457877251729495
0.161,0.9963703859053175,-0.00012119183357380339,-0.006384847182764683,0.019334453825245276,0.9887526213385429,0.008616769567710339,0.0025045318051261397,0.0001260772886207134
0.162,1.0004504460045187,-0.003411138825550046,0.0657538560990297,-0.06871611571805643,0.9887377217341159,0.008616159550057567,0.002518534506631627,0.00012758420919506592
0.163,1.0067866256619014,0.010264288395627258,0.015766122050532197,0.07119315568397018,0.9887227393137195,0.008615633370737848,0.0025325277870093563,0.00012909952853352855
0.164,0.9649427882981231,0.0016669584557562891,0.03695024268881249,0.049530872350533016,0.988707674136609,0.008615190819733621,0.002546511802633157,0.00013062324102437278
0.165,0.9761876097363882,0.02692177922552217,0.010519380549483983,0.027781117274877677,0.9886925262611171,0.008614831688339281,0.0025604867093926924,0.00013215534115096545
0.166,0.9639707708235452,0.028368235543585186,0.030716994560153997,0.013076536562983259,0.9886772957446537,0.008614555769161182,0.0025744526626934614,0.0001336958234917687
0.167,0.9456919326030764,-0.0027014284514806954,0.01881685211157711,0.021474123122603495,0.9886619826437054,0.008614362856117629,0.0025884098174567957,0.0001352446827203402
0.168,1.031163809256312,0.004274716513982271,0.03529532519435852,0.014120050879181044,0.9886465870138426,0.008614252744426861,0.002602358328126065,0.00013680191360468605
0.169,0.9901324952301886,0.02273950811891192,0.014478396426248619,0.02915319982898907,0.9886311089102334,0.00861422522964659,0.002616298349164286,0.0001383675109558802
0.17,1.0134862435395926,0.017386326557077884,-8.399989763409246e-05,0.041659188539090494,0.9886155483867415,0.008614280109341621,0.0026302300341988173,0.00013994146971825914
0.171,1.0097072786425625,0.022137524961267196,0.00714393327667368,0.001640268433183081,0.9885999054959546,0.008614417183043397,0.0026441535360357486,0.00014152378496650356
0.17200000000000001,0.9802224971547708,0.010753839377088629,0.011371638668468619,-0.012500195403918194,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,1.089346105412329,0.035135814727719684,0.027721591941510026,-0.08056793012414819,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,1.0118191563808174,-1.2897012747967174e-05,0.014136551364465191,-0.021401145824962265,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.0541506820185613,-0.0008320528680404067,-0.003781847341265826,0.07384849498140789,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.932569966199837,0.019378020771968145,-0.004346305580926209,0.009585312669588073,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.0531979692615328,-0.0009621239221772743,0.03937471305088234,-0.03984864179602516,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.8872925508360415,0.02591826312040872,0.047971231672101156,0.00527865226864091,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,0.9444941779042292,0.007876544125730675,0.0124002188477192,-0.07253570596269832,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0866515154642056,0.018075790486939858,-0.011856992596740862,0.0379791579092276,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.8817979362572294,0.0001146471256365314,-0.04195944773959382,-0.012740025390223411,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.0537708681040032,0.0013833626513582225,0.03259044593477801,0.09740779050360053,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0391829682959648,0.0036590213295961916,0.009116394630596086,-0.036833309735251715,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.9182529624483255,-0.0023596172046631385,0.006629652306547191,0.041023703127755565,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9330681078484312,0.034771280507904,0.03626254997639023,0.02914883431694564,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9105621345517971,-0.002084863019672468,-0.0034189967131512725,0.011557605830007091,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9616632485305183,0.005747695752684164,0.02123626963415198,-0.03427593647900602,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.0516106985852038,0.004473005040948028,0.01127304757022099,-0.09047728618304572,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0393981039985778,0.0065470522070276965,-0.025405180721174515,0.028014495741662825,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9461744747234371,0.004575762764666722,0.017243932328736018,0.042531645201598134,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.0437987752346973,-0.013101709114224834,0.0009039591693822892,-0.06078071121696842,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9461725693768659,0.021158107959594573,-0.019856818763146523,-0.04970563710385474,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,1.0040663277556392,0.02447780139403473,0.023536107068782126,-0.06631403725383928,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.977063976181895,0.0018514479325621828,0.02006799974930613,0.05383450276915389,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,1.037591159856663,0.020403600987563927,0.030918883380842036,-0.003909105077284238,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.040257067102672,-0.0029751745580581627,0.004155814390250943,0.022772306160710944,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.025649102168195,0.00033642565359549674,0.01534342498442318,-0.05188361278058127,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.0086688829615569,0.001923700006704789,0.035158958525340615,0.010738026092399655,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,1.04036216000632,0.012276887688248417,0.003837455508071713,0.002994119733332367,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.018174945715596,0.0073776512024466626,-0.005801565614029277,-0.017931544826992166,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.925077682550283,0.011361473244734651,-0.005200728469648369,-0.02110524880682419,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,1.0426012201349295,-0.006265955535467951,0.028616887510801124,-0.030908801386462723,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9337501106585149,0.012449800785076813,0.041283519395003375,-0.03521318116390684,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9462721569829562,0.007527412459700799,0.010268594252386957,0.03828226160698916,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.9496326850172319,-0.0023419195857454188,0.003600732013076373,-0.06528338166110967,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.02590990691232,0.005737555086887818,-0.038353364356158624,0.07034918943139096,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.9560592339774201,-0.007375818694475782,-0.007171539099068132,-0.05151327337641804,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0355024793198555,0.014204536914498618,-0.017272255196639105,-0.0022826476332977437,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,1.0393763986924331,0.003963125398663049,0.02328223374866633,0.047178591644259006,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9370254651661934,-0.010342022012723575,0.020383025257049037,-0.015297454257821893,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.8941571828299916,0.010153453103246696,0.0037466712405318063,0.07907670373506004,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.008757770571807,0.01911860012517308,0.0369484846150261,0.055136808075380836,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.9807341411958108,-0.002251749458190849,0.014050641121342236,0.018021245684157205,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9793245825186114,0.01930448262454676,-0.010592874872849514,0.03282511003867407,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.9429363802671962,0.018201680530148236,-0.008905496297947414,-0.07799131115683391,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.0695677650387456,-0.013746635249930932,0.027671643129365917,0.035910096069598774,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.9626217338566645,0.00520099984797656,-0.022983797364520497,0.03397556893363724,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.013570280758049,-0.005922070800582654,0.003511720705945743,-0.07390372770032118,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
