t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.843,-0.006117689807342968,0.0018706422915381596,-0.014607768042605666,0.9811938794424924,6.0750583459472996e-05,2.6273338571110046e-05,0.030044621314356163,0.9698683547636138
8.844,-0.08838657700905916,0.011681517579004269,0.055569871760516976,0.9231112249499446,6.073963635131442e-05,2.6237026484884096e-05,0.030026647193932974,0.9698863761432314
8.845,-0.03830682115348042,-0.001408823964729754,0.0451324739671318,0.9363744882563796,6.072869776308396e-05,2.6200771182704704e-05,0.030008683789434287,0.9699043867416205
8.846,-0.002717759089762835,-0.008961932822856686,0.04353414322979231,0.9182804315871476,6.071776768699616e-05,2.6164572570034813e-05,0.0299907310945349,0.9699223865652086
8.847,0.05760885361621243,-0.009365568185045536,0.08385151866925943,0.8777310266191967,6.070684611527471e-05,2.6128430552506118e-05,0.02997278910291323,0.9699403756204195
8.848,0.017902329182892918,0.0027914108898564444,0.027551405152272477,0.9402140226185263,6.069593304015248e-05,2.6092345035919263e-05,0.02995485780825138,0.969958353913673
8.849,-0.008241548900043418,0.016011378692020156,0.020521510790778293,1.019279202412131,6.068502845387156e-05,2.6056315926244027e-05,0.02993693720423526,0.9699763214513851
8.85,-0.11344078942363141,0.022226130947782526,0.01606995713753476,0.9471087487899155,6.067413234868321e-05,2.602034312961895e-05,0.02991902728455438,0.9699942782399679
8.851,0.021144884356553432,0.015678215358780497,0.055608312026244514,0.9333759956412737,6.0663244716847845e-05,2.5984426552351512e-05,0.02990112804290196,0.9700122242858293
8.852,0.07575022103587789,0.015208940477924326,0.014071021497288772,0.9262653501637917,6.0652365550635126e-05,2.5948566100918342e-05,0.029883239472975002,0.970030159595374
8.853,-0.03565905429762166,-0.012416881497105665,0.021534450216126613,0.9073671114802117,6.0641494842323846e-05,2.591276168196481e-05,0.02986536156847413,0.9700480841750021
8.854000000000001,0.07126041420898643,-0.020391632591665137,0.06937059860762748,1.009134182299341,6.063063258420199e-05,2.5877013202305243e-05,0.029847494323103657,0.9700659980311104
8.855,0.06521970440194709,0.005536087072890252,0.02735560001763565,1.002063152668588,6.061977876856677e-05,2.58413205689231e-05,0.029829637730571703,0.9700839011700914
8.856,0.02655403618795789,0.0051339608217743134,0.05598218893352448,0.9784179263848396,6.0608933387724546e-05,2.5805683688970605e-05,0.029811791784589984,0.9701017935983338
8.857,0.05380913681788964,0.005827390646099073,0.023588130954999773,0.9236417315596244,6.059809643399087e-05,2.5770102469768977e-05,0.02979395647887396,0.9701196753222228
8.858,-0.06025677172337258,-0.012563930210542107,0.033135919947372375,1.0558039441693379,6.0587267899690456e-05,2.5734576818808332e-05,0.029776131807142756,0.9701375463481393
8.859,0.013679428532363315,0.00887223580562519,0.03445532074375538,0.8884270862659626,6.057644777715727e-05,2.569910664374792e-05,0.02975831776311929,0.9701554066824604
8.86,-0.05834402938532881,-0.013795465299164814,0.002948600991607944,1.0054306747871975,6.056563605868479e-05,2.566369185155291e-05,0.029740514340521475,0.9701732563315688
8.861,0.05231521994015046,-0.020168735667266475,0.015720401028883287,0.9634019972389216,6.055483273622903e-05,2.5628332343673312e-05,0.029722721533012062,0.9701910953019085
8.862,-0.048902011320512424,0.0025887858535161823,0.03171013306770561,1.0549813945473983,6.054403780206758e-05,2.5593028027763264e-05,0.02970493933431413,0.9702089235998566
8.863,-0.04551247022016906,-0.007171437622975142,-0.0010877979839554741,0.9494454143336424,6.053325124857201e-05,2.5557778813165007e-05,0.029687167738169304,0.9702267412317694
8.864,0.043545728352005764,0.0008805887183459797,-0.009550481694723955,0.9525771151672895,6.052247306812144e-05,2.5522584609352336e-05,0.02966940673832263,0.9702445482040004
8.865,-0.040463830704550806,-0.011803882611672659,0.0719991487794432,0.9004847077603315,6.0511703253102735e-05,2.5487445325930783e-05,0.029651656328522697,0.9702623445228987
8.866,0.030146780572469473,-0.0008903486596728786,0.012861844620357481,0.9284438414500058,6.050094179591026e-05,2.5452360872637247e-05,0.029633916502521413,0.9702801301948105
8.867,-0.046235496329164676,0.004323740743847556,0.0034057130604714277,0.8845670194663653,6.0490188688946024e-05,2.5417331159340165e-05,0.02961618725407413,0.9702979052260781
8.868,0.03489828697512046,-0.00013129755792342805,0.01927431418437063,1.0095302526841268,6.047944392461971e-05,2.5382356096039725e-05,0.02959846857693972,0.9703156696230401
8.869,-0.032997832773813324,-0.017143869442272603,0.05829387797669259,0.8559619237763297,6.046870749534854e-05,2.534743559286747e-05,0.0295807604648804,0.9703334233920319
8.870000000000001,0.028259022852020605,0.005825393241829283,0.04981695161873043,0.981625505430064,6.045797939355737e-05,2.5312569560086497e-05,0.029563062911661806,0.970351166539385
8.871,0.019602584932347056,-0.00032475326851820306,0.047383503072443336,0.976337596769853,6.044725961167871e-05,2.5277757908091632e-05,0.029545375911053114,0.9703688990714275
8.872,0.06952308728099367,-0.003414909056400946,0.04183335568422589,0.9477349976220377,6.043654814215265e-05,2.5243000547409075e-05,0.029527699456826827,0.970386620994484
8.873,-0.061792660440299914,0.003285723429094488,0.013776448810401257,1.0127295850172644,6.0425844977426894e-05,2.520829738869663e-05,0.02951003354275892,0.9704043323148754
8.874,-0.035241606726044636,0.00020803885236079709,0.009124338598587252,1.0112559102864773,6.041515010995675e-05,2.5173648342743588e-05,0.02949237816262876,0.970422033038919
8.875,-0.033294708145301576,-0.026792188007119525,0.017857288361291915,0.9328712422958748,6.04044635322052e-05,2.5139053320470988e-05,0.029474733310219242,0.9704397231729286
8.876,0.08330949022910196,-0.006433557421648031,-0.0023744599291441564,1.0047068093708038,6.039378523664278e-05,2.5104512232931217e-05,0.029457098979316605,0.9704574027232143
8.877,0.021524812948233975,-0.014651379046476004,0.07618782145362099,0.9508384708550204,6.0383115215747636e-05,2.5070024991308226e-05,0.02943947516371051,0.9704750716960829
8.878,0.05071762853515982,0.00626058154365785,0.042172334147922,0.9309575305946204,6.0372453462005607e-05,2.503559150691769e-05,0.029421861857194153,0.9704927300978374
8.879,-0.0905964730479708,0.010971681348404351,0.027222186134556587,1.0619929933870835,6.036179996791006e-05,2.5001211691206655e-05,0.02940425905356406,0.9705103779347773
8.88,-0.056092232622277666,-0.016930745599174877,0.014800885847111887,0.922586000302255,6.0351154725961995e-05,2.496688545575372e-05,0.029386666746620195,0.9705280152131985
8.881,-0.05940988137190486,0.007722926568849257,0.013991744134186452,0.9995186520441561,6.0340517728670084e-05,2.4932612712269208e-05,0.029369084930166045,0.9705456419393935
8.882,-0.0039011347260851366,0.0039545892527574405,0.06129142673317689,0.8883145063017048,6.032988896855055e-05,2.489839337259482e-05,0.02935151359800843,0.9705632581196509
8.883000000000001,0.058759304690792026,-0.006583925979011503,0.04784034818214436,0.9659153503299253,6.0319268438127246e-05,2.4864227348703795e-05,0.02933395274395761,0.970580863760256
8.884,-0.09744864355794662,-0.015201939728810199,-0.0008981424482893685,0.9693242514990756,6.030865612993167e-05,2.4830114552701117e-05,0.02931640236182737,0.9705984588674905
8.885,0.013105546972583775,0.005869809849183342,0.027936701908156312,0.8786889056275411,6.0298052036502905e-05,2.479605489682313e-05,0.029298862445434823,0.9706160434476323
8.886000000000001,-0.020592230128402052,-0.008773954114702208,0.0016776416826320972,0.8842669577112678,6.028745615038763e-05,2.476204829343772e-05,0.029281332988600525,0.9706336175069561
8.887,0.032373663609219526,0.004139612262747183,0.0024850720445395505,1.029347311188162,6.0276868464140206e-05,2.472809465504453e-05,0.029263813985148553,0.9706511810517328
8.888,0.04330370799461746,-0.019710834381985357,0.006013064277678819,0.9862804217600825,6.0266288970322546e-05,2.4694193894274545e-05,0.029246305428906324,0.9706687340882295
8.889,-0.05758287578411952,-0.0008991690487664858,-0.003555851932020671,0.9420238109377989,6.02557176615042e-05,2.4660345923890374e-05,0.029228807313704714,0.9706862766227103
8.89,-0.022673888986154165,0.0017454636380823507,0.03013429306606847,0.9238603978100774,6.024515453026233e-05,2.462655065678611e-05,0.029211319633378002,0.9707038086614355
8.891,-0.013119353513560026,-0.001763238549891896,0.0019481071378913521,0.9772460371554305,6.023459956918173e-05,2.4592808005987582e-05,0.029193842381763993,0.9707213302106613
8.892,0.0007749814079844691,0.017937599116423997,0.05964539069251178,0.9635487458543617,6.022405277085479e-05,2.4559117884651988e-05,0.029176375552703828,0.9707388412766411
8.893,-0.012045846647789335,-0.00742759587745034,0.02819155287217461,0.9854797960498932,6.02135141278815e-05,2.452548020606807e-05,0.029158919140042084,0.9707563418656244
8.894,0.0036532059655430705,-0.002361010235244205,0.046283386794407674,1.010339633490636,6.020298363286951e-05,2.44918948836563e-05,0.02914147313762686,0.9707738319838571
8.895,-0.04618869325909281,-0.0022172933185507664,0.035314414356637853,0.8747796310167473,6.019246127843406e-05,2.4458361830968533e-05,0.02912403753930959,0.9707913116375815
8.896,0.0352655438438671,0.003731616353205744,0.048986442029075636,1.0227764482495842,6.018194705719797e-05,2.4424880961688156e-05,0.029106612338945143,0.9708087808330365
8.897,-0.012945064506856747,0.03701020610258363,0.007377738432637594,0.9419894427078094,6.017144096179175e-05,2.4391452189630298e-05,0.02908919753039192,0.9708262395764571
8.898,-0.02354316076347019,-0.02005863037752858,0.0018517097231237171,0.962091519356808,6.016094298485347e-05,2.4358075428741455e-05,0.02907179310751165,0.9708436878740753
8.899000000000001,-0.09732770034868916,-0.016818812043292018,0.04633848257726257,0.9246440348496298,6.0150453119028815e-05,2.4324750593099674e-05,0.029054399064169498,0.9708611257321188
8.9,0.047919953587821175,-0.002232952527492308,0.05276017786888325,0.9386831563120026,6.013997135697112e-05,2.4291477596914726e-05,0.02903701539423415,0.9708785531568125
8.901,-0.0024114923097239027,0.010961260120173882,0.01560664718094563,1.022233916798672,6.012949769134131e-05,2.425825635452776e-05,0.029019642091577643,0.970895970154377
8.902000000000001,0.044979276262043226,0.03383534184694734,0.03976968414719085,0.9219231606657569,6.011903211480791e-05,2.422508678041147e-05,0.02900227915007543,0.9709133767310298
8.903,0.0036879790482302944,0.012672163583863647,0.014845692159550358,1.0021679228197153,6.01085746200471e-05,2.4191968789170277e-05,0.028984926563606496,0.9709307728929848
8.904,0.024916536070629724,0.00691161462780153,0.03496142076928347,0.9928401215729634,6.009812519974265e-05,2.4158902295539982e-05,0.028967584326053168,0.970948158646452
8.905,-0.022231917034157646,0.00029833727760708795,0.05558489171527585,0.9706270001241325,6.008768384658595e-05,2.412588721438799e-05,0.028950252431301234,0.9709655339976383
8.906,0.02242867065725447,-0.00018374771680865066,0.028373665157284577,0.971819415752694,6.0077250553275976e-05,2.409292346071319e-05,0.028932930873239875,0.9709828989527466
8.907,-0.034089245670297044,0.004933197884511158,0.07322158278042687,1.0312141168022364,6.0066825312519386e-05,2.4060010949646216e-05,0.028915619645761805,0.9710002535179765
8.908,-0.03660359246643954,0.011076346532178828,0.02254410863489242,0.9548048559518275,6.0056408117030394e-05,2.4027149596449054e-05,0.028898318742763076,0.9710175976995239
8.909,-7.142659851165508e-05,0.008335555600039618,0.024053282518576087,0.9663124274486878,6.004599895953083e-05,2.3994339316515255e-05,0.02888102815814317,0.9710349315035812
8.91,-0.027084336463751534,0.01596034515165023,0.01752281497676122,0.9998092996632664,6.00355978327502e-05,2.396158002537009e-05,0.028863747885805098,0.9710522549363373
8.911,0.01226088406752267,-0.022979549027050232,0.0102592742675225,1.0161066978395765,6.002520472942556e-05,2.3928871638670202e-05,0.028846477919655198,0.9710695680039771
8.912,-0.0038519154492482445,0.004456324924264002,0.04366060567485137,1.003470941300128,6.001481964230158e-05,2.3896214072203794e-05,0.02882921825360325,0.9710868707126827
8.913,0.023011472872304543,0.028560235032386926,0.04983964271076402,1.0413246064520165,6.00044425641306e-05,2.3863607241890782e-05,0.02881196888156256,0.9711041630686319
8.914,0.04912374491323991,-0.006279093165194947,0.04125453861617022,0.9118954492387524,5.9994073487672546e-05,2.3831051063782467e-05,0.028794729797449767,0.9711214450779992
8.915000000000001,0.06804563288706007,-0.006580887894046196,0.06492684129768103,1.0149218159571975,5.998371240569492e-05,2.379854545406169e-05,0.028777500995184946,0.9711387167469557
8.916,-0.03493704907224691,0.03787460920041392,0.05009152660117191,1.0611071534201695,5.997335931097291e-05,2.3766090329043025e-05,0.02876028246869169,0.9711559780816688
8.917,0.0659486870622385,-0.00791770837096764,-0.009171535197381328,0.8698077232174051,5.9963014196289274e-05,2.3733685605172418e-05,0.028743074211896938,0.9711732290883021
8.918000000000001,-0.0014817894842977942,0.007787561323116109,0.01438326597353203,1.010105562122817,5.9952677054434366e-05,2.3701331199027367e-05,0.02872587621873106,0.9711904697730159
8.919,0.052902220792141456,-0.011174009712323676,0.04506197577170092,1.0225478403340014,5.994234787820623e-05,2.3669027027317087e-05,0.028708688483127943,0.971207700141967
8.92,-0.03855472127430419,-0.0038755398750685817,0.05203448281004871,0.9168266273376747,5.993202666041045e-05,2.3636773006882176e-05,0.028691510999024825,0.9712249202013084
8.921,0.10734127542986939,-0.014886437848677367,0.007918475115245523,0.9927978774452287,5.9921713393860266e-05,2.3604569054694845e-05,0.0286743437603624,0.9712421299571895
8.922,0.0860821198276364,0.010097420071413244,0.028818379893077777,1.016649307998018,5.991140807137649e-05,2.357241508785878e-05,0.02865718676108476,0.9712593294157564
8.923,0.029471943282627405,-0.003382366183184687,0.056710562079272775,1.0579122740776936,5.9901110685787624e-05,2.354031102360941e-05,0.028640039995139525,0.9712765185831516
8.924,-0.03810599672941433,-0.007883756031279294,0.05142348104119365,0.9367033858974563,5.989082122992971e-05,2.3508256779313523e-05,0.028622903456477656,0.9712936974655135
8.925,-0.07722079176655922,-0.005434858188687054,-0.005254496143769213,0.9433703744734325,5.9880539696646425e-05,2.3476252272469472e-05,0.028605777139053542,0.9713108660689778
8.926,-0.003925270417280296,-0.04123625754158496,0.03063233354519749,1.0686716502687872,5.987026607878911e-05,2.344429742070732e-05,0.028588661036825096,0.9713280243996759
8.927,-0.006439710652189388,0.023249262913691705,0.003433259546733871,0.903003657573134,5.9860000369216654e-05,2.341239214178852e-05,0.028571555143753577,0.9713451724637359
8.928,0.0027043198029873317,0.005977603613717725,0.031911702934517006,0.9240276550108685,5.9849742560795577e-05,2.3380536353606063e-05,0.02855445945380367,0.9713623102672824
8.929,-0.033175215427632236,-0.00045278284745789974,0.05158380322540893,0.9798965734085465,5.983949264640006e-05,2.334872997418467e-05,0.02853737396094358,0.9713794378164363
8.93,0.023620694078781826,-0.013926946396586808,0.054448944149567996,1.0733546908774996,5.9829250618911846e-05,2.331697292168044e-05,0.02852029865914486,0.971396555117315
8.931000000000001,-0.023163429185957426,-0.0023499909681671564,0.027958103892323557,1.0171219597400363,5.9819016471220287e-05,2.3285265114381015e-05,0.028503233542382492,0.9714136621760324
8.932,-0.06176593763242524,0.01798550631141352,0.007501005480132723,1.0640779213211902,5.980879019622242e-05,2.3253606470705763e-05,0.02848617860463498,0.9714307589986986
8.933,0.01172361382080064,-0.012760035530310418,0.03485427636983016,0.9418134759983224,5.979857178682283e-05,2.322199690920543e-05,0.028469133839884166,0.9714478455914203
8.934000000000001,0.1121634577876417,-0.035466728787504315,0.021240298335701808,1.0388770464370711,5.9788361235933714e-05,2.319043634856232e-05,0.028452099242115333,0.9714649219603007
8.935,-0.006439124200594199,-0.007792216743837045,0.029696515123381045,0.962375811072457,5.977815853647495e-05,2.315892470759044e-05,0.028435074805317276,0.9714819881114392
8.936,-0.046968699853374304,0.015323344851949165,0.03092283687949425,1.0921840921529073,5.976796368137398e-05,2.3127461905235195e-05,0.028418060523482138,0.9714990440509317
8.937,0.004717833363474669,0.010902952579653787,0.08912382492421463,0.9719498205235375,5.975777666356584e-05,2.309604786057358e-05,0.028401056390605518,0.9715160897848708
8.938,0.0008781236601771398,0.009221245143751578,0.0419955983658414,1.0098140723878593,5.974759747599322e-05,2.3064682492814103e-05,0.028384062400686423,0.9715331253193452
8.939,-0.009853408548014154,-0.01283299694188347,0.024033060246675658,0.9735578246227908,5.973742611160644e-05,2.3033365721296967e-05,0.028367078547727378,0.9715501506604401
8.94,-0.03868732705874454,-0.008462191045106102,0.049020425083513064,1.0057516597235998,5.97272625633634e-05,2.300209746549378e-05,0.02835010482573425,0.9715671658142374
8.941,-0.02811865345288575,-0.007179816926735008,0.027554629170904923,0.9673361462165537,5.97171068242296e-05,2.2970877645007682e-05,0.02833314122871634,0.9715841707868149
8.942,-0.003501309049280753,0.006842404518090149,0.03633930095456984,0.9898490196768385,5.970695888717822e-05,2.293970617957354e-05,0.02831618775068647,0.9716011655842473
8.943,0.041911110001238226,-0.015964166390037178,0.0518661332083184,0.9762620685099486,5.9696818745189985e-05,2.29085829890576e-05,0.0282992443856608,0.9716181502126054
8.944,0.05010346723642632,0.0024103275231457714,0.029540148314178456,1.033902546478811,5.968668639125326e-05,2.2877507993457664e-05,0.02828231112765893,0.9716351246779569
8.945,-0.017317551908209012,-0.003833375277789645,0.010310544765594815,0.9011595176078561,5.967656181836407e-05,2.2846481112903244e-05,0.028265387970703968,0.9716520889863652
8.946,-0.04541062973895393,-0.006154465844349227,0.020016417733842988,1.0270151310811846,5.9666445019525985e-05,2.2815502267655233e-05,0.02824847490882238,0.9716690431438909
8.947000000000001,0.014160354605786707,0.013426052790633972,-0.0013961308855491399,0.9359888971433229,5.96563359877502e-05,2.2784571378106085e-05,0.028231571936044052,0.9716859871565906
8.948,0.044046175644297,0.004487113295477538,0.017486708443721466,0.9017134333175646,5.964623471605559e-05,2.2753688364779956e-05,0.028214679046402395,0.9717029210305173
8.949,-0.019726856211778797,0.007160089830427168,0.04588939967982589,0.9745785435998975,5.963614119746858e-05,2.27228531483324e-05,0.028197796233934168,0.9717198447717205
8.950000000000001,0.009756355128979413,-0.0038129726700097052,0.010204903816133874,0.9497693880049759,5.962605542502321e-05,2.2692065649550512e-05,0.02818092349267955,0.9717367583862463
8.951,0.0522368973612828,0.015830768973882515,0.04085106066128211,0.8889571010308142,5.9615977391761185e-05,2.2661325789353105e-05,0.028164060816682254,0.9717536618801371
8.952,0.04199317815212322,-0.014708597058466284,0.023140646876720225,0.8876482333090134,5.960590709073179e-05,2.2630633488790374e-05,0.028147208199989324,0.9717705552594317
8.953,0.00028929558906006517,0.028664066474195147,0.04052428578667322,1.007357430284805,5.959584451499191e-05,2.2599988669044126e-05,0.028130365636651267,0.9717874385301651
8.954,0.06576509212174056,0.007247291237236435,0.04911540268863164,0.9763038397300763,5.9585789657606054e-05,2.2569391251427656e-05,0.028113533120722005,0.9718043116983694
8.955,0.0785433056284586,-0.003364815204011331,0.001859043739652677,0.9484377479881827,5.9575742511646404e-05,2.2538841157385976e-05,0.028096710646258967,0.9718211747700725
8.956,0.009931518614904322,0.007713657908245307,0.020818057834075462,0.9738841117002169,5.956570307019267e-05,2.2508338308495484e-05,0.02807989820732293,0.9718380277512989
8.957,-0.03722704558836461,0.003517281961523782,0.021989223787667638,0.9921955745032216,5.955567132633221e-05,2.2477882626464126e-05,0.028063095797978097,0.9718548706480695
8.958,0.054042290559012794,-0.008463771785289386,0.013551331850054242,1.0569514461220455,5.9545647273160045e-05,2.244747403313157e-05,0.028046303412292202,0.971871703466402
8.959,-0.0017595736835645068,-0.002121803418726281,0.05208872551024023,0.9621226492009425,5.9535630903778735e-05,2.241711245046885e-05,0.028029521044336314,0.9718885262123099
8.96,0.02199457389838713,0.0042218798316748995,0.03954255288224391,0.9250298334804363,5.952562221129848e-05,2.238679780057858e-05,0.028012748688184937,0.9719053388918036
8.961,-0.03064335152837564,-0.01481312088269146,0.03342247232132617,1.0649305075503621,5.951562118883713e-05,2.235653000569506e-05,0.027995986337916095,0.9719221415108898
8.962,-0.05024363691617085,0.00858212784245402,0.014796686466962252,0.9927546413452597,5.9505627829520116e-05,2.232630898818399e-05,0.027979233987611155,0.9719389340755716
8.963000000000001,-0.04066593232151044,-0.010668749190133543,0.02442866228891698,0.9135729975668424,5.949564212648047e-05,2.229613467054262e-05,0.027962491631354915,0.9719557165918485
8.964,-0.00567180084509906,-0.015143580995753874,-0.009302159787040808,0.8884564564982305,5.94856640728589e-05,2.2266006975399906e-05,0.027945759263235694,0.9719724890657165
8.965,0.02029429683658995,0.006969410646121722,0.01367628397835898,0.9388505194549742,5.947569366180366e-05,2.22359258255162e-05,0.027929036877345156,0.971989251503168
8.966,0.038050698155579814,0.010555282738336925,0.037630033490203434,0.9586162618942761,5.9465730886470657e-05,2.2205891143783452e-05,0.02791232446777842,0.9720060039101918
8.967,0.06336147938050667,0.02183539001935464,-0.006116832517497162,0.9619787378634799,5.945577574002338e-05,2.217590285322511e-05,0.02789562202863401,0.9720227462927732
8.968,-0.023266019331948322,0.014095895759889959,0.042751296955130975,0.9287013790901085,5.9445828215632995e-05,2.2145960876996333e-05,0.027878929554013977,0.9720394786568939
8.969,-0.09303749951144825,0.020212045236606465,0.04638862215579205,0.9783993221417655,5.943588830647823e-05,2.211606513838367e-05,0.027862247038023712,0.9720562010085319
8.97,-0.016425917346687847,-0.016143849351701267,0.008377555812977819,1.048572717923688,5.942595600574542e-05,2.208621556080522e-05,0.02784557447477203,0.9720729133536619
8.971,-0.005800582345113489,-0.014210288349773795,0.03703242197018304,0.9420968799019751,5.9416031306628576e-05,2.2056412067810785e-05,0.027828911858371275,0.9720896156982548
8.972,-0.008621442276620272,0.0066988197016900515,-0.00901207447393318,1.0120271493139688,5.940611420232927e-05,2.202665458308157e-05,0.02781225918293713,0.9721063080482779
8.973,0.004044950999032331,-0.022251598919586568,0.010277848977935745,1.0099765400595468,5.939620468605668e-05,2.1996943030430323e-05,0.02779561644258871,0.9721229904096953
8.974,-0.012038980586964516,0.029403707076689305,0.0013074777308253113,0.8760190273946591,5.9386302751027654e-05,2.1967277333801498e-05,0.027778983631448657,0.972139662788467
8.975,0.03834512407067235,-0.022060004142100312,0.0873641414089037,1.064533742394954,5.937640839046662e-05,2.1937657417270945e-05,0.027762360743642946,0.9721563251905498
8.976,-0.02378042573906966,-0.02443986364343865,0.012918427390770731,0.9877169547364381,5.93665215976056e-05,2.1908083205046058e-05,0.027745747773300987,0.9721729776218968
8.977,-0.024782264428961788,-0.011914016127778607,0.012660818925174988,0.9941921269321999,5.935664236568429e-05,2.1878554621465954e-05,0.027729144714555714,0.9721896200884577
8.978,0.056917268582928025,0.01842323247793934,0.037603018171286695,0.9763573389904278,5.934677068794996e-05,2.184907159100112e-05,0.0277125515615434,0.9722062525961781
8.979000000000001,-0.03882949210786664,-0.0028168187048553477,0.04250784157415965,0.8563746923130017,5.9336906557657464e-05,2.1819634038253614e-05,0.027695968308403755,0.9722228751510008
8.98,0.024459536549521384,-0.014373785716470312,0.035241088963655555,1.04418898829568,5.932704996806936e-05,2.1790241887957187e-05,0.027679394949280005,0.9722394877588645
8.981,-0.06659355778817962,-0.003696208143538883,0.045350510900851036,1.033225701576486,5.931720091245574e-05,2.176089506497699e-05,0.027662831478318717,0.9722560904257043
8.982,-0.049496072610857,-0.011563833313324503,0.020128884942030575,1.0180949113997277,5.9307359384094356e-05,2.1731593494309767e-05,0.027646277889669925,0.9722726831574522
8.983,0.009992718007305782,0.008586152159615919,0.0024653217677320996,0.9573982547956034,5.929752537627053e-05,2.1702337101083775e-05,0.027629734177487063,0.9722892659600361
8.984,0.0053324274226982365,-0.007586039050613678,0.02597875965275143,1.005435813378658,5.928769888227726e-05,2.1673125810558966e-05,0.027613200335927082,0.9723058388393806
8.985,-0.03482806432319772,-0.012177648124214447,0.022429677084615407,1.0067140314007077,5.927787989541512e-05,2.1643959548126688e-05,0.027596676359150283,0.9723224018014066
8.986,0.018817883879748854,-0.018686291808868813,-0.005924113565957102,0.9692252617684478,5.926806840899229e-05,2.1614838239309843e-05,0.027580162241320393,0.9723389548520318
8.987,-0.007188007073139862,-0.011496047964971586,0.02052828511961176,0.9986203772055847,5.9258264416324605e-05,2.1585761809763033e-05,0.02756365797660466,0.9723554979971697
8.988,-0.012148805246140657,0.0004412027586476528,0.008891245960858989,0.9784380084801544,5.924846791073548e-05,2.1556730185272254e-05,0.027547163559173676,0.9723720312427307
8.989,0.02499943455745306,-0.004157541365609937,0.023665212538034455,1.0031508516302776,5.923867888555594e-05,2.152774329175506e-05,0.027530678983201468,0.9723885545946217
8.99,0.030470222620004147,0.021293637177358094,-0.01722003368479792,0.9881521900700748,5.9228897334124665e-05,2.1498801055260698e-05,0.02751420424286558,0.9724050680587455
8.991,0.0035678353407531615,0.027577878429631747,0.01827950407428952,0.9301307737351919,5.9219123249787915e-05,2.1469903401969826e-05,0.027497739332346893,0.9724215716410018
8.992,-0.12813090636137472,-0.008314228354972326,0.0018211236859967325,0.9223487652136954,5.920935662589956e-05,2.1441050258194637e-05,0.027481284245829737,0.9724380653472866
8.993,0.009814570041168872,0.0068710454661617265,0.013313982337731374,0.9495975440647378,5.919959745582114e-05,2.1412241550379034e-05,0.027464838977501946,0.9724545491834923
8.994,-0.08222811829856881,0.01525663471776537,0.015146867115534996,0.8835436572164003,5.9189845732921736e-05,2.1383477205098318e-05,0.027448403521554702,0.9724710231555077
8.995000000000001,0.025397578902142656,-0.004362536904339707,0.03137775026204836,0.8752110380357241,5.9180101450578074e-05,2.1354757149059337e-05,0.02743197787218262,0.9724874872692182
8.996,0.04911103768495028,-0.003945246010564062,0.01402490210369791,1.0470109501206506,5.917036460217453e-05,2.1326081309100646e-05,0.027415562023583837,0.9725039415305053
8.997,-0.057704929825206454,0.00014910813570564703,0.03193099423052778,0.9398958490187015,5.916063518110305e-05,2.1297449612192186e-05,0.027399155969959833,0.9725203859452474
8.998,0.03733663206938708,0.002163433038128213,0.027798238696191,1.039392194186433,5.9150913180763206e-05,2.1268861985435517e-05,0.02738275970551554,0.9725368205193188
8.999,-0.028035060516318027,0.022725065730682358,-0.006658355711906802,0.9293639371376227,5.914119859456217e-05,2.1240318356063686e-05,0.027366373224459305,0.9725532452585905
9.0,-0.009440886244014896,-0.003269216928229294,0.021136574648655766,1.0243856940908134,5.913149141591478e-05,2.121181865144144e-05,0.027349996521002992,0.9725696601689301
9.001,0.014601207639155876,-0.002678008935558111,0.018253752102926003,0.9380090714790498,5.912179163824345e-05,2.118336279906493e-05,0.0273336295893618,0.9725860652562014
9.002,0.14193237481015678,-0.004886413527825898,0.03378963617294516,0.9705164602016803,5.911209925497818e-05,2.1154950726561857e-05,0.027317272423754372,0.9726024605262645
9.003,-0.023448993489140556,0.003825052434233254,0.014789848376780095,0.9802815461448363,5.910241425955666e-05,2.112658236169162e-05,0.02730092501840286,0.9726188459849764
9.004,-0.07402870659058736,-0.0310444675230924,0.03158755717279739,1.0434725026110434,5.909273664542414e-05,2.1098257632345017e-05,0.027284587367532767,0.9726352216381899
9.005,0.07225621091313159,0.00358916139996743,0.0320740996376567,0.9342402461348236,5.908306640594088e-05,2.106997646500813e-05,0.027268259465354334,0.9726515874917753
9.006,0.07224274141177464,0.0006761873458009701,0.02528199044867307,0.9937964366845751,5.907340353424604e-05,2.104173878286416e-05,0.027251941306036802,0.9726679435516467
9.007,0.016081866579796864,0.02459420936671928,0.004412702259434204,0.9699958057905314,5.90637480237822e-05,2.1013544514551738e-05,0.02723563288381446,0.9726842898236477
9.008000000000001,0.04815544065739016,-0.0006776762103769218,0.029019688102594324,0.9875018118523026,5.9054099868026007e-05,2.0985393589288463e-05,0.02721933419293043,0.9727006263136128
9.009,-0.004425334297718957,-0.024349323587928063,0.016459039624744272,0.9240408659442545,5.904445906046049e-05,2.09572859363943e-05,0.027203045227631107,0.9727169530273726
9.01,0.03471967355387533,-0.005468999538938334,-0.008559857325193335,1.0202510048818854,5.903482559457496e-05,2.0929221485291254e-05,0.027186765982165968,0.9727332699707547
9.011000000000001,-0.017836060948384833,0.026622578567470773,0.020275387210032823,0.8588287451744238,5.9025199463865074e-05,2.0901200165503545e-05,0.027170496450787663,0.9727495771495834
