t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.459,0.02604674939408731,-0.004071181335475459,0.05546228683516158,1.0328078756370596,6.566697579434252e-05,4.5483118531433005e-05,0.037802441408451765,0.962086408497223
8.46,0.061317007777788965,0.003617094735861729,0.05679419386064308,0.9689152148269824,6.565208769768294e-05,4.54161968793053e-05,0.03777984853056457,0.962109083184859
8.461,-0.06939371250070232,0.014478488380195356,0.07102005215649887,0.895974663219442,6.5637211871573e-05,4.534938332097844e-05,0.037757269084026004,0.962131744320782
8.462,0.04559611205508531,0.010834581858124864,0.015200455453053076,0.9749161041915342,6.562234830392509e-05,4.5282677674968595e-05,0.037734703060976184,0.9621543919130455
8.463000000000001,-0.003464205012499523,0.004842803776495095,0.04013359673524519,1.011852167937489,6.560749698266517e-05,4.5216079760068974e-05,0.037712150453559495,0.9621770259696983
8.464,0.028400757027296268,0.012391385127783197,0.030484280892523235,0.9986713443550299,6.559265789573273e-05,4.51495893953502e-05,0.03768961125392471,0.9621996464987848
8.465,0.011323296324717956,0.01603374755928638,0.033224109105284935,0.9225945810314263,6.557783103108075e-05,4.508320640015958e-05,0.03766708545422476,0.9622222535083446
8.466,0.02678251607630809,0.016111051307876833,0.058446590373889815,0.881124433104435,6.556301637667573e-05,4.501693059412162e-05,0.037644573046616864,0.9622448470064129
8.467,0.015329710676999097,0.0105018661062171,0.018558565296995122,0.9093390775597443,6.554821392049765e-05,4.495076179713775e-05,0.037622074023262495,0.9622674270010204
8.468,0.004166065345180921,-0.01711032072162765,0.037599251805730524,0.9860439992381916,6.553342365054012e-05,4.48846998293868e-05,0.037599588376327514,0.9622899935001931
8.469,-0.022060743405021004,0.020645038292642942,0.04857595026419173,0.9854097169036524,6.551864555481015e-05,4.48187445113243e-05,0.037577116097981915,0.9623125465119525
8.47,0.042069250990765805,-0.013902644266956088,0.054021205319254556,1.0016675528945427,6.550387962132828e-05,4.475289566368284e-05,0.03755465718039997,0.9623350860443156
8.471,0.06806375715626409,0.011203717302431844,0.04230769598418275,0.9506358128384989,6.548912583812866e-05,4.468715310747242e-05,0.03753221161576035,0.9623576121052946
8.472,0.09536711185183226,0.011054866376514576,0.0505844437018893,0.9990085326217002,6.547438419325889e-05,4.462151666397973e-05,0.037509779396245856,0.9623801247028975
8.473,0.025376118782395596,0.003140025853624996,0.042082227339376416,1.0062089454727081,6.545965467478002e-05,4.455598615476852e-05,0.037487360514043576,0.9624026238451274
8.474,-0.04085903165584424,0.010153784510351642,0.00404724620742835,0.9713673819042149,6.544493727076677e-05,4.449056140167994e-05,0.03746495496134498,0.9624251095399832
8.475,0.05566097119067799,-0.005622325911153284,0.06309381682790942,0.9547149094372424,6.543023196930725e-05,4.442524222683186e-05,0.037442562730345685,0.9624475817954588
8.476,0.03510869497702079,0.00789567424378599,0.03896395009779706,0.9744751581271034,6.541553875850311e-05,4.4360028452619176e-05,0.03742018381324559,0.9624700406195439
8.477,0.030048641460026334,-0.0031921927009183693,0.061316066807155116,0.959391799300285,6.540085762646959e-05,4.42949199017142e-05,0.03739781820224897,0.9624924860202234
8.478,0.03761480149614007,0.004682288725289227,0.02376193253680162,0.9824778055962791,6.538618856133537e-05,4.422991639706596e-05,0.03737546588956425,0.962514918005478
8.479000000000001,0.07251682500523354,-0.028578535592452593,0.018985665425882682,0.9326271337755349,6.537153155124265e-05,4.416501776190052e-05,0.037353126867404135,0.9625373365832832
8.48,0.017071751860600747,-0.013651015625985283,0.027915814174941593,1.0005738652772191,6.53568865843472e-05,4.410022381972135e-05,0.037330801127985716,0.9625597417616107
8.481,0.01876834997386184,-0.020022525786909367,0.0085291330889295,0.9471810271848725,6.534225364881827e-05,4.403553439430864e-05,0.037308488663530225,0.9625821335484273
8.482,-0.04798706307054814,0.0013758466925271966,0.045854652725564354,0.9753979762062316,6.532763273283861e-05,4.397094930971972e-05,0.03728618946626322,0.9626045119516948
8.483,0.02908898124038375,0.00362291387514155,0.0655086728312074,1.0161724091106292,6.53130238246045e-05,4.390646839028889e-05,0.037263903528414466,0.9626268769793712
8.484,0.028059181412624545,0.008613260994226638,0.03123298682974044,0.9288100843754552,6.529842691232579e-05,4.3842091460627827e-05,0.03724163084221814,0.9626492286394095
8.485,-0.03546269970120663,0.0015806155588092242,0.0412906766675924,0.9247291916536898,6.528384198422577e-05,4.3777818345624925e-05,0.03721937139991255,0.9626715669397582
8.486,-0.0745128627843716,0.005971677173078394,0.02318917234426701,0.9710152118992075,6.526926902854124e-05,4.3713648870445635e-05,0.03719712519374029,0.9626938918883613
8.487,0.015040219814494578,-0.005592052826447778,0.06371630391792002,0.9788241407384312,6.525470803352264e-05,4.3649582860532796e-05,0.03717489221594834,0.9627162034931581
8.488,0.03728814553331128,0.006988724993323789,0.04623238280417508,0.9411524355280152,6.524015898743378e-05,4.3585620141605965e-05,0.03715267245878781,0.9627385017620838
8.489,0.015756019676823246,0.012650584937434928,0.017135162703669105,0.8319165958486126,6.522562187855204e-05,4.3521760539661744e-05,0.03713046591451411,0.9627607867030682
8.49,0.013441658095271447,0.028737562055041393,0.038524540430503726,0.9564878945948374,6.521109669516839e-05,4.3458003880974145e-05,0.03710827257538702,0.9627830583240374
8.491,-0.005932841083365037,-0.00934813113407336,0.04947173553560155,0.8748276552490243,6.51965834255872e-05,4.339434999209387e-05,0.037086092433670476,0.9628053166329124
8.492,-0.0017549281112430538,-0.012711973938826504,0.0348604084712137,0.900548500278,6.518208205812638e-05,4.33307986998487e-05,0.037063925481632676,0.9628275616376099
8.493,0.0010693787762915301,-0.0017024028811681038,0.008062959554703937,0.9354678219597583,6.516759258111746e-05,4.326734983134379e-05,0.03704177171154622,0.9628497933460419
8.494,0.07102710113530945,0.0155053251032094,0.05829995332011684,0.8793202157657021,6.515311498290536e-05,4.3204003213961014e-05,0.03701963111568785,0.9628720117661158
8.495000000000001,-0.0163649115327472,-0.0033258366535329448,0.08388527999518375,0.9184705359772382,6.513864925184857e-05,4.314075867535931e-05,0.036997503686338584,0.9628942169057347
8.496,0.031758243480026614,-0.0037117066742327256,0.050215681531070755,0.9109541143045176,6.512419537631912e-05,4.3077616043474995e-05,0.036975389415783814,0.9629164087727969
8.497,-0.04660320221364969,0.004634116836860387,0.04264194915823885,0.9443899933755086,6.510975334470253e-05,4.3014575146521106e-05,0.0369532882963131,0.9629385873751962
8.498,-0.04668408538218092,-0.012243750397315293,-0.023432425393136933,0.9279241621611082,6.509532314539781e-05,4.295163581298784e-05,0.036931200320220306,0.9629607527208218
8.499,0.042963672644185914,-0.005060679373254256,0.050835309601379844,0.9152264095439283,6.50809047668175e-05,4.288879787164235e-05,0.03690912547980351,0.9629829048175585
8.5,-0.07302000670685281,-0.006157975031461992,0.03786276317944314,0.9176468154494755,6.506649819738775e-05,4.2826061151529166e-05,0.03688706376736521,0.9630050436732864
8.501,0.10758669517072357,0.017902867802368796,-0.00931743298324824,0.9745245779800981,6.505210342554809e-05,4.276342548196954e-05,0.036865015175212026,0.9630271692958811
8.502,0.05358995511131937,-0.00929521130305012,0.005955466655101948,0.9881024514637606,6.50377204397516e-05,4.270089069256178e-05,0.036842979695654865,0.9630492816932134
8.503,-0.005531308682880262,0.0024386332441002777,0.04018871593741545,0.9254340952225227,6.502334922846498e-05,4.263845661318157e-05,0.03682095732100901,0.9630713808731499
8.504,0.003139326913845267,-0.008665027553931363,0.053248525393999026,0.9664229450393904,6.500898978016832e-05,4.2576123073981325e-05,0.03679894804359391,0.9630934668435525
8.505,0.02888055067262862,-0.01522012452826357,0.0517764787837111,0.9787097568999548,6.499464208335526e-05,4.251388990539052e-05,0.036776951855733264,0.9631155396122786
8.506,0.012566663146251492,-0.008675012980173692,0.0107039475690032,0.9692927347139919,6.498030612653301e-05,4.2451756938116e-05,0.036754968749755174,0.9631375991871808
8.507,0.025555899884378768,-0.009452403765678012,0.022643252066055164,1.0268799679993206,6.496598189822225e-05,4.238972400314134e-05,0.03673299871799189,0.9631596455761073
8.508000000000001,-0.023955480570249304,-0.010944200550605685,0.025339454684258057,0.9559095232157949,6.495166938695714e-05,4.232779093172716e-05,0.03671104175277993,0.963181678786902
8.509,-0.02932564182170232,0.011058810626366525,0.049537817229389006,0.9336703022045427,6.493736858128548e-05,4.2265957555411485e-05,0.0366890978464602,0.9632036988274036
8.51,0.05350071184297299,-0.010771596248537223,0.025711434478893853,1.0255702508923425,6.492307946976845e-05,4.220422370600904e-05,0.03666716699137776,0.963225705705447
8.511000000000001,0.06869204650062825,0.019083945492990792,0.08685313009185275,1.0356152011728477,6.490880204098081e-05,4.2142589215611615e-05,0.036645249179881934,0.963247699428862
8.512,-0.027416107605140568,0.0002964153671097884,0.0849038352992984,0.9778195624066258,6.489453628351088e-05,4.2081053916588376e-05,0.03662334440432644,0.963269680005474
8.513,0.019852763925266893,-0.010886343052934786,0.016617054097057812,0.9250745364356118,6.48802821859604e-05,4.201961764158523e-05,0.03660145265706914,0.9632916474431039
8.514,0.0796453249204026,0.0029727820495410624,0.031615804048250463,0.9419757476726738,6.486603973694472e-05,4.1958280223525225e-05,0.03657957393047222,0.9633136017495678
8.515,0.00976060314311437,-0.012149839094240588,-0.010963548243080878,0.8931482031040192,6.485180892509258e-05,4.189704149560837e-05,0.036557708216902074,0.9633355429326778
8.516,-0.04039468605046877,0.011947880451152826,0.03944668921799225,0.8770431603731761,6.48375897390464e-05,4.183590129131204e-05,0.0365358555087295,0.9633574710002407
8.517,0.04001762688559207,0.0095397826263423,-0.0021262752596804962,0.9796523506681505,6.482338216746204e-05,4.1774859444390354e-05,0.036514015798329455,0.9633793859600592
8.518,0.02102764273625067,0.025854946564374818,0.03214127396224685,0.9277753125285747,6.480918619900879e-05,4.171391578887447e-05,0.03649218907808113,0.9634012878199315
8.519,0.041295558511190905,-0.021014554079411545,0.06030378646246099,1.0002405334047995,6.479500182236963e-05,4.165307015907293e-05,0.03647037534036815,0.963423176587651
8.52,0.057324443357882046,0.02434293044439206,0.06971956345930352,0.9923648984634391,6.478082902624091e-05,4.159232238957101e-05,0.036448574577578254,0.9634450522710065
8.521,0.024818751530670695,0.01290200793213356,0.02636255326402222,0.9498866865560267,6.476666779933257e-05,4.153167231523103e-05,0.03642678678210347,0.9634669148777825
8.522,-0.03063390456166722,0.028185984818397278,0.0031943865570272165,0.87560723667639,6.475251813036806e-05,4.147111977119269e-05,0.036405011946340216,0.9634887644157588
8.523,-0.10203867219806995,0.010001094177087794,0.03382601314629565,0.9974906200554445,6.473838000808433e-05,4.1410664592872425e-05,0.03638325006268904,0.9635106008927106
8.524000000000001,0.07511008510537084,0.004999678833149989,0.03453773941237564,0.9389338571293151,6.472425342123182e-05,4.135030661596372e-05,0.03636150112355479,0.9635324243164086
8.525,-0.02198803338586062,0.0026586060310111745,0.04658458097795873,0.9913872911804418,6.471013835857458e-05,4.129004567643743e-05,0.03633976512134668,0.9635542346946189
8.526,0.023766861649171096,0.005566088203804774,0.048479397748459274,0.9699327657877079,6.46960348088901e-05,4.122988161054116e-05,0.03631804204847808,0.963576032035103
8.527000000000001,-0.03124259177948658,-0.026119639550803236,0.01978417091966419,0.9889820514499135,6.468194276096935e-05,4.116981425479955e-05,0.036296331897366634,0.9635978163456181
8.528,-0.006522060808023539,0.009579224197762104,0.03309013275335052,0.989391410275827,6.466786220361693e-05,4.110984344601462e-05,0.03627463466043437,0.9636195876339165
8.529,0.01974691834927363,0.003475058344632073,0.027362814165713206,0.9657484738706014,6.465379312565088e-05,4.1049969021265125e-05,0.03625295033010746,0.9636413459077462
8.53,-0.03147554757718248,-0.027208314396221144,0.043709438064671466,1.0835945515071752,6.463973551590278e-05,4.099019081790697e-05,0.03623127889881641,0.9636630911748504
8.531,0.007003327310510268,0.011699427348186478,0.023460725158385556,0.8896506242130956,6.462568936321767e-05,4.093050867357303e-05,0.036209620358995935,0.9636848234429678
8.532,-0.005076956253662125,0.002782093774992189,0.039097732700947324,1.0309474630047388,6.461165465645425e-05,4.087092242617353e-05,0.03618797470308513,0.9637065427198328
8.533,0.020476129533922274,0.0009532751916461056,0.05296426535767065,1.0151099644319026,6.459763138448456e-05,4.0811431913895436e-05,0.036166341923527266,0.9637282490131749
8.534,0.039036473388821546,0.003013923680174299,0.026648983693726338,0.9469614401046434,6.458361953619425e-05,4.075203697520278e-05,0.03614472201276987,0.9637499423307193
8.535,0.011919575845791145,0.0076064571878386505,0.0353439655047836,0.9334048553631958,6.456961910048253e-05,4.069273744883694e-05,0.036123114963264855,0.9637716226801863
8.536,0.011547110550573019,0.0115281720304374,0.031709286464212505,0.9592066534133399,6.455563006626204e-05,4.063353317381605e-05,0.036101520767468295,0.9637932900692922
8.537,-0.0003518209360555889,0.005912651823960327,0.04061324584741408,0.9563502440552095,6.454165242245896e-05,4.05744239894353e-05,0.03607993941784052,0.9638149445057481
8.538,-0.02680514889134278,0.028727287761917977,0.021453890483483007,1.0115023015794284,6.452768615801302e-05,4.051540973526724e-05,0.03605837090684626,0.963836585997261
8.539,-0.0697602423130166,-0.014786862381630702,0.05676445140168551,0.9727230903529875,6.451373126187744e-05,4.045649025116115e-05,0.036036815226954386,0.9638582145515331
8.540000000000001,0.018379987719956924,0.015156878497452873,0.034210115645774045,0.9711462251968689,6.449978772301893e-05,4.039766537724338e-05,0.03601527237063805,0.9638798301762622
8.541,0.035281730509485146,-0.01619963579985032,0.019757123526132847,0.9713864459999806,6.44858555304178e-05,4.0338934953917644e-05,0.03599374233037478,0.9639014328791414
8.542,-0.03783310673329163,0.009487770873234498,0.0609528395044858,0.9781335300002036,6.447193467306777e-05,4.028029882186439e-05,0.03597222509864627,0.9639230226678593
8.543000000000001,-0.019107709097031054,-0.026999782111216467,0.04142755465636666,0.9731426667249374,6.445802513997616e-05,4.022175682204112e-05,0.03595072066793847,0.9639445995501
8.544,0.012175004451880024,0.006304042223547329,0.015082593672443866,0.9463014371161358,6.444412692016379e-05,4.0163308795682704e-05,0.03592922903074172,0.963966163533543
8.545,-0.13454496474681749,0.002555123061768875,0.0474967542866825,0.9782535900027823,6.443024000266496e-05,4.010495458430076e-05,0.03590775017955052,0.9639877146258631
8.546,0.08933551510961782,-0.0005828289512549857,0.04493828709980931,0.9357618639965767,6.441636437652753e-05,4.0046694029684054e-05,0.035886284106863675,0.9640092528347307
8.547,-0.03133668081607793,0.00912191956471839,0.009990301659536596,0.9140962475695088,6.440250003081281e-05,3.99885269738983e-05,0.03586483080518421,0.9640307781678117
8.548,0.05397636361114316,-0.0012749954925125918,0.046907691890389666,0.9714496980776555,6.438864695459575e-05,3.993045325928659e-05,0.03584339026701955,0.9640522906327671
8.549,0.008226522874563259,0.00528863124874749,0.02483865998943291,0.9569764581995674,6.43748051369647e-05,3.9872472728468736e-05,0.035821962484881266,0.9640737902372538
8.55,-0.036413448146051554,-0.022464468450013392,-0.003104611646011751,0.9738421987283593,6.436097456702154e-05,3.981458522434164e-05,0.03580054745128521,0.9640952769889239
8.551,0.001725790105069135,0.017032275442538703,0.010229190319234898,0.92010367860009,6.434715523388176e-05,3.9756790590079524e-05,0.0357791451587516,0.964116750895425
8.552,-0.007004116939162291,-0.007996838057983851,0.04734237019270812,1.060683550767779,6.433334712667426e-05,3.969908866913338e-05,0.035757755599804826,0.9641382119644
8.553,-0.005809799590175622,-0.005177629282151008,0.016087614546375983,0.9943471648345367,6.431955023454149e-05,3.9641479305231256e-05,0.03573637876697353,0.9641596602034872
8.554,0.003290376342127363,-0.0032235265987751874,-0.0152655606980912,0.9457211288186487,6.430576454663945e-05,3.958396234237855e-05,0.03571501465279077,0.9641810956203207
8.555,0.07540081577296202,0.030092722957843616,0.03846982515994684,0.8924133392947419,6.429199005213763e-05,3.952653762485741e-05,0.03569366324979371,0.9642025182225299
8.556000000000001,0.035963798504134024,0.006107187835674207,0.029402083787389822,1.0091281506019216,6.427822674021899e-05,3.9469204997227036e-05,0.035672324550523826,0.9642239280177393
8.557,0.04569291331550081,-0.014133026416950006,0.008184841513785585,0.9891496502769819,6.426447460008014e-05,3.941196430432399e-05,0.035650998547526964,0.9642453250135692
8.558,0.002341465458049198,0.008410802847382406,0.05217995485876671,1.0046692092734792,6.425073362093107e-05,3.935481539126158e-05,0.03562968523335312,0.9642667092176352
8.559000000000001,-0.09968545391855795,0.014826360052620342,0.03841250301415055,0.965860646869993,6.423700379199531e-05,3.929775810343017e-05,0.03560838460055658,0.9642880806375486
8.56,-0.059189555329192546,0.008189862498663679,0.039929035307415935,0.9240765273735414,6.422328510251e-05,3.924079228649748e-05,0.035587096641695966,0.9643094392809156
8.561,-0.019698701149495235,-0.005430295181202264,0.06334720792323006,1.0123655042101392,6.42095775417257e-05,3.9183917786407976e-05,0.035565821349334115,0.9643307851553383
8.562,-0.012486842728098788,0.01116954537238218,0.12900806639337056,1.0162881393735725,6.419588109890653e-05,3.9127134449383294e-05,0.035544558716038135,0.9643521182684142
8.563,-0.02198232107766713,0.003625722882523364,0.03557923840133367,0.9790205929487651,6.418219576333007e-05,3.9070442121921996e-05,0.03552330873437937,0.964373438627736
8.564,0.014617884520920985,-0.0013166408651419468,0.06015487603622349,0.8666103319787731,6.416852152428753e-05,3.901384065080003e-05,0.035502071396933566,0.9643947462408919
8.565,-0.0724972912849248,0.0026526263924280436,0.03410745855568044,0.9836684539791603,6.415485837108353e-05,3.8957329883070065e-05,0.03548084669628059,0.9644160411154659
8.566,0.0618825789350764,-0.006227415576737715,0.049032036275599086,0.9452657359440622,6.414120629303624e-05,3.890090966606185e-05,0.03545963462500462,0.9644373232590369
8.567,0.04045470148711176,-0.007380947364925075,0.010458395680804068,0.9597766598142915,6.412756527947738e-05,3.8844579847382474e-05,0.035438435175694186,0.9644585926791795
8.568,-0.01403515876316679,-0.01682343662160692,0.022755249434624366,0.9647944397314876,6.411393531975214e-05,3.8788340274915784e-05,0.03541724834094199,0.9644798493834639
8.569,-0.03860659183195328,0.017485315416155067,0.022434542660040933,0.9312099268495856,6.410031640321923e-05,3.873219079682267e-05,0.03539607411334499,0.9645010933794556
8.57,-0.013841500955476363,0.013841637904808083,0.027933755520578602,0.9191464256764499,6.408670851925093e-05,3.86761312615414e-05,0.03537491248550455,0.9645223246747152
8.571,-0.02769531490319539,-0.011356748404729522,0.06645889512200444,0.9704971337432053,6.407311165723299e-05,3.8620161517786965e-05,0.035353763450026165,0.9645435432767994
8.572000000000001,0.010238370603656233,-0.015554018138634816,0.05029781965836677,0.8920365621617604,6.405952580656465e-05,3.856428141455143e-05,0.03533262699951961,0.9645647491932599
8.573,0.05365041413630812,0.0006739999975728368,0.03854425609866759,0.9701339573126343,6.404595095665874e-05,3.850849080110422e-05,0.035311503126599045,0.9645859424316438
8.574,-0.028616984131739073,0.001844433380398496,0.013505284488314992,1.0426295658984588,6.403238709693635e-05,3.845278952689379e-05,0.03529039182388214,0.9646071229994946
8.575000000000001,0.13351487349503427,-0.0033950958980642457,0.013476243981567458,0.9786588044324432,6.401883421636353e-05,3.839717743323748e-05,0.035269293083933353,0.9646282909044176
8.576,0.02704103549702751,0.006544388564414108,0.0414315376290261,1.004992431469087,6.40052923040875e-05,3.83416543659126e-05,0.03524820689934496,0.9646494461539856
8.577,0.0004201534050509387,0.02413051416235598,0.017123148059278497,1.009811475175445,6.399176134957557e-05,3.8286220176890757e-05,0.035227133262752085,0.964670588755722
8.578,-0.0396856024773885,0.014960171339712103,0.03284044184107904,0.9917828659382214,6.397824134230621e-05,3.8230874718360175e-05,0.035206072166793854,0.964691718717146
8.579,-0.0878450474709278,-0.02863100536157213,0.013921517510090325,1.0450852151081025,6.396473227176898e-05,3.8175617842725555e-05,0.03518502360411335,0.9647128360457727
8.58,0.00044520296770214244,-0.020466537923238576,0.011931831568012353,0.8917084191544369,6.395123412746463e-05,3.8120449402608417e-05,0.03516398756735775,0.9647339407491127
8.581,-0.03148652985473937,0.015220996836787301,0.059440093543951716,0.9709432035062247,6.3937746898905e-05,3.8065369250846515e-05,0.03514296404917809,0.9647550328346727
8.582,-0.006416959153837719,-0.0096198357026125,0.08257764168968323,0.9934022939439937,6.392427057561299e-05,3.801037724049418e-05,0.0351219530422294,0.964776112309955
8.583,-0.08194506215375123,-0.009614354706148869,0.038993371971454166,0.9376835936793951,6.391080514712271e-05,3.795547322482254e-05,0.03510095453917079,0.9647971791824578
8.584,0.01941208248370424,0.0064982822425254235,0.0460186666168568,1.0170920822570984,6.389735060297935e-05,3.7900657057319e-05,0.03507996853266525,0.964818233459675
8.585,-0.03179505171765734,0.001442924821077007,0.004161090953688013,0.976102359201938,6.388390693273919e-05,3.78459285916875e-05,0.03505899501537974,0.9648392751490964
8.586,-0.08178689850943983,0.004661077127086796,0.009138804057386943,1.016879510435831,6.387047412596971e-05,3.77912876818488e-05,0.03503803397998533,0.9648603042582073
8.587,-0.03195455577188197,-0.006377948111706994,0.07171100400262481,0.9147488868154864,6.385705217224943e-05,3.773673418193994e-05,0.035017085419156956,0.9648813207944894
8.588000000000001,0.047258605283129876,0.012575206931401642,0.010102116890888704,1.0367512078025634,6.384364106116801e-05,3.7682267946314465e-05,0.03499614932557352,0.9649023247654195
8.589,0.07653659193713078,-0.005563237658498817,0.04478512073674602,0.9544838502871597,6.383024078232629e-05,3.762788882954279e-05,0.03497522569191802,0.9649233161784706
8.59,-0.0336579761820731,0.005848075825847389,0.08146206700059044,0.9261582289815598,6.381685132533615e-05,3.757359668641155e-05,0.03495431451087735,0.9649442950411115
8.591,0.04901806833782441,-0.006733501039563643,0.03372763720865362,0.9417163863320943,6.380347267982066e-05,3.751939137192404e-05,0.03493341577514239,0.9649652613608064
8.592,-0.05438687012540786,0.010816207112549738,0.035732082158573285,0.9557001632489904,6.379010483541391e-05,3.74652727413e-05,0.03491252947740798,0.9649862151450158
8.593,0.02416738189991511,-0.0003087473935983107,0.05553186538006977,1.0073788955877763,6.377674778176123e-05,3.7411240649975985e-05,0.03489165561037306,0.9650071564011957
8.594,-0.008569708062967306,-0.0008346013854860954,-0.007977004656817353,0.9748311378699962,6.3763401508519e-05,3.735729495360481e-05,0.03487079416674042,0.9650280851367979
8.595,0.009392460317968823,0.014207545145210226,0.028518651074792078,0.9305040102078327,6.375006600535472e-05,3.7303435508055846e-05,0.03484994513921684,0.9650490013592703
8.596,-0.025705612484390353,0.0008153110797500037,-0.02586817648170671,1.0211456615067533,6.373674126194707e-05,3.724966216941528e-05,0.034829108520513206,0.965069905076056
8.597,-0.02571429838323941,0.00971019891824875,0.054731356653907645,0.9923169449815472,6.372342726798579e-05,3.7195974793985554e-05,0.034808284303344254,0.9650907962945943
8.598,0.018400307057007743,-0.03060400673702408,0.028777388391474455,0.945922164831692,6.37101240131717e-05,3.714237323828566e-05,0.03478747248042872,0.9651116750223203
8.599,0.00834749244236746,0.012172608312229221,0.0935618926771012,0.8969578451751261,6.36968314872169e-05,3.7088857359051404e-05,0.03476667304448942,0.9651325412666648
8.6,-0.06788263451580842,0.00576498047005566,0.043331739546737844,0.9060433901615771,6.368354967984444e-05,3.703542701323487e-05,0.03474588598825303,0.9651533950350544
8.601,0.06807586262685264,-0.01862599211793483,0.03500067486510149,0.9357813804560007,6.367027858078857e-05,3.6982082058004664e-05,0.034725111304450246,0.9651742363349115
8.602,0.13868011883297693,0.017258699839705415,0.023414481007437003,1.0147389929739523,6.365701817979467e-05,3.692882235074623e-05,0.034704348985815814,0.9651950651736542
8.603,-0.10196020800724308,0.020111606188317973,0.059142389298359875,0.9767647858592139,6.364376846661921e-05,3.6875647749061266e-05,0.034683599025088364,0.9652158815586965
8.604000000000001,-0.06297537665243068,-0.009528418772334967,0.05421226308830226,0.9167488903843842,6.363052943102976e-05,3.682255811076802e-05,0.03466286141501053,0.9652366854974482
8.605,-0.08437859469566314,0.009842066594342022,0.07232374868031849,0.9119786692808788,6.36173010628051e-05,3.6769553293901546e-05,0.034642136148329006,0.9652574769973148
8.606,0.02180822308806248,-0.005587683231268673,0.03431413354264981,1.0248306274345826,6.360408335173503e-05,3.6716633156713174e-05,0.03462142321779437,0.9652782560656977
8.607,0.03282197184283372,-0.008218385238713127,0.008004847974646803,1.048251963346363,6.359087628762053e-05,3.666379755767087e-05,0.03460072261616122,0.965299022709994
8.608,0.04171999855653806,-0.014203863798654261,0.056306095133810144,0.9002191525305472,6.357767986027365e-05,3.661104635545905e-05,0.03458003433618811,0.9653197769375967
8.609,0.0747611599628867,-0.00125891885449961,0.027795559574379708,0.9442356566002491,6.356449405951765e-05,3.655837940897893e-05,0.03455935837063765,0.9653405187558944
8.61,0.010657290713084104,-0.004761893305731571,0.022811468091560996,1.025622680653652,6.355131887518682e-05,3.650579657734802e-05,0.03453869471227636,0.9653612481722716
8.611,0.023488805247265262,0.004526933984520496,0.04621627801901226,0.9518380460715646,6.353815429712658e-05,3.645329771990035e-05,0.034518043353874726,0.9653819651941088
8.612,0.011946205021008982,-0.0006900906924081986,0.028695124163127212,0.9910829919123031,6.352500031519355e-05,3.6400882696186784e-05,0.03449740428820732,0.9654026698287819
8.613,-0.0005803388488812893,-0.012045822320227046,0.09450786798680735,0.9707756475099792,6.351185691925538e-05,3.6348551365974434e-05,0.034476777508052586,0.9654233620836628
8.614,-0.0077464704978452495,-0.0010654446396310122,0.03879033732834269,0.9460507193451194,6.349872409919087e-05,3.6296303589246976e-05,0.03445616300619297,0.9654440419661191
8.615,-0.002225287897131332,-0.024164380610201652,0.0501335291880544,0.885662408129335,6.348560184488997e-05,3.624413922620489e-05,0.03443556077541498,0.9654647094835145
8.616,-0.050968694202060696,-0.0058456770849115,0.05263344337070925,0.9836013660620624,6.347249014625372e-05,3.619205813726492e-05,0.03441497080850901,0.965485364643208
8.617,-0.0551894453691077,-0.005801955733289258,0.05601927082336635,0.9407682563737425,6.345938899319427e-05,3.614006018306037e-05,0.034394393098269437,0.9655060074525549
8.618,0.01726436310751891,-0.0015916184208870409,0.0070864208234735875,0.89708297966127,6.344629837563492e-05,3.608814522444133e-05,0.03437382763749473,0.9655266379189057
8.619,0.06745856765192182,0.02654912738219291,0.01626356266134687,0.9197362796389434,6.34332182835101e-05,3.603631312247419e-05,0.03435327441898722,0.9655472560496073
8.620000000000001,-0.012218984662187076,0.021038983985833086,0.037173729759605305,0.9455728801793091,6.342014870676528e-05,3.598456373844186e-05,0.03433273343555323,0.965567861852002
8.621,0.06531767751193995,0.012803553876627505,0.026847422404236886,1.0139532058798477,6.340708963535717e-05,3.5932896933844085e-05,0.03431220468000317,0.9655884553334282
8.622,0.0023260650937137325,0.00032551474291566486,0.0360904932012549,0.9625935514048619,6.339404105925351e-05,3.588131257039686e-05,0.03429168814515132,0.9656090365012195
8.623,-0.03462560945349779,0.0026862361098234063,0.08178954557205848,0.9622711146151014,6.33810029684332e-05,3.582981051003282e-05,0.034271183823815984,0.965629605362706
8.624,-0.024510295251057936,0.0060415214108839824,0.017277027689133195,0.9626167410645576,6.336797535288623e-05,3.5778390614901056e-05,0.0342506917088194,0.9656501619252134
8.625,0.03145613307504028,0.004736928848080735,0.0491998986537707,0.9223455461085547,6.335495820261375e-05,3.5727052747367474e-05,0.0342302117929879,0.9656707061960627
8.626,-0.04306070327482357,-0.01838139545814362,0.033526182764673625,0.9988540637773409,6.334195150762802e-05,3.567579677001424e-05,0.034209744069151705,0.9656912381825712
8.627,-0.06721841277059251,-0.007898459592884145,0.0483569528068747,0.9283664663906082,6.332895525795237e-05,3.562462254564006e-05,0.034189288530144996,0.965711757892052
8.628,-0.07741626701493068,0.0027571527136421078,0.023207543513315936,1.038111381770215,6.331596944362134e-05,3.5573529937260476e-05,0.03416884516880605,0.9657322653318136
8.629,0.06873378167722091,0.0180336345697845,0.007527906276730306,0.9599766008286952,6.330299405468053e-05,3.552251880810728e-05,0.03414841397797702,0.9657527605091607
