t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
7.946,0.10996295320666927,0.013542677834365562,0.08618267783500236,0.9703701654432091,7.524529138137854e-05,9.929782414444676e-05,0.05135476653734946,0.9484706903471253
7.947,-0.03470114271099217,-0.027157212717391136,0.02383866919871739,0.9765962344670296,7.522211664719758e-05,9.914240296508435e-05,0.05132414146234203,0.9485014940180463
7.948,-0.02780109966874525,-0.0016858464405434016,0.056459737753702555,0.9617269680306822,7.51989628644542e-05,9.898724038788403e-05,0.051293534477439486,0.9485322793193087
7.949,-0.014669375124281119,0.0005071490079879452,0.02175049575726211,0.917266668655648,7.517583001001445e-05,9.8832335970252e-05,0.051262945572255095,0.9485630462617652
7.95,-0.009033201253718377,0.00254737847102208,0.07357885142293924,1.0049097401118534,7.515271806077505e-05,9.867768927032413e-05,0.05123237473640745,0.948593794856262
7.9510000000000005,0.013269969958836086,-0.005670012228446914,0.04917948552985974,0.9117938646163737,7.512962699366362e-05,9.852329984696662e-05,0.05120182195952068,0.9486245251136393
7.952,0.062228463089299545,0.009883420159098084,0.031230940901100474,0.912204640244489,7.51065567856385e-05,9.836916725977572e-05,0.0511712872312243,0.9486552370447309
7.953,0.03225640441021298,0.01348685468640873,0.01832629461824145,0.9211510978479628,7.508350741368885e-05,9.82152910690773e-05,0.051140770541153166,0.9486859306603647
7.954,-0.012086310383328507,0.018474709363941702,0.04853057117229381,0.9638489625627287,7.50604788548346e-05,9.806167083592771e-05,0.051110271878947684,0.9487166059713622
7.955,0.048962759064837484,0.0007598097782084696,0.04772514717611849,0.8829521186776577,7.503747108612643e-05,9.79083061221128e-05,0.05107979123425355,0.9487472629885388
7.956,-0.002371940705772294,-0.02108808236907829,0.046186703582741906,0.8767639994078937,7.501448408464586e-05,9.775519649014885e-05,0.051049328596721975,0.9487779017227038
7.957,0.00270167779606651,0.0011244314102529197,0.03094145736481152,0.9100144994676708,7.499151782750521e-05,9.76023415032821e-05,0.051018883956009585,0.9488085221846603
7.958,0.04436604318857737,-0.00925269983766549,0.05983047552706437,0.9215299258243249,7.496857229184752e-05,9.74497407254884e-05,0.05098845730177833,0.9488391243852049
7.9590000000000005,0.11442235656795789,-0.006327773946465176,0.023793516050733036,0.9676686513203477,7.494564745484662e-05,9.729739372147404e-05,0.050958048623695705,0.9488697083351286
7.96,-0.013595165517576524,0.0021144714370976325,0.023770655209226554,0.9312046612562477,7.492274329370722e-05,9.714530005667529e-05,0.05092765791143457,0.9489002740452157
7.961,-0.03833091579361759,0.011305218493469441,0.05234044630572838,0.9779435276540968,7.489985978566468e-05,9.6993459297258e-05,0.05089728515467316,0.9489308215262445
7.962,-0.027820007372430473,-5.491752081931655e-05,0.05815681031723258,1.0834405223065522,7.487699690798526e-05,9.684187101011857e-05,0.05086693034309522,0.9489613507889872
7.963,-0.059513952092905595,0.03590703853792585,0.038713195574382804,1.0016161197156823,7.485415463796592e-05,9.669053476288293e-05,0.050836593466389815,0.9489918618442099
7.964,0.004217529930260268,0.009808188969934312,0.047771851770149594,0.896341466518898,7.483133295293447e-05,9.653945012390731e-05,0.05080627451425152,0.9490223547026723
7.965,-0.12374901741826946,-0.004212236009643037,0.054006179239037826,1.0125083274495301,7.480853183024948e-05,9.638861666227803e-05,0.05077597347638031,0.9490528293751278
7.966,-0.05801757328086892,-0.015778293229689492,0.02040515725692499,1.0067053391009608,7.478575124730027e-05,9.623803394781098e-05,0.05074569034248152,0.9490832858723239
7.9670000000000005,0.04031758030471091,0.02501487233386307,0.08069117699547884,0.9441067204017896,7.476299118150702e-05,9.608770155105243e-05,0.05071542510226596,0.9491137242050021
7.968,0.019079676297779298,0.00830549807456531,0.033942265169165126,0.9825092054535917,7.474025161032064e-05,9.59376190432787e-05,0.05068517774544989,0.9491441443838972
7.969,-0.03756891517685739,-0.00318425759956427,0.05759927434418731,0.8104899344120893,7.471753251122283e-05,9.57877859964957e-05,0.05065494826175488,0.949174546419738
7.97,0.006327453944314944,-0.0009206423589988642,0.039439889741007164,0.9147291487069061,7.46948338617261e-05,9.563820198343984e-05,0.05062473664090805,0.9492049303232474
7.971,0.007010815026461023,0.004546912363298246,0.04853336153042652,0.9195266597326557,7.467215563937371e-05,9.548886657757705e-05,0.050594542872641826,0.9492352961051418
7.972,0.008660451762281968,-0.0010580348798906603,0.023120460018868912,0.9300852765930567,7.464949782173975e-05,9.533977935310362e-05,0.050564366946694125,0.9492656437761317
7.973,0.004797329042610978,0.026201255830651384,0.03789851272539929,0.9205242445488657,7.462686038642905e-05,9.519093988494589e-05,0.05053420885280829,0.949295973346921
7.974,0.0670959914563372,0.009167076617745027,0.06456597066977313,0.9932662013828564,7.460424331107727e-05,9.504234774875978e-05,0.050504068580733016,0.9493262848282078
7.9750000000000005,-0.0038223189118931715,-0.027878530598514913,0.06699007563523907,0.93840797028688,7.458164657335079e-05,9.48940025209316e-05,0.050473946120222477,0.9493565782306839
7.976,-0.0017311648281366043,0.0014759263247277983,0.0855793715545679,1.0218298337066425,7.455907015094688e-05,9.474590377857767e-05,0.05044384146103628,0.9493868535650348
7.977,-0.0616709712465809,-0.012936961203263514,0.04400924256019767,0.868872932282429,7.453651402159346e-05,9.459805109954395e-05,0.05041375459293937,0.9494171108419401
7.978,-0.10994310139492876,-0.005195291442925348,0.06851737328389207,0.9140059838626322,7.451397816304938e-05,9.445044406240687e-05,0.05038368550570222,0.9494473500720729
7.979,0.04023418934136591,0.00041833799821455893,0.0648802571968422,0.8520779652091423,7.449146255310414e-05,9.430308224647242e-05,0.050353634189100605,0.9494775712661004
7.98,0.018906812909661373,0.012164716963685278,0.03432722795567221,0.9748490963408235,7.446896716957811e-05,9.415596523177688e-05,0.05032360063291581,0.9495077744346835
7.981,-0.01553403900214103,0.0011571895539963222,0.03545382900800807,1.038361467748295,7.444649199032246e-05,9.400909259908664e-05,0.05029358482693455,0.9495379595884766
7.982,0.011625463225963244,0.03765652377147546,0.018227533532969853,0.9891917851216688,7.442403699321905e-05,9.386246392989762e-05,0.05026358676094886,0.9495681267381286
7.9830000000000005,0.002611821417039807,0.022602136516843497,0.06137288936090478,0.9070137413080066,7.440160215618061e-05,9.37160788064362e-05,0.050233606424756286,0.9495982758942817
7.984,0.00832033590530289,0.006248296236391849,0.05756533493276178,0.9085874534746702,7.437918745715066e-05,9.356993681165871e-05,0.05020364380815978,0.949628407067572
7.985,-0.029300939579093247,0.016145442350819786,0.046374334277250774,0.9561484902817895,7.435679287410343e-05,9.342403752925113e-05,0.050173698900967664,0.9496585202686296
7.986,0.004395304154513028,0.0018140529027991007,0.04484119591688824,0.9426392030560832,7.433441838504401e-05,9.327838054362996e-05,0.050143771692993756,0.9496886155080781
7.987,0.019252828993319145,0.01988207387369826,0.025655616380682592,1.005273981547978,7.431206396800822e-05,9.313296543994113e-05,0.0501138621740572,0.9497186927965354
7.988,0.07539559114516038,-0.0017337030626813305,0.0024439375785543713,0.9948292412040044,7.428972960106269e-05,9.298779180406106e-05,0.05008397033398264,0.9497487521446129
7.989,0.02810164710938157,-0.0014780642464340286,0.10049719903454876,1.0712365498695136,7.426741526230487e-05,9.284285922259608e-05,0.05005409616260014,0.9497787935629156
7.99,0.0942589241806404,0.007648335631227826,0.04409959702118582,0.8657717274196628,7.424512092986294e-05,9.269816728288221e-05,0.0500242396497451,0.9498088170620428
7.9910000000000005,0.029058825560992367,-0.012472229933742172,0.07291287561052158,0.9714386270901147,7.422284658189588e-05,9.25537155729858e-05,0.04999440078525843,0.9498388226525873
7.992,0.09528238923633162,-0.002864827975029642,0.03927115166369129,0.9547779871774842,7.420059219659348e-05,9.240950368170324e-05,0.04996457955898645,0.9498688103451358
7.993,-0.014983404922164554,0.019757758365223952,0.06333322246118675,0.9517739156126048,7.417835775217628e-05,9.226553119856053e-05,0.04993477596078082,0.9498987801502691
7.994,-0.010473632786961264,-0.00615820066797825,0.06720170278881016,0.9578204230781502,7.415614322689565e-05,9.212179771381419e-05,0.04990498998049872,0.9499287320785612
7.995,0.0035912433695190153,0.0019200197096419676,0.06679875234867089,0.9656980316196585,7.413394859903366e-05,9.197830281845021e-05,0.049875221608002666,0.9499586661405804
7.996,0.05657155921602643,-0.02173716289378076,0.06998480507584658,0.9640249942666099,7.411177384690329e-05,9.183504610418502e-05,0.04984547083316066,0.9499885823468889
7.997,-0.03262328612462999,-0.007706028365705542,0.035578187676223685,0.9276760726869125,7.40896189488482e-05,9.169202716346496e-05,0.049815737645846125,0.9500184807080422
7.998,-0.07896975799819783,0.006843439945524964,0.08750119642700094,1.0262951659173476,7.406748388324289e-05,9.154924558946611e-05,0.049786022035937814,0.9500483612345901
7.9990000000000006,-0.012260974178578856,0.016334275690611192,0.04814522411851356,0.9088529055323042,7.404536862849263e-05,9.140670097609484e-05,0.049756323993319994,0.950078223937076
8.0,0.03380840011905455,0.0228523967884836,0.03511372037206681,0.9205930504372486,7.402327316303347e-05,9.126439291798756e-05,0.049726643507882355,0.9501080688260373
8.001,0.030318086910808503,0.017646858264583915,0.012074292743353268,0.9679479908250189,7.400119746533225e-05,9.112232101051042e-05,0.04969698056951993,0.9501378959120048
8.002,-0.012091771084208622,0.01388811491150655,0.08541058634232253,0.9908792195169613,7.397914151388656e-05,9.098048484975949e-05,0.049667335168133174,0.9501677052055038
8.003,0.0598461157491084,-0.0021762396903934425,0.043296056494190736,0.9129535724783,7.395710528722489e-05,9.083888403256154e-05,0.049637707293628104,0.9501974967170527
8.004,-0.07250055312458445,-0.0244208815387385,0.04215202615260304,0.950829894863412,7.393508876390638e-05,9.06975181564726e-05,0.049608096935916,0.9502272704571643
8.005,-0.052805601761503625,-0.01391574099586138,0.0865266484145184,1.0285108448978661,7.3913091922521e-05,9.055638681977876e-05,0.04957850408491357,0.9502570264363447
8.006,-0.037599020696833074,0.001487209596896561,0.05957104654189058,0.9231638733102658,7.389111474168957e-05,9.04154896214968e-05,0.04954892873054309,0.9502867646650943
8.007,-0.03438965655325215,0.012786969585422324,0.04414703736671852,1.019653979464076,7.386915720006362e-05,9.027482616137275e-05,0.0495193708627321,0.9503164851539071
8.008000000000001,0.016703598827836553,0.020953088887795686,0.051864469610623805,0.8875749344628194,7.384721927632544e-05,9.013439603988271e-05,0.049489830471413566,0.9503461879132709
8.009,0.005520193587196855,0.0015663061907392978,0.049238798685748555,1.0199753671883258,7.382530094918821e-05,8.999419885823349e-05,0.049460307546526035,0.9503758729536671
8.01,5.280773164240845e-06,0.003691077631471646,0.049608234571644955,0.9546494274247388,7.380340219739584e-05,8.985423421836113e-05,0.04943080207801329,0.9504055402855716
8.011000000000001,0.038849620836499905,0.012356693478622201,0.031819038791688285,0.9113881086908204,7.378152299972296e-05,8.971450172293174e-05,0.049401314055824576,0.9504351899194534
8.012,0.008882731083007345,-0.009684417596477366,0.046915542008409854,0.8783817469733173,7.375966333497513e-05,8.957500097534209e-05,0.049371843469914675,0.9504648218657756
8.013,0.013871269532780709,0.010293741560755227,0.05348988071856624,0.8820508984357553,7.373782318198857e-05,8.943573157971831e-05,0.049342390310243664,0.9504944361349952
8.014,-0.018417767873725243,-0.0016308323657677857,0.07451380034202476,0.9700742953141818,7.371600251963035e-05,8.929669314091671e-05,0.04931295456677706,0.950524032737563
8.015,0.040176826465228764,0.005605943646048039,0.023115803337770458,1.0050498168830129,7.369420132679824e-05,8.915788526452339e-05,0.04928353622948578,0.9505536116839235
8.016,0.024293356287174522,0.018381693882463617,0.023926943040219542,0.9765079176766992,7.367241958162528e-05,8.901930754113788e-05,0.049254135288304045,0.9505831729845737
8.017,-0.08389859449775368,-0.030173288223211817,0.053769801595028,0.9645165851246731,7.365065726205515e-05,8.88809595602323e-05,0.04922475173316137,0.9506127166500169
8.018,-0.040262443729446186,0.02781315085338929,0.0695906323267369,0.9220801874459925,7.362891434707153e-05,8.874284093340703e-05,0.04919538555404732,0.9506422426906728
8.019,0.011928239059067274,-0.023335881710861168,0.02291301614189225,0.9642368988127414,7.360719081568681e-05,8.860495127291388e-05,0.04916603674095698,0.950671751116955
8.02,-0.018544642827292165,0.0037070354062414615,0.07954175472082761,0.994762879720296,7.358548664693817e-05,8.846729019157863e-05,0.04913670528389039,0.9507012419392716
8.021,-0.011867914374140937,-0.03926669272739931,0.030835198467764956,0.9809486339667253,7.356380181988768e-05,8.832985730280177e-05,0.049107391172852774,0.9507307151680251
8.022,-0.009033847769427695,0.0302900862674018,0.009646742276113479,0.9438873364796012,7.35421363136225e-05,8.819265222055923e-05,0.04907809439785462,0.9507601708136117
8.023,0.11804273807451816,0.0030591195132805417,0.04417961659486182,0.9764490906307292,7.352049010725449e-05,8.805567455940086e-05,0.04904881494891144,0.9507896088864225
8.024000000000001,-0.030993117426386333,-0.017370161599395983,0.0255057707782421,0.9940817454495616,7.34988631799205e-05,8.79189239344513e-05,0.04901955281604387,0.9508190293968423
8.025,0.028011733065585496,0.006048197137442926,0.06351940818719515,0.9408540020665703,7.347725551078235e-05,8.778239996141052e-05,0.04899030798927786,0.9508484323552505
8.026,0.02427171759899739,0.0012074360688436895,0.03413772457074097,0.9064929533137306,7.345566707902667e-05,8.764610225655253e-05,0.04896108045864433,0.9508778177720206
8.027000000000001,-0.09264596475590496,0.019035746273292714,0.0574376862020473,0.9401963031824364,7.343409786386499e-05,8.751003043672605e-05,0.04893187021417937,0.9509071856575206
8.028,0.07945040293989557,0.0043175322445064,0.0523475614172499,0.9188255126955986,7.341254784453389e-05,8.737418411935519e-05,0.048902677245924356,0.9509365360221124
8.029,0.018339791797842495,0.012811701833201834,0.0076752718937844605,0.9179091245433928,7.33910170002947e-05,8.723856292243805e-05,0.04887350154392566,0.9509658688761522
8.03,0.008776651076806526,0.013776135008743567,0.023069444361489496,0.9445568320410666,7.336950531043372e-05,8.710316646454768e-05,0.048844343098234856,0.9509951842299907
8.031,0.024146801398641234,0.01571709918655349,0.014404241506125383,0.9162097440370258,7.334801275426214e-05,8.69679943648316e-05,0.048815201898908596,0.9510244820939728
8.032,-0.15555079285349369,-0.0020838141970697076,0.03383010625906356,0.9060856427537722,7.332653931111612e-05,8.683304624301272e-05,0.048786077936008844,0.9510537624784375
8.033,0.007713780441838713,-0.011672605738712278,0.06403346319519279,0.9116049942749391,7.330508496035665e-05,8.669832171938798e-05,0.04875697119960256,0.9510830253937183
8.034,-0.02548445336505251,0.01873365789387156,0.056696043244237986,0.9413148502369433,7.328364968136962e-05,8.656382041482896e-05,0.04872788167976184,0.9511122708501425
8.035,-0.034445299331293554,-0.0021095263218316915,0.045951897065444905,0.9841362424307121,7.326223345356596e-05,8.642954195078272e-05,0.04869880936656407,0.9511414988580321
8.036,-0.05682149704263141,-0.0009704455739039178,0.08296357596665548,0.9171994804022207,7.324083625638135e-05,8.62954859492703e-05,0.048669754250091665,0.9511707094277032
8.037,0.049519058656358715,-0.008180245849372289,0.04864708711700304,0.9930339086191164,7.32194580692764e-05,8.616165203288738e-05,0.04864071632043215,0.9511999025694663
8.038,-0.04614126098762651,0.020728734313623747,0.013023218979544116,0.9668004133350216,7.319809887173677e-05,8.602803982480513e-05,0.04861169556767835,0.9512290782936257
8.039,-0.07850115131696339,-0.004128568912559256,0.04905168803630808,0.9660415009668311,7.317675864327287e-05,8.589464894876868e-05,0.048582691981928106,0.9512582366104804
8.040000000000001,-0.049668189110933486,0.021541918453633024,0.03757310986468076,0.9578932698060267,7.315543736342002e-05,8.576147902909784e-05,0.048553705553284386,0.9512873775303237
8.041,-0.09919349691646616,0.010456232431280138,0.0501721083723594,0.923292749691639,7.31341350117386e-05,8.562852969068788e-05,0.04852473627185546,0.9513165010634427
8.042,0.008566466481496298,0.009473167394909573,0.05182428691460283,0.9398356974838157,7.311285156781374e-05,8.549580055900802e-05,0.048495784127754606,0.9513456072201192
8.043000000000001,-0.07949803884928969,0.01146390391200834,0.05147372071829704,0.9504653138797454,7.309158701125552e-05,8.536329126010221e-05,0.04846684911110021,0.951374696010629
8.044,0.02031149651995281,0.004143222516486964,0.06600220415548831,0.9859107967572461,7.3070341321699e-05,8.52310014205898e-05,0.048437931212016005,0.9514037674452422
8.045,0.057658792434606636,0.0013135989897246911,0.04507285075162701,0.9291780195799757,7.304911447880407e-05,8.509893066766413e-05,0.04840903042063068,0.9514328215342234
8.046,-0.041059663877601876,-0.021253552473965057,0.026574503595734954,0.9425617321978507,7.302790646225552e-05,8.496707862909347e-05,0.04838014672707814,0.951461858287831
8.047,5.708733747975819e-05,-0.013168772861326944,0.030290991712736654,0.9951460357109713,7.300671725176305e-05,8.48354449332206e-05,0.04835128012149737,0.9514908777163182
8.048,-0.028413662372273687,0.012999967126802344,0.07452773196001103,0.8907682972623054,7.298554682706138e-05,8.470402920896365e-05,0.04832243059403266,0.9515198798299319
8.049,-0.0031120561802479166,0.01566772234533462,0.06810176583745854,0.9440635642036322,7.296439516791e-05,8.457283108581478e-05,0.048293598134833304,0.9515488646389135
8.05,0.04578685235767722,-5.3142182986069914e-05,0.07393889972873262,0.8892172777444389,7.294326225409333e-05,8.444185019384087e-05,0.04826478273405373,0.9515778321534989
8.051,0.02177682888886085,-0.022621437281189406,0.014011438966560263,1.0718219755757468,7.292214806542078e-05,8.431108616368415e-05,0.048235984381853655,0.9516067823839178
8.052,-0.032234318877899196,0.0024553774581116553,0.06640003097420562,0.9374068453934522,7.29010525817266e-05,8.41805386265609e-05,0.04820720306839781,0.9516357153403945
8.053,0.010638411322257787,0.002581005703891715,0.05829699903010894,0.9212438915074224,7.28799757828699e-05,8.405020721426208e-05,0.04817843878385607,0.9516646310331474
8.054,0.01396163422749852,-0.013407602821245968,0.04058033797745715,1.0204824243965052,7.285891764873486e-05,8.392009155915405e-05,0.04814969151840358,0.951693529472389
8.055,0.0615576466450955,0.012224487779857938,0.060313923971691705,0.9148547692772356,7.283787815923039e-05,8.37901912941772e-05,0.048120961262220506,0.9517224106683266
8.056000000000001,0.01753672163651634,0.011810362234129278,0.0446991317336424,0.9606035784839366,7.281685729429037e-05,8.36605060528466e-05,0.04809224800549216,0.9517512746311613
8.057,0.020414480430859847,-0.004547422974507787,0.058034808957363355,0.9556310753519485,7.279585503387368e-05,8.35310354692527e-05,0.048063551738409135,0.9517801213710883
8.058,-0.06833703612119695,0.008108524189692483,0.08331643005132039,0.965708216811251,7.277487135796398e-05,8.340177917805997e-05,0.04803487245116703,0.9518089508982975
8.059000000000001,0.0887860929321593,0.0008475844907021869,0.016543683537062398,1.0216805400389664,7.275390624656984e-05,8.327273681450764e-05,0.04800621013396658,0.9518377632229729
8.06,0.04837610424880786,0.00823840648805806,0.029732143047969586,0.8709579791710486,7.273295967972487e-05,8.314390801441024e-05,0.04797756477701383,0.9518665583552925
8.061,0.04576447766451714,0.021947804411230832,0.06356144111291015,0.846691048236794,7.271203163748745e-05,8.301529241415638e-05,0.047948936370519814,0.9518953363054291
8.062,-0.0016090917942755715,0.010357469200575174,0.054439942180795654,0.9671919133461657,7.269112209994094e-05,8.288688965070957e-05,0.04792032490470075,0.9519240970835492
8.063,0.007398801354486717,-0.001047582497263357,0.005123685326015148,0.9991028830482325,7.267023104719352e-05,8.275869936160779e-05,0.04789173036977797,0.9519528406998138
8.064,0.020930031178613674,-0.01806044390181676,0.03653525577352132,0.9844790260793685,7.264935845937845e-05,8.263072118496445e-05,0.0478631527559781,0.9519815671643781
8.065,-0.025744873333715612,-0.010640822748519543,0.040947731455050804,0.9551668411740035,7.262850431665371e-05,8.250295475946691e-05,0.047834592053532736,0.9520102764873917
8.066,-0.03588223120729468,-0.0018217298484433113,0.03980651268056216,0.8933013106454183,7.260766859920227e-05,8.23753997243773e-05,0.04780604825267865,0.9520389686789983
8.067,0.016822591007718848,-0.009198823389198989,0.06861419712451561,1.003844451345241,7.258685128723206e-05,8.22480557195331e-05,0.04777752134365791,0.9520676437493358
8.068,-0.001205539439189599,-0.01600750997511062,0.0675961500279705,1.0067060456739099,7.256605236097582e-05,8.21209223853458e-05,0.04774901131671755,0.9520963017085367
8.069,-0.00746955317809681,0.015414457500245553,0.04167938765178626,0.9693112479305263,7.254527180069122e-05,8.199399936280162e-05,0.047720518162109773,0.9521249425667273
8.07,0.06133934472513633,0.014938185021556803,0.06159366263280043,1.0277386509995385,7.252450958666093e-05,8.186728629346214e-05,0.04769204187009207,0.9521535663340284
8.071,-0.03518019767003786,0.015043922180263656,0.04650922264030975,0.9339026175766132,7.250376569919241e-05,8.174078281946298e-05,0.04766358243092694,0.952182173020555
8.072000000000001,-0.003451534887933406,0.03254757328726478,0.0672178317863084,0.9501722107076048,7.248304011861803e-05,8.161448858351445e-05,0.04763513983488202,0.9522107626364164
8.073,0.019972203495418665,0.0030144656091231053,0.015722335276780366,0.9058180344969979,7.24623328252952e-05,8.148840322890226e-05,0.04760671407223022,0.9522393351917161
8.074,-0.0795793739025834,0.018523463057115223,0.01614291287708925,0.9160653132574287,7.24416437996061e-05,8.13625263994861e-05,0.04757830513324949,0.9522678906965519
8.075,-0.002405464856069264,0.024000820722928355,0.05549054638140818,1.017093170039873,7.242097302195785e-05,8.123685773970064e-05,0.04754991300822293,0.952296429161016
8.076,-0.0351213376511631,-0.001413218194372736,0.022018667653908648,0.8214238114500975,7.240032047278249e-05,8.111139689455501e-05,0.04752153768743877,0.9523249505951944
8.077,0.051074199738070584,0.00407502712159043,0.002098953803935974,0.9308643054577971,7.237968613253702e-05,8.09861435096337e-05,0.04749317916119052,0.9523534550091679
8.078,0.05509859040653118,-0.006288466774970259,-0.0047635178577567425,0.9921452253084853,7.235906998170328e-05,8.086109723109524e-05,0.047464837419776695,0.9523819424130111
8.079,-0.07414018092342363,-0.005876068379713361,0.09471526007828669,0.947992161457363,7.233847200078798e-05,8.073625770567286e-05,0.04743651245350094,0.9524104128167932
8.08,0.12544994515157926,0.0008184811997958895,0.015160083721484037,0.985586973244785,7.231789217032287e-05,8.061162458067517e-05,0.0474082042526722,0.9524388662305774
8.081,0.007554930039518153,0.01752932818529824,0.05495920689166342,1.038447764667185,7.229733047086449e-05,8.048719750398481e-05,0.04737991280760444,0.9524673026644213
8.082,-0.008602134231774708,-0.004145835475824418,0.04228465150580722,1.0008228932223178,7.22767868829943e-05,8.036297612405913e-05,0.04735163810861673,0.9524957221283767
8.083,0.013833817715657915,0.008107851542085367,0.03823917669064014,0.9250811353968604,7.225626138731877e-05,8.023896008993082e-05,0.04732338014603347,0.9525241246324898
8.084,-0.0657841909741763,0.002344754236933963,0.06212333121221187,0.993700992253565,7.223575396446915e-05,8.011514905120663e-05,0.04729513891018404,0.9525525101868009
8.085,0.024436515417991914,-0.009705020064553812,0.05410954190764158,0.9023969095343977,7.221526459510163e-05,7.999154265806802e-05,0.047266914391402966,0.9525808788013445
8.086,0.10502726703592967,0.007175758257206473,0.053559429365684315,0.8981360988341561,7.21947932598974e-05,7.98681405612718e-05,0.04723870658003007,0.9526092304861493
8.087,-0.015373431448265609,0.006313833465702191,0.06609370348606626,0.8889212248272237,7.217433993956245e-05,7.974494241214882e-05,0.047210515466410176,0.9526375652512387
8.088000000000001,0.022978198310550334,0.0012461257358158877,0.04032994769839395,0.9152441406548757,7.215390461482767e-05,7.962194786260464e-05,0.04718234104089325,0.9526658831066299
8.089,-0.04066573711146169,0.020687165097328257,0.05475366660725481,0.9068167611219076,7.213348726644896e-05,7.949915656512018e-05,0.04715418329383454,0.9526941840623344
8.09,0.0367617568212088,-0.015927376563239504,0.03403085670504052,0.9199321467984497,7.211308787520705e-05,7.93765681727504e-05,0.04712604221559432,0.9527224681283583
8.091,0.007063123212555007,0.008047652560940767,0.0402753313181893,0.9659535408719204,7.209270642190758e-05,7.925418233912519e-05,0.04709791779653803,0.9527507353147014
8.092,-0.05255969987940866,0.009824134311176682,-0.0014550845034328533,0.9708991993448798,7.20723428873811e-05,7.91319987184489e-05,0.047069810027036224,0.9527789856313585
8.093,0.04639273341586794,0.018878079550286263,0.0518371137969577,0.9806995502872614,7.205199725248314e-05,7.901001696550127e-05,0.04704171889746474,0.9528072190883179
8.094,0.005250753766926539,0.013812922918352365,0.021664092664495767,0.9691068616168272,7.203166949809404e-05,7.888823673563607e-05,0.047013644398204414,0.9528354356955624
8.095,-0.06310791507156521,-0.026819141156457643,0.017174722247628758,0.8575683763037146,7.201135960511904e-05,7.876665768478177e-05,0.046985586519641236,0.9528636354630694
8.096,0.0054868792956507635,0.010192327449939994,0.04572445364230202,0.9018143133037191,7.199106755448842e-05,7.86452794694422e-05,0.04695754525216649,0.9528918184008102
8.097,0.026227809892502618,-0.02663635972143319,0.09699850536544048,0.8945267718871102,7.197079332715724e-05,7.852410174669524e-05,0.04692952058617644,0.9529199845187503
8.098,-0.02717978970238833,0.02702370331402976,0.044762546691836685,0.9414873177969191,7.195053690410547e-05,7.840312417419347e-05,0.04690151251207252,0.9529481338268497
8.099,-0.15386974732461764,0.004378606206609779,0.041891710779646506,0.8224133113907109,7.19302982663381e-05,7.828234641016484e-05,0.04687352102026144,0.9529762663350626
8.1,-0.040914401370894735,0.02003894801978591,0.04112948493135532,0.9335063015572869,7.19100773948849e-05,7.816176811341134e-05,0.04684554610115491,0.9530043820533374
8.101,0.08772158081836441,-0.005484437936244909,0.05892899830318517,0.8869733116837067,7.18898742708006e-05,7.804138894330963e-05,0.046817587745169795,0.9530324809916166
8.102,-0.09096867356243887,-0.00996663610369193,0.05459212449636952,0.933590942662116,7.186968887516488e-05,7.792120855981176e-05,0.04678964594272825,0.9530605631598373
8.103,0.046078443837829844,0.034298265368435804,0.020130705825710426,0.9647346831412713,7.184952118908224e-05,7.780122662344384e-05,0.046761720684257414,0.9530886285679306
8.104000000000001,0.045847974976264964,8.766979811663523e-05,0.09178000761021193,0.8075602544898901,7.182937119368213e-05,7.768144279530666e-05,0.04673381196018959,0.9531166772258219
8.105,-0.0030808289474504405,0.0249886047604395,0.021083362989544104,0.9247833320961015,7.180923887011897e-05,7.756185673707637e-05,0.04670591976096236,0.953144709143431
8.106,0.03589733592503172,-0.027722955668453515,0.029893127908432317,0.8876593080006498,7.178912419957199e-05,7.744246811100316e-05,0.046678044077018324,0.9531727243306717
8.107,-0.04431003781128629,-0.0007040604248585216,0.06230213860867112,0.8612614387512452,7.176902716324536e-05,7.732327657991216e-05,0.046650184898805264,0.9532007227974522
8.108,0.001228254635869419,0.030333532710368764,0.043700294528163486,0.9567347000304751,7.174894774236812e-05,7.720428180720297e-05,0.04662234221677604,0.9532287045536749
8.109,-0.13514755654455918,0.0006526760797094154,0.07816050230694016,0.9562663825352908,7.172888591819436e-05,7.708548345685055e-05,0.04659451602138884,0.9532566696092367
8.11,0.03605336741916072,-0.02843354748737596,0.06359573842983872,0.9482897576460518,7.170884167200291e-05,7.69668811934039e-05,0.04656670630310683,0.9532846179740283
8.111,-0.06811130871875035,-0.003566315211326224,0.004648248084112433,0.9733499351150907,7.168881498509756e-05,7.684847468198676e-05,0.04653891305239832,0.9533125496579351
8.112,-0.07473024506268525,0.005847917825416077,0.03957412022065896,0.968982249759633,7.166880583880709e-05,7.673026358829815e-05,0.04651113625973693,0.9533404646708366
8.113,0.037870154275562576,-0.0040602327603163416,0.03711611060262517,0.8924872179349412,7.164881421448509e-05,7.661224757861122e-05,0.046483375915601255,0.9533683630226062
8.114,-0.07973014842544082,-0.004935028041945264,0.0758085671999528,0.9508191484019101,7.162884009351003e-05,7.64944263197738e-05,0.046455632010475055,0.9533962447231122
8.115,0.08098832556781141,-0.0072042681300220155,0.037915822713189225,1.0043374873925297,7.160888345728543e-05,7.6376799479209e-05,0.046427904534847374,0.9534241097822167
8.116,-0.0012726085832688722,-0.005162365655118729,0.0613568451864198,0.9961573669515976,7.158894428723961e-05,7.625936672491411e-05,0.04640019347921225,0.9534519582097761
