t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9553089680366744,0.019865459486147,-0.028079673670561356,0.05034639449851298,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9387170570754164,0.002848758598051725,0.021402827558085778,0.020332781939059238,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9608504733174398,0.017403852846668143,-0.01076086873380642,0.04570936520624825,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,1.0182013485777608,0.03320471188556669,-0.01686850711095927,-0.013818752153337244,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9641510958012746,0.03609756733616918,0.01636740578973629,-0.025577859270458466,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,1.1021217619061108,0.01829651565207051,-0.005777772071663747,-0.01770750818154361,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.962194423888737,0.026390074679185516,0.010117148059621245,-0.041867653404005604,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.0260375066472722,-0.010187328653771808,0.036848787462700205,0.006371187773822782,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0631597384196565,0.018882813718852032,-0.03492796374395099,-0.06097028375816326,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.98693571928347,-0.003362274911489384,0.0483929596214208,0.004422963474704706,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.0118848404370857,-0.003972481761855742,0.020956653485632686,0.018530948732661374,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.9638955644753063,0.008260701199721786,-0.009529746511844456,-0.010205533896568891,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0284933499788542,0.008095211158782492,0.014792574486579635,0.005380942530269792,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,1.0201634340658625,-0.010816869280004991,-0.003089824522796169,0.03727182435179841,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9840228042580236,0.022116543957631282,0.009434104282423838,0.010738661324625004,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.9797084937612544,0.0022893066199223995,-0.0009235197552836696,0.024501748580302404,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.9545257814622762,0.004116886866036505,0.05207675868319021,-0.007497219336930103,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.9076887464085226,0.014243071595600693,0.037303767513053795,-0.0161035986224243,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.0111596322350485,-0.003353816170736131,0.002040648150576642,-0.02321615780063097,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,0.9897505550791553,0.005434612849627026,0.01441130616795246,-0.025792238269629657,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.9729042827624134,-0.009413877237856546,0.019627666674567112,0.017921474526613357,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.9536754685121838,-0.0058769803250298125,-0.00023417124779156334,0.006124320125408449,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.0449211451928524,0.040234135103136795,-0.0054914857560051916,0.019487487381533497,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.9763042148713138,0.004552131776538407,-0.013069405905902439,-0.024445385390512765,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.127987116448708,0.0017944327434206014,-0.056666614339079296,-0.05113427923137159,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.8928892106869137,0.009143338663112066,0.02081419839987443,-0.00229729417119977,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.97583325507469,0.005673378122025339,0.004484849707423723,-0.09197917604559333,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9725886747333495,0.021448178588904656,0.026424601204700447,0.04904581542994671,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9880520635669388,-0.025062311893967827,0.04911774931988,0.0007469387307590979,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.9942412863336674,-0.008140977099083627,-0.008769419245296142,0.00602058968467985,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9725320410125079,-0.021959934427792628,0.019304083556842006,-0.0037509511920097854,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0278156284932396,0.022466371263670685,-0.04964328960758917,-0.013042326869805438,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9517867604101697,0.010837575509338875,0.009545933278645159,0.03385562229134862,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.988059609794779,0.0024922593970176255,-0.0442502114549703,0.0678977973385035,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,0.9441123048844993,0.018297105415584408,0.014030656741532834,0.05669164936998571,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,0.977804195804488,0.010134032461420053,0.05184707762635457,-0.025289489186788347,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.0301119725350996,0.0011169918203760001,0.004478047672031631,0.03279844986102561,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.959839489819877,0.007745747983421375,-0.022058388127095162,0.004259443743176476,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,1.052048376280399,-0.0025087482602623463,0.0031707391238471106,-0.09344735947686811,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9550786750875255,0.005893556877335048,0.001760086065866554,0.060139545433045914,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,0.893365812406464,-0.018891200078127716,-0.013957395267062953,0.035988644944254515,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,0.9618370156906394,0.011616050378092206,-0.028799030838186336,0.01113828969222429,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9928477790209622,-0.0017445036726149946,0.012427974361977543,0.007678679063963483,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,0.9462692489651774,0.018495823034634547,0.010569279915978218,0.032907019481975754,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.0459910525812086,0.03318774450947282,0.0022233842779458557,-0.02991811181012611,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.979110816623724,0.004917156708766492,-0.015554026323546657,-0.009147339806476074,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.0453170916037342,0.016136776990920466,0.007443881473766208,0.03709353887806702,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9701632589391984,0.029813062987473153,0.002419853072513068,-0.05371542710010546,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.9375488249429401,0.02642743292352461,-0.024274587035750642,-0.020336723000361302,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.018604082748184,0.043169703123966764,-0.02047131512903412,-0.07032822332640941,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.9331393115094343,0.005682510480873933,-0.0015427534921781247,0.0640503889775834,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,1.0127980190824604,0.01282358014517806,0.0020898897995012813,0.08665454209422963,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,0.9928431578404292,0.00667083204900765,-0.013668677695880201,0.05020607842337882,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,0.9442446966344229,-0.018848590710224565,-0.038223445749254015,0.04514401511354779,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9769469328787387,0.017797619325649883,-0.002984287797222144,0.026724761336150555,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.9548370272117407,-0.002242685641197435,-0.013128577072230023,-0.02318173595841722,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9348429048180966,0.020251309034682433,-0.0434468156917954,-0.017993144917210838,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9497424851842625,0.0134558834645283,0.011183460208505937,0.01687082426969397,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,1.0665676116055467,0.021918033743659082,-0.010710443564553678,0.08764355655014154,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,0.9604498140970392,-0.008304222963999174,0.0037676652627155255,0.014496408802347576,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,1.0540938541501956,0.017704081082895694,-0.0073826724243752796,-0.02649457021689272,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.0066676860158952,0.009167813927801884,-0.01331362005234579,-0.05228783661118009,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9790023904742563,0.004690198419107638,0.010820888831722476,-0.00823599922123481,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0373692806487413,0.012073523004397922,-0.029706699240537277,0.043018201719921496,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.942556231316409,-0.0003520423139571089,0.023938008792798792,-0.10367315736922075,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,0.9516049375072678,0.027596009991353317,0.01650165693392279,0.036393223617822705,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0343755800763685,-0.03897331536129047,-0.014405069207004705,-0.004273277209704156,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.973772516895061,0.008125078610125474,0.03562753455409108,-0.005572023537497174,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,1.0077645585485562,0.0163609522537827,0.0043493134195847095,0.03123357162159688,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.9571519486113645,0.024399552152249815,-0.012217029021995,-0.06394621758394421,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0178447123044554,-0.0032307668361027074,0.03433564133486925,0.06467336148366407,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9776388477503588,0.02731706077588489,-0.006128444913832196,0.07547071583674701,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,1.0055661382681553,0.02359556701767623,0.002131679477243251,-0.06180750714003764,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.9944146364601372,0.02506885387666147,0.011907723071326719,0.008532613915473827,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.0212114238505454,-0.003843488931216804,0.01850173680219778,-0.0483686637482185,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9647042110491059,0.002270201430894598,-0.01457985157441381,0.07857027720500993,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.9581636348770314,-0.014592807580651157,-0.01632831436247214,-0.014003719906419672,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9114998275620105,0.019218554568017247,0.0490755966056891,0.010477057547515342,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,0.9429442988668866,0.030675083623234838,0.006880551384265898,0.02657073144318292,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9076465011291927,0.003609656717410115,-0.021445325237702824,-0.1368772223191896,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.9759360871697996,0.006107400603213306,0.002682126375461517,-0.0564721041304597,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0743464758214916,0.03099960718536068,0.019185349020701577,-0.03221386926729287,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9650642210706996,0.005694114405403664,0.019193549462106354,-0.0061034617596201855,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,1.068132756368716,0.024028423288727827,0.007078562103062382,0.014220266807113302,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9622995767142942,0.024609660023649033,-0.006681050495852101,0.03789492440396973,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.9654942517550333,0.0025784417848865966,0.028506704325954178,0.07276084435237874,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.9200992477243681,0.0010875812875026543,0.02395738338673034,0.06126887358805054,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
